	tweet_id	tweet_text
491	1266884009818193921	The wonderful news is that due to our enforced stay at homes and stay parked cars carbon emissions have plunged
492	1266884011307282433	This alongside Golf are sports that are easy to do without fans
493	1266884011609059328	Roberts is a deep state Soros Bill Gates plant bought and paid for by the illuminati shape shifting lizard aliens
494	1266884012120911872	The Guardian Excess UK deaths in Covid 19 outbreak approach 60 000 via
495	1266884015707037697	Fasten your seatbelts
496	1266884026024947716	And the nation with the most covid 19 cases and deaths is the United States of America
497	1266884027002220544	NarendraModi would never have missed an opportunity playing to the balconies but his 4 hrs ill
498	1266884029434888194	What other infectious diseases are there currently in NZ Seasonal flu perhaps Have 1 recovering
499	1266884030257127426	Both
500	1266884031418941440	A Consultant friend in Brighton Hove says current R rate is 1 45 It was 0 045 on lock
501	1266884032043855873	Between COVID19 and the GeorgeFloydProtests it feels like we re living in a history book So the question is dec
502	1266884032694038528	You could help communities of color AND EVERYONE else in this COVID19 Pandemic if you did more about
503	1266884033209827336	interesting
504	1266884034568884227	Sourav Ganguly Life and cricket will be back to normal once vaccine comes up for Coronavirus
505	1266884035630051335	Private equity left Hertz unable to weather coronavirus downturn Remember the story of how Mitt Romney got rich by
506	1266884036464697345	First images of the moment COVID 19 first infected humans
507	1266884036733145089	WRAP Hotels game reserves air travel and some sports to return but with conditions
508	1266884037907341314	For months Brazil has been one of the countries hardest hit by the coronavirus pandemic steered by a President wh
509	1266884037978791936	Who knew Gov Walz was such a Federalist Wasn t not too long ago he was saying the President by letting states resp
510	1266884038121250818	The Georgia Department of Public Health confirmed 46 220 statewi
511	1266884039945977858	I hope they re still working on coronavirus vaccine in between all these
512	1266884040482840576	maybe some good news for once Moderna First patients dosed with COVID 19 vaccine in Phase 2 study The Jeru
513	1266884041749393409	Fuck you
514	1266884041879552000	100K have died due to s complete failure to contain COVID19 POC are being harassed by random wh
515	1266884044308045824	CoronavirusMexico As of May 30 Mexico s Health Ministry reported 87 512 COVID19 cases and 9 779 deaths
516	1266884046719799296	The latest CONTAGION Thanks to covid19
517	1266884046946103296	Two Indian cricketers got bullied for supporting Shahid Afridi s foundation during COVID 19 herbanjansingh
518	1266884047202070531	China is still at it
519	1266884048326180864	Fauci changes tune now says second COVID 19 wave may never happen and mask wearing is symbolic
520	1266884053627817985	If you re not from Atlanta area you don t need to be out here breaking amp burning things Leave Camp Creek alone ATL
521	1266884054030462982	Covid 19 right now
522	1266884055326265345	I see these protests and I think maybe it was a bad idea to put 30M people on temporary unemployment to battle
523	1266884055657623552	The same place measles went when coronavirus came along
524	1266884061479329794	What can we achieve with only Justice The biggest hurdle is 4 police to stop SocialProfiling
525	1266884062548881409	STOP BULLYING AND DISCRIMINATION TO COVID 19 PATIENT
526	1266884064335847424	They aren t looting They are breaking into stores because everything is closed and they need to pee riots2020 MAGANIGHT COVID19
527	1266884064633589761	COVID19 mash up di Easter plans
528	1266884066667888647	State Rep Goes on Profanity Laced Tirade After GOP Colleague Hid Positive COVID 19 Test via
529	1266884068366581760	Coronavirus The self isolation choir with worldwide members
530	1266884068429291520	We need to vote Turtle Moscow Mitch out come on Kentucky he doesn t care about the poor the unemployed and uninsu
531	1266884068966371328	So two people successfully escape corona virus SpaceX coronavirus CoronaPandemic
532	1266884069364826112	28 of COVID 19 cases in India till April 30 asymptomatic Study
533	1266884071465971712	Both
534	1266884072816574464	G Andersen And we still have no COVID19 tracing app like in South Korea Singapore Hon
535	1266884077422030848	India to ease coronavirus lockdown despite record new cases
536	1266884077518454788	Coronavirus Over 50 of COVID 19 cases deaths are from five Indian cities
537	1266884077744992258	It s almost as if we blew COVID 19 out of proportion or something Poof it s gone
538	1266884079426965504	I m more scared that covid19 will be on steroids soon
539	1266884080089665537	What will the world s economy look like after coronavirus
540	1266884080232206336	Deputy chief medical officer warns of very dangerous moment facing UK as scientists fear lockdown eased too soon
541	1266884080592961540	Minnesota Still Allows Nursing Homes to Admit COVID 19 Patients
542	1266884082685882368	India to ease coronavirus lockdown despite record new cases
543	1266884082732064768	Coronavirus Over 50 of COVID 19 cases deaths are from five Indian cities
544	1266884084124401667	Excellency Sir Your video have been going round saying their is no covid 19 in Kaduna State Please what is the truth about it
545	1266884085709967365	Just as for the pandemic in general saw this coming well at least in hindsight
546	1266884085881987074	I thought he said it was a hoax coronavirus
547	1266884086108352517	Spike in pneumonia deaths in Florida shows an earlier deadlier arrival of coronavirus experts say
548	1266884087152869376	Click here gt america art beautiful canada corona coronavirus covid fashion
549	1266884087823740930	California prisons need to protect inmates from asymptomatic Covid19 positive staff
550	1266884088050470912	Don t forget that COVID19 is still a thing
551	1266884088432136193	Good Morning Hope of Medicines on COVID 19 is Growing Brighter Day by Day Be Positive and Proactive Be Carefu
552	1266884088994181121	Ouuu as much as I want to laugh I can t because forget y all
553	1266884089434570752	Like I said Everybody now has the Rona in this Lagos
554	1266884093146357760	Oh they re plagues That makes more sense
555	1266884093809176579	Business Insider spoke with a business coach and multiple entrepreneurs to learn the best approaches to reopening s
556	1266884094060892161	We re inviting learners aged 3 18 to reflect on their experiences from the COVID19 pandemic create a story tell
557	1266884095751135233	These folks are taking advantage of universal masking for the coronavirus for anonymity Note the gloves too
558	1266884096061509632	Coronavirus in Peru 40 oxygen balloons donated to Trujillo LRND hospitals Society
559	1266884096321617926	So is this what all you yahoos meant by GREAT riots2020 MAGANIGHT notanotherblacklife MAGA protests
560	1266884096883597313	he made ppl sick ppl could die comsequences should be stiff he knew better
561	1266884097588133888	Perhaps issues related to COVID 19 amp the Christmas and NY period
562	1266884097718263814	Coronavirus Belgian Prince Joachim tests positive after lockdown party
563	1266884102621474816	Madhya Pradesh to extend COVID 19 lockdown till June 15 says CM Shivraj Singh Chouhan
564	1266884102726332416	Covid 19 is no longer an issue Relieved
565	1266884103045079040	NYC Psychotherapy Blog Helping the Helpers to Overcome Compassion Fatigue and Burnout
566	1266884103187677184	These Athletes Had the Coronavirus Will They Ever Be the Same
567	1266884103518945282	Eight US Manufacturers Selected to Make NASA COVID 19 Ventilator
568	1266884103724576769	The Guardian Excess UK deaths in Covid 19 outbreak approach 60 000 via
569	1266884103829434369	Virtual reality could become sports next big thing in the post coronavirus world Sports
570	1266884104588582914	Looks like to Coronavirus
571	1266884105758785536	Pancake Papi It s bad have people already forgot coronavirus
572	1266884106576703489	AH BLAUUUU with my little sister a little aggressive but very diva
573	1266884107373600768	Post Covid 19 how will the sporting sector be affected Gaming GlobalSports EASports
574	1266884108334051329	You guys need to take Covid19 serious We are on the brink off an Economy collapsing if ever the lockdown gets ext
575	1266884108505972743	All hypocrites Every single one of them Then again what do you expect from politicians
576	1266884108510167042	Coronavirus still exists btw lmao can t wait to be inside all summer
577	1266884110041169920	coronavirus update in BosniaandHerzegovina New cases confirmed 9 new recovered 28 Total cases in Bosnia and He
578	1266884111513378819	Belgium Prince tests positive for the Coronavirus after attending a lockdown party via r worldnews
579	1266884111521779718	I guess COVID19 and its transmission is no longer an issue to Chicago s leadership or yourself then Remember Our
580	1266884112662638592	Cayman strong an overview of the COVID 19 crisis via
581	1266884113136525313	Health and Medical news How coronavirus changes the game for the anti vaccination movement
582	1266884114558464001	Very smart
583	1266884114625499137	Belgium Prince tests positive for the Coronavirus after attending a lockdown party coronavirus news
584	1266884115086880776	Damn people really decided this Covid19 was over and ended quarantine themselves
585	1266884116219342848	LoL wow now that s a huge part of gaming history MSS2020
586	1266884118656307201	I LITERALLY DONT CARE WHAT YOU HAVE EVER DONE FOR ME OR BEEN TO ME IF YOURE DUMB ENOUGH TO EVER DEFEND HIS ACTIONS
587	1266884118945595393	With the COVID19 pandemic occurring Im glad to see everyone being safe and clean If you re also
588	1266884119209918465	OpenBridge Covid19 Know Hub Chile OpenBeauchef Universidad de Chile Santander X en casa Universidad de Chile
589	1266884121474805768	Mass testing begins at second NC prison
590	1266884123689250817	The protests have taken attention away from coronavirus Give it two to three weeks time
591	1266884123790053377	Tim McGraw Little Big Town to Perform During Grammy TV Tribute to Essential Workers
592	1266884125987934208	The world s new Covid 19 epicenter could be the worst yet
593	1266884126075805697	Ladies where should we start Unarming cops is a good start They ve shown they can t handle the responsibility G
594	1266884126294106113	The latest The Jonathan Mason Daily Thanks to coronavirus
595	1266884127036407810	COVID 19 Rapid Response Fund Philadelphia Bail Fund
596	1266884127254441986	covid 19
597	1266884130790354944	ET Is anyone still talking about the coronavirus
598	1266884131113164806	Put him in jail instead Worth the expense Especially with Covid 19 in jails
599	1266884131868286976	Click here gt america art beautiful canada corona coronavirus covid fashion
600	1266884133684252673	completely kind all of you in America he conned you be kind the world he s the biggest con men the
601	1266884134552698882	Coronavirus Cases 1 816 601 as of today Sat May 30th Check back in 2 weeks after the nationwide organized protests began 2 days ago
602	1266884134879678464	Of course they did
603	1266884136951844864	He s officially afraid of Covid 19 a thing he told us was just a hoax
604	1266884137295757313	Doug your really losing us here with your corona narrative Each day more and more proof comes out that
605	1266884138885316608	bioRxiv Characterization of accessory genes in coronavirus genomes bioinfo
606	1266884140445478914	Moderna First patients dosed with COVID 19 vaccine in Phase 2 study The Jerusalem Post
607	1266884143843082241	Would be nice WHO deserves nothing good A very evil organization
608	1266884147588599811	Im ok if these people mob If covid19 is real they won t have to be all rounded up for sedition according to militar
609	1266884147978678274	10k tomorrow Insha Allah Do giveaway boss
610	1266884148536455170	Put this together Minneapolis riots2020 Tcot Ccot COVID19 KAG Trump2020 protests chicagoprotest CNN
611	1266884149211615232	Immidiately messaged my brother whos planning to come back here whether he has had a covid19 test once I saw the tw
612	1266884149308084224	not only does this help the people arrested for protesting today it also helps stop the spread of COVID 19 among m
613	1266884149799014408	Post Covid 19 how will the sporting sector be affected Gaming GlobalSports EASports
614	1266884151866580993	I m curious is a similar effort being exerted here in the Philippines I remember in January 2020 there was some
615	1266884152814698497	Because he didn t
616	1266884156786696193	As a Canadian this is something I really can t wrap my head around 1 shouldn t everyone live healthy 2 at th
617	1266884157143003136	Hospitalizations for COVID 19 hit new record in Arizona Saturday overall cases now exceed 19 000 via
618	1266884160024707074	COVID19 Legit The COVID 19 shutdown will cost Americans millions of years of life TheHill
619	1266884162411249664	Thanks Kari gratitude
620	1266884163828879360	In case you re unsure
621	1266884165242195969	Covid 19
622	1266884166878220288	Coronavirus doesn t care if you re black or white
623	1266884169558192128	Retards
624	1266884169948332038	Trump has been doing all he can to push the spread of Coronavirus from the WH
625	1266884173068996614	COVID19 Globalism s Perfect Storm via
626	1266884173219852288	I hope the protesters are staying safe COVID 19 is not to be taken lightly
627	1266884173807026176	Remember No One Is Coming to Save Us
628	1266884175333908481	Or the hastening Corporate Fascism strangling the world as we speak
629	1266884176986415104	Literally irrelevant to the situation We have video we know what happened Stop being deliberately obtuse
630	1266884179964252161	Coronavirus May Be a Blood Vessel Disease Which Explains Everything by in
631	1266884180962619392	Coronavirus almost certain to have a second wave of covid 19 especially after all the protests which I support
632	1266884181709279232	Gujarat crosses 16K Covid 19 cases 1K deaths death rate remains at 6 1 Ahmedabad News Times of India
633	1266884183646859264	Covid19 Media ALP If Bill had won the election by auspol coronavirus insiders
634	1266884185295335424	Those CityMD places are where in NYC you can get CoronaVirus antibody tests
635	1266884187581227014	Just a reminder of this looting from a few weeks ago no one gave a shit about and it was you he took from
636	1266884187828572160	Cyberspace vs Covid 19 Propaganda read all about it
637	1266884189988818944	Guess covid19 cold to finish it off they had to use the race tactic
638	1266884190185893894	To be determined at a later date About a week
639	1266884190571769862	Free tip for any reporter out there ask Leader McConnell how much ANY common household item costs Not covered
640	1266884193302319105	come join this group and support my friend entrepreneurs wealth management exercise
641	1266884194761834496	In before blames the next outbreak of COVID19 on all the protestors
642	1266884194833182726	Coronavirus The self isolation choir with worldwide members
643	1266884195869171712	COVID 19 Updates Preparing Your Business to Re Open and PPP Forgiveness Webinar
644	1266884197039439872	Nigerians If we ignore covid 19 long enough it would leave us alone
645	1266884197316046848	I hope you re using Hand Sanitizer before picking up that Brick you wanna throw protests COVID19 LosAngeles
646	1266884201284067329	The right guidance at the right time Divert weapons funding to research to prevent next pandemic PopeFrancis
647	1266884202559086593	53 new cases in NH today 4 new deaths That s 4545 cases of COVID 19 since March 2 It s 3181 new cases since Apr
648	1266884206455599106	Russia plans coronavirus vaccine clinical trials in two weeks report
649	1266884328950300672	R I P Corona You had a good run
650	1266884330007277568	The protestors that take shit out of hand are the same ones that where crying about Covid19 What happened to social distancing Lmao
651	1266884332750331904	Disingenuous and shabby Cummings had Coronavirus
652	1266884336646860802	DHA to transfer COVID 19 patients to private hospitals The move is expected to enable hospitals to care for other p
653	1266884337280180225	When all them dumbshits have covid19 they ll be begging a white nurse for help fuckingidiots
654	1266884337531830272	I think it s time for me to give my life to the lord bc all them final day signs are happening
655	1266884338081132544	Phil Vickery brings out a timely cookbook as those with diabetes more likely to die of coronavirus
656	1266884338383302657	Just In I checked w re tonight s planned fireworks show to honor healthcareworkers
657	1266884341709312001	Coronavirus just joined the demonstration
658	1266884345119137793	Read More
659	1266884345522016257	I m cheating a little bit for my 13th entry in the Coronavirus Stories Written By Others series a column from toda
660	1266884345643614208	The world is focused on Coronavirus but in the meantime African Swine Fever AFS the deadly virus that kills all
661	1266884346469908480	But maybe he should have Apparently it works
662	1266884346843021312	Stayhome performance Dear Friends and Family It s almost June We are still having hard time by Covid 19 pa
663	1266884347556225024	A number of critically sick sufferers in New York Metropolis have been in a position to be taken off ventilator
664	1266884347770089472	Click here gt america art beautiful canada corona coronavirus covid fashion
665	1266884347988246528	Will be the first But their numbers are reals
666	1266884349393281024	We explore SARSCOV2 and serologic immunoassays on the Penn Medicine Physician Blog
667	1266884350106169344	WuhanVirus lost its effectiveness so now DS thx George Soros is funding mass RIOTS ALL because they
668	1266884351444291584	Joey We aren t allowed to leave our homes remember Coronavirus
669	1266884353134657539	How does the COVID 19 economic climate impact the division of property during a divorce Ask a Lawyer has the answe
670	1266884354434719745	Colombia will not ease quarantine in capital cities hit hard by coronavirus
671	1266884354682179585	Ryanair seeks to sink golfer s claim for cash refund over coronavirus cancellation with 35 point response
672	1266884356900962304	Coronavirus The self isolation choir with worldwide members
673	1266884357647523842	COVID 19 around the world U S cities fear protests may fuel new wave of outbreaks
674	1266884358016839685	Please reject the administration s decision to terminate our relationship with In the midst of COVID19 now
675	1266884358029275137	Coronavirus financial crash could blow 4bn hole in defence budget
676	1266884359539306497	How trumponion
677	1266884360688373760	Coronavirus The self isolation choir with worldwide members
678	1266884362525532162	Covid 19 stamped out in Guernsey under the boots of a one woman army
679	1266884364023062530	The degree of control it allows the government to hold over us is alarming Do you know anyone wh
680	1266884364954226688	Economics Environment amp Social Equity SustMeme Magazine is out Stories via
681	1266884365516263426	Daily global CO2 emissions cut to 2006 levels during height of coronavirus crisis coronavirus
682	1266884365923033088	Outbreak
683	1266884366535233538	These protesters fighting for injustice out in the streets and testing the coronavirus real heroes
684	1266884368305393666	We are in such a sad state of affairs
685	1266884368393437185	Oh fuck off 650 thousand outpatients taking chemo every year and you never care about what bugs you expose them to
686	1266884369798569990	Not everyone can or should go out and protest so here are some examples of other actionable ways to support The
687	1266884369878331394	The coronavirus has changed the face of worship the world over transforming churches and other houses of worship
688	1266884372201865216	It s the apocalypse
689	1266884372893925377	Cummings has broken Covid19 policy trust say top scientists COVID19 in ToryBritain BREAKING StayAtHome FUCK
690	1266884372927516679	The New York City Council s Newest COVID 19 Rent and Judgment Relief Proposal Likely Violates the Takings Clause
691	1266884373716054016	Very Very sad
692	1266884374013685760	Coronavirus in South Africa Eight lessons for the rest of the continent
693	1266884376693927936	Coronavirus in South Africa Eight lessons for the rest of the continent
694	1266884377180594179	Coronavirus Greece to open up in two weeks but not to the UK BBC News politics
695	1266884378535346177	US intelligence report warned of coronavirus in November ABC The Jerusalem Post
696	1266884378728243201	Google Unveils New Tools To Help SmallBusiness During COVID19 via
697	1266884378975748096	We re going to be using OUR platform to share beneficial resources and information regarding DC amp MD durin
698	1266884379617497090	Notice how COVID 19 is no longer being talked about on news stations anymore Things that make you go hmmmm
699	1266884379667828736	Nebraska Sees New Jump in Coronavirus Cases COVID 19 Deaths Nebraska continues to see an increase in novel coronav
700	1266884379852148737	Coronavirus in South Africa Eight lessons for the rest of the continent
701	1266884381265866756	Coronavirus Greece to open up in two weeks but not to the UK breaking
702	1266884383065157632	My mother is dead The sad truth is she died because a
703	1266884385342513152	does coronavirus still exist orrr
704	1266884385850167296	Coronavirus having a field day
705	1266884386026381314	Supreme Court rejects request from California church to block restrictions on in person services
706	1266884386403778561	COVID 19 Wage Subsidy for Parties is a Bandaid it s Time to Restore Democratic Funding to Parties
707	1266884388651970561	Schadenfreude CNN s Fredo Cuomo Loses Half His Viewers His Refusal To Wear His Mask amp Propensity For Public Alte
708	1266884389910335490	Those covid 19 numbers just don t ri g truth to me
709	1266884390338138112	The latest The DG Daily covid19
710	1266884393487888384	MikeParker Amen I feel awful for those business owners and employees who have struggled to make it through
711	1266884393978564610	Brazil surpasses Spain with one of the highest Covid 19 death tolls in the world via
712	1266884395186692097	Clearly states on page 5 that s schools should not universally be opened on 1st June
713	1266884395643912193	I can see that Jails through out America will be full tomorrow No coronavirus get out of Jail Free cards this time please
714	1266884396927397893	BandeUtkalaJanani Let s change odisha to Utakal as we fight coronavirus and make a new beginning
715	1266884398269399040	like the US anti vaxxers quoted in this article speakers at yesterday s Australian protests said the pandemic has
716	1266884400488214529	Gov take a stand for what s right people s lives are at stake We had over 700 positive
717	1266884400538464256	Just saw this on FaceBook and had to post this here too beautifully articulated and explained
718	1266884400949727234	Top doctor says easing of coronavirus restrictions a dangerous moment for UK
719	1266884402996555781	Russian President Vladimir Putin announces the adoption of a new package of measures to support the Russian economy
720	1266884404091195393	Partygoer at Missouri s Lake of Ozarks tests positive for COVID 19
721	1266884405970141185	johanssen The ONS supplies figures for England and Wales and for both nations separately as well
722	1266884406926589954	is letting off hella tear gas tonight in response to the DowntownRaleigh GeorgeFloyd protest
723	1266884407278919682	Step 5 Repeat steps 1 4 COVID 19 quarantine taught us that WE are in control that s why business owners rushed ro re open the economy
724	1266884407778033666	Nursing Homes Fought Federal Emergency Plan Requirements for Years Now They re Coronavirus Hot Spots
725	1266884408763650048	By comparing all deaths during the pandemic 4 any reason 2 the country s usual death rate the researchers estim
726	1266884410986491905	Holy shit Seattle has a 5pm curfew announced via emergency alerts at checks notes 5pm So everyone who was la
727	1266884416812523520	coronavirus update in CostaRica New cases confirmed 25 new recovered 5 Total cases in Costa Rica confirmed 104
728	1266884417471029249	Yooooo Congratulations
729	1266884419974950912	What are she It s not funny When anyone death can a speker of China talking like this Can t Chinese show their m
730	1266884422332284928	Ya ven que donde pod a Vietnam How this country of 95 million kept its coronavirus death toll at zero
731	1266884422500061191	Click here gt america art beautiful canada corona coronavirus covid fashion
732	1266884422613086208	What can we achieve with only Justice The biggest hurdle is 4 police to stop SocialProfiling
733	1266884424563658757	Exactlyyy lol
734	1266884429198344192	Displaying signs of Coronavirus COVID19 then I found a t shirt for you You could wear it to play a prank on som
735	1266884429563166728	SHOWBIZ Coronavirus Artists turn pandemic struggles into street murals
736	1266884430045556736	Mr ASK CHI NA
737	1266884434139234304	Matthew 7 5
738	1266884434223038466	Cyprus To Pay Medical Bill If Tourists Catch Coronavirus via News Network
739	1266884438652325888	they is wearing masks but no social distancing Spreading covid19 to each other and everybody
740	1266884438715174913	Hello Mr Bill Gates Please read this to the end I need some help to protect my family from coronaviru
741	1266884439918821376	COVID 19 Patients Who Undergo Surgery At Increased Risk Of Postoperative Death
742	1266884441160527878	Parents get your chil children immunized
743	1266884441839976448	Exactly
744	1266884442963841026	Amid a pandemic the furious campaigning of these groups can offer a firm emotional narrative and community Ma
745	1266884443886817280	Restaurants are barely surviving Delivery apps will kill them
746	1266884444738121728	Exactly amp Well said
747	1266884446696779776	BREAKING After COVID 19 hiring Amazon offers 70 of new workers a permanent job Read more
748	1266884446860566528	UAE reports 2 deaths 726 new coronavirus cases The updated numbers were announced on Saturday
749	1266884450010439682	SHOWBIZ NEWS Coronavirus Artists turn pandemic struggles into street murals
750	1266884451444940801	Starting this week Michigan farmers can enroll for COVID 19 relief payments as part of the United State Department
751	1266884452237574144	And here is one of your HollyWood folks looking to help and TrumpBad
752	1266884452610977794	The Who failed to label u as a cancer
753	1266884454796017665	The research conducted by a team with the US National Institutes of Health and published in PNAS Wednesday could
754	1266884454972370949	How Vietnam kept its coronavirus death toll at zero
755	1266884456423608321	The broken English is giving very much a person from the lands of covid 19
756	1266884458474622978	The difficult mental recovery of COVID19 survivors in fear of reinfection and fear of infecting others Some
757	1266884459011420160	Cyprus To Pay Medical Bill If Tourists Catch Coronavirus via News Network
758	1266884461351878662	coronavirus quieted city noise 3 a m walk home last week sadly heard robu
759	1266884461838454787	Take advantage of the free TV membership and many hours of free instructional videos that are fun to watc
760	1266884462006153221	Wisconsin coronavirus cases rise by nearly 20 percent in one county after lockdown lifted
761	1266884462245183489	COVID 19 is over now
762	1266884462966702081	I m not saying that Donald Trump is stirring upset and making threats so that he can blame the protestors on the su
763	1266884463390330881	Man everyone found it completely funny when he said Chinese virus I ain t forget
764	1266884464304689152	Damn
765	1266884465214791681	Nigeria Please which ambulance did you
766	1266884467219591168	you and the DNC are the cause of the inequites
767	1266884467911729152	Automatic Detection of COVID 19 and Pneumonia from Chest X Ray using Transfer Learning Sarath Path
768	1266884470126370817	COLORED
769	1266884472034791425	They don t care about black lives They don t care about anyone s lives They won t even wear masks to mitigate a
770	1266884472168906752	emerson Yall iditos are gonna get Covid19 then You won t be able to breathe for sure
771	1266884473074876416	Americares what you need to know Saturday May 30 The only thing that s going to save the world is love Pur
772	1266884473926422533	Crazy how we went from Phase I of Reopen the Country to Who Gives a S About Coronavirus in only a matter of days
773	1266884474547187712	Protests are spreading like a wild fire GeorgeFloydProtests USAProtests EconomicCrisis COVID19
774	1266884475427962880	She said humans are better at destroying humans no need of me
775	1266884476820508673	I ll pass I will cook or do take out Find it creepy served with someone in a mask How the new Massachusetts res
776	1266884478175268864	DO NOT click the link Police warn of scam COVID 19 text messages WJLA
777	1266884479798226945	David Baddiel the coronavirus is killing comedy
778	1266884484353253379	Coronavirus Bristol University puts all lectures online but won t cut fees
779	1266884486962098177	CDC Coronavirus began spreading in the US much sooner than we thought
780	1266884487058616329	Hey is the Gallup Flea Market open I heard it was open today Crazy if it s true McKinley County still has high
781	1266884487503364098	Stay in your lane Einstein Visa Barbie
782	1266884489831223296	How is World Vision responding to COVID 19 in its communities
783	1266884490254680064	And justly deserved WAPO goads on the anger and then loves the opportuni
784	1266884491777359872	Pure trash and thugs Evil I guess the shelter in place is over and coronavirus is gone Keep wearing them masks
785	1266884493228597249	These are some biblical times
786	1266884494562213890	Is anyone else worried about the coronavirus fallout from these massive protests That virus is still out there wh
787	1266884495401259008	Interesting but the problem is that a lot of people barely understand the PCR concept How do we do now to explai
788	1266884495405268992	Protestors If you get into a physical fight with someone and they bleed on you you re potentially exposing yoursel
789	1266884496298848256	Perspective for amp Americans dead in 294 Gulf War 1 856 Afghanistan 2 403 Pearl H
790	1266884496667709440	The fallout of Coronavirus put me out of work Now I get to see how the people who threw the biggest tantr
791	1266884497192169475	Instead of cutting our debt during the past three years of financial growth our senators decided to allow our defic
792	1266884498253365248	Nigeria I started growing my account b
793	1266884499419418624	I just can t imagine what this is going to do to the spread of COVID19
794	1266884501063507970	But if the CEO gets fired today he walking out the building with an 8 figure severance package Get em outta here
795	1266884502384566272	HEY FLETCHER YOUR PROTESTORS ARE NOT SOCIAL DISTANCING NOR WEARING MASKS Why they allowed on FREEWAY CHURCHES CANT
796	1266884504343412737	6 more flyers to city test positive for coronavirus Coimbatore News
797	1266884504808873984	COVID 19 spread is the least of the problems right now going on downtown Seattle
798	1266884505123590145	You ve heard from the head in the sand section Testing cannot find cases that are not
799	1266884506516099072	How many ppl did you lot arrest when ppl were performing theatrics for the NHS at a time lockdown rules were strict
800	1266884507665235968	Man Leaves Note For Wife Before Dying From COVID 19 NowThis via trump needs to s
801	1266884511540838402	Face Masks at Home Reduce COVID 19 Risk Study Says
802	1266884512845369345	COVID19 coronavirus Transparent Face Shields
803	1266884513298296833	this fund was initially set up for covid 19 relief for the LA community but is now also being used for supplies foo
804	1266884514350903296	Some white people act as if there are two sides to racism as if racists are people we need to reason with They f
805	1266884514430586880	Could nearly half of those with Covid 19 have no idea they are infected
806	1266884516074917895	I even forgot about this nawa
807	1266884517006061568	COVID 19 is in your community even if there are no confirmed cases Sick people can t even get tests
808	1266884517358419968	faith1 Coronavirus The Spike while return in 2 weeks
809	1266884517928804359	Maybe all the good plots have been written rewritten and done to death already Maybe that s the rea
810	1266884519941922817	I have beef tomato snap peas ginger root strawberry and meyer lemon tree and I m not finished RT
811	1266884521074528264	Hello my kittys Due to the COVID 19 and everything thats going on im not gonna post alot on my Youtube Channel
812	1266884522362187777	Covid 19
813	1266884522521628672	Most of the hospitals are empty because of less overall injuries because of the coronavirus
814	1266884523805102081	Angela Merkel doing her job
815	1266884523809296385	Can they make up their minds on this Masks everyone everywhere or no mask I have to sit up on my 12 hour shift
816	1266884525218574336	Meal Prep Cutting Vegetables For The Week Health inshape LifeStyle Keto weightloss
817	1266884526296481792	4 Indian coronavirus vaccines to begin human trials soon
818	1266884526841769985	Poll 63 percent believe news on coronavirus has been accurate
819	1266884527990943744	Is Tulsa having protests I would not be the least bit surprised No food allowed in the Black community No banks
820	1266884528750149632	Can I say that it s slightly disorienting to go from the COVID 19 empty streets to the crowded streets full of protesters
821	1266884530910056449	I just want to share this so we can all again reflect on a broken healthcare system While you save 99 today in
822	1266884531619074049	So a Barber gets arrested for opening his shop during COVID 19 lockdown but it s not so penal to torch a Target amp
823	1266884531837038592	Boris Johnson given grave warning as UK faces income tax national insurance AND VAT rise s
824	1266884539302866944	It s undercover in all of those crowds Give it 10 14 days and then you will see Coronavirus In Action CIA
825	1266884540649230337	Any of my US friends protesting who need for PPE lemme know PLs smash the state and destroy racist systems but
826	1266884540926230530	never thought i d say this but i miss the good old days of idiots fake coughing on planes to prank people that the
827	1266884540972314626	Coronavirus I m high risk but made a full recovery
828	1266884541760843777	Click here gt america art beautiful canada corona coronavirus covid fashion
829	1266884541937049602	I told you CancelCovid
830	1266884542197047296	These whole drama is not adding up at all How true is this figure Lagos state alone has 378 news case NCDC pleas
831	1266884543300038656	Mitch McConnell says next coronavirus bill will not extend enhanced unemployment benefits
832	1266884545342779413	105 159 Deaths from the Coronavirus in America TrumpMustResignNOW
833	1266884549465845761	Yes he is
834	1266884550069796865	Jim Wiggens is the ONLY person with a PROPER windowed mask If it doesn t prevent air carrying virus on invisib
835	1266884550711562241	Ivison
836	1266884550786863104	Are locusts edible I just really wish there was a way to turn this catastrophe into something useful
837	1266884552557019136	When Trump got frightened with the covid 19 situation I was 100 sure we are the coun
838	1266884552665923591	Someone Who Attended That Crowded Lake Of The Ozarks Pool Party Has The Coronavirus BuzzFeed News via
839	1266884552980598786	Don t change the subject over 100 000 people have died from coronavirus and you ve d
840	1266884553483919363	He s alienating us from all our allies He s destroying thus country internally and globally destroying it just
841	1266884554847129600	America starts morphing into a giant disgusting flesh heap like Akira from out of control coronaviru
842	1266884556164079616	Masks gloves don t stop coronavirus spread experts
843	1266884558126903296	the use of such tools results in coughing and sneezing by those exposed often including other law enforcement pe
844	1266884560240820224	We wake up in Oz to hear how US is going It was Covid 19 now it s protests and riots Next it will be 2nd wave of
845	1266884561528451072	ion think anybody care about this coronavirus shit anymore
846	1266884564862898176	Thankful for the plain clothes police officer in Seattle who disarmed a rifle wielding protester in Seattle today
847	1266884566293282818	Big chains filed for bankruptcy every week in May Here are 6 of them
848	1266884568092569605	The horserace graphic of COVID 19 that I was waiting for To be honest it s not that exciting as a race
