	tweet_id	tweet_text
444	1263642557847748609	4 4 of population randomly tested in France where everyone isolated after outbreak have immunity Sweden where the
445	1263642558397329409	I challenge you to SaveTheWorld from Coronavirus Recycle empty soda bottles into face shields and become a hero
446	1263642559521456131	If Trump would have acted sooner with the lockdown lives would have been sad That s the sad truth
447	1263642559630450688	But but but what about illegal aliens who broke federal laws coming here Shouldn t they be rewarded amp given mone
448	1263642561320804354	WSJ Could a state design a more destructive policy to address coronavirus Jury is still out but it doesn t appe
449	1263642561350172681	We are doomed
450	1263642562021199877	Oil prices gasoline demand climb as countries ease coronavirus curbs
451	1263642562235154433	outside opening up yk cuz u can see dem hiding the new cases
452	1263642562306420737	Record coronavirus toll in Brazil US flags to fly at half staff News
453	1263642563048808448	So where is the reopening surge Nirenberg wolff RidiculousRon NervousNelson 2 2
454	1263642563778666496	Stimulus checks are great but a new idea would give everyone 10 000 in credit card debt relief SmartNews
455	1263642564101656577	If they limit attendance and people social distance I don t see how this is a bad idea ngl
456	1263642564244185094	1 troll of all time
457	1263642565770911744	Former Whitehouse Butler who served 11 president s dies after contracting Corona virius
458	1263642566462967809	What if you got pregnant like 2 weeks before the pandemic hit
459	1263642567301902338	blink
460	1263642567683571712	Rivers state records 3 new COVID19 deaths
461	1263642568383848448	I went to the coronavirus testing blitz last Sat Now being told is backed up and I ca
462	1263642568794836992	Can t believe Carly Rae Jepsen cured coronavirus thanks queen xx
463	1263642570141417473	U S commits 1 2 billion to AstraZeneca production of Oxford coronavirus vaccine CBS News
464	1263642570480971778	Data breach at Florida s unemployment system may have exposed personal information
465	1263642570493550592	The announcement for OUTSTANDING INDIVIDUAL ACHIEVEMENT IN ANIMATION has been postponed due to the COVID 19 pandemi
466	1263642572393639936	NCAA approves athletic activities to resume in three sports via
467	1263642572494237696	the cupboards WERE NOT BARE and you had THREE AND A HALF YEARS to fill those cupboards but you
468	1263642573773721600	UN at work solidarity in action Norway spearheaded partner supported UN Sec Gen initiated COVID19 Response
469	1263642574235074561	28K new cases of COVID 19 in the US yesterday And most of those people are being sent home while the rest of the
470	1263642574293807111	Coronavirus hijacks cells to turn our immune system against us Daily Mail Online
471	1263642574570557441	Well that absolves him from his total and costly ineptitude The guy doesn t have a drop of empathy for anyone but
472	1263642578387255297	Want to stay on top of the latest news on COVID 19 Our newly created Media Intelligence Hub is a collection of res
473	1263642578697818118	Living in the United States during COVID 19 is like being assigned a group project with 320 million other people bu
474	1263642578722963457	How to tell if COVID19 is going to be over How long This Pandemic going to last Explained
475	1263642583181463556	Introduce a bill to hold Trump amp his supporters in congress accountable for hiding the truth of his ind
476	1263642583277936643	Mississippi Church Suing Over Coronavirus Restrictions Burned Down in Arson Attack Authorities Say
477	1263642583722602496	Bill Gates covid 19
478	1263642584678895617	Sad to see we re continuing to keep people unsafely in detention centres when it s impossible to send them
479	1263642585647714310	Turnthepage official trailer Official video dropping this sat 5 23 This is my best video yet Stay tuned
480	1263642585920180224	Communist China
481	1263642586692169728	COVID 19 economic slowdown has cut air pollution in Canadian cities
482	1263642587363069953	Chinese National Applied For 20 Million In Coronavirus Relief Loans Feds via
483	1263642588214472704	it s hard time by corona virus We need quarantine O Palestinian people stayhome but Palestine is
484	1263642588348743680	Day 56 facial mask ecq enhancedcommunityquarantine facemask facialskincare skincare refreshing covid 19
485	1263642588470562817	China has abandoned its usual practice of setting a numerical target for economic growth this year due to the turm
486	1263642589498089473	Study Claims Marijuana Could Help Fight Off COVID 19
487	1263642589531639808	Thank you for nationally highlighting this terrible news and state of affairs in Alabama This is a mere H
488	1263642589846138880	One of many reasons I m glad is now running
489	1263642590139777029	These are the vibes we need going into MDW
490	1263642590362075139	So great It s also shocking given what the media has been spewing last 2 months Kemp deserves so much credit her
491	1263642591783862272	Trump takes mail in voting grievances to Michigan
492	1263642593012756482	dr
493	1263642593457512451	China will not set GDP target for 2020 as coronavirus batters economy
494	1263642594015404032	You do realize that each state is responsible for their response to covid19 Chucky do us all a favor
495	1263642596682764288	Want to stay on top of the latest news on COVID 19 Our newly created Media Intelligence Hub is a collection of res
496	1263642597014286337	Silly wabbit don t try to volley with
497	1263642597962244098	Doctor in small Georgia city says coronavirus spread through community before hospital staff found out what it was
498	1263642597970440193	I m Teaching Into a Vacuum 14 Educators on Quarantine Learning
499	1263642599543451649	Wrong but Useful What Covid 19 Epidemiologic Models Can and Cannot Tell Us excellent article NEJM
500	1263642600369721344	The CDC said that catching the coronavirus from boxes delivered by Amazon or on your takeout food bag is highl
501	1263642602043092992	5 thoughts on potential NHL restart and Edmonton Oilers pursuit of the Cup Coronavirus Source Global News
502	1263642602483650562	Can t make this shit up For fuck s sake
503	1263642603859386369	Understanding symptoms of PTSD and how COVID 19 may interact with them
504	1263642604706693120	didn t close down anything when Round1 started COVID19
505	1263642605193064448	Researchers Nearly Half Of Accounts Tweeting About Coronavirus Are Likely Bots Coronavirus Live Updates NPR
506	1263642605834788866	Could the current COVID 19 situation actually create a whole new demand for cheaper plant based alternatives as mea
507	1263642606803849216	Day 70 of Social Distancing I downloaded Fortnite just to watch the Tenet trailer and stream it Things I never t
508	1263642607634141185	As if we needed another reason to never go inside a church again More than 1 200 pastors say they ll defy Califor
509	1263642607755784193	China will not set GDP target for 2020 as coronavirus batters economy
510	1263642608149999616	The new cluster of infections in China shows signs the coronavirus could be changing via
511	1263642608653553664	To find this monster and bring justice to the innocent people hurt is also your duty STOP CONCENTRAT
512	1263642610679373826	Coronavirus Universities fear fall in lucrative overseas students
513	1263642612923334671	As other states declare emergencies over coronavirus Baker was on vacation bospoli
514	1263642613581623298	Pastor Who Claimed To Cure Coronavirus With Faith Dies Of Coronavirus
515	1263642613632155648	The new protocols for cpfc players at their training ground are clear from walking past outside Upon arrival at t
516	1263642614810546177	Want to stay on top of the latest news on COVID 19 Our newly created Media Intelligence Hub is a collection of res
517	1263642615330639873	Thank you Michigan AG Dana Nessel I see nothing wrong with asking the U S president to follow coronavirus rules
518	1263642615775481857	Thank you
519	1263642617901772800	Prone Positioning for Patients on General Medical Wards With COVID19 Conditions Covid
520	1263642618665111552	93 New Bergen County Coronavirus Cases Town By Town Breakdown
521	1263642619315253248	We have not set a specific target for economic growth this year This is because our country will face some factor
522	1263642619487240192	Coronavirus Infections In NH Close In On 4 000 Accumulative Cases
523	1263642619852316674	Planed Taxpayershood Pissing Money Away
524	1263642619990511616	Coronavirus vaccine current status COVID 19 vaccine latest news update Oxford vaccine failed in animal trials h
525	1263642620330274817	Source League Of Legends Announcer Packs Delayed Due To COVID 19
526	1263642620732928003	Oil prices gasoline demand climb as countries ease coronavirus curbs
527	1263642621206921216	Get back to work Let the sham go
528	1263642621450182656	More evidence emerges on why covid 19 is so much worse than the flu The Washington Post
529	1263642621752180737	Joan Jett Not Comfortable in Stadiums During COVID 19 Pandemic
530	1263642621819453441	A great story that really shows the effects of Coronavirus COVIDstories
531	1263642621886427136	Coronavirus won t end globalisation but change it hugely for the better Will Hutton
532	1263642622293241856	Imagine Entertainment Enacts Furloughs Layoffs Due to Coronavirus Pandemic EXCLUSIVE Variety
533	1263642622414864384	Book of remembrance for those lost to Covid 19 launches today
534	1263642622700204038	Florida medical examiners released detailed information on more than 2 000 Florida COVID 19 deaths
535	1263642623480418304	you know you re having a special COVID 19 evening when you act
536	1263642623811731456	Remember we must vote as though is behind We can not take it for granted that TrumpDeathToll95K is goi
537	1263642624105287680	Ohio will allow wedding receptions of up to 300 people starting June 1
538	1263642624159879168	I m looking at the trend the numbers draw across time It appears we have successfully FlattenedTheCurve The curv
539	1263642624247754752	First step in a dictatorship is to take away freedom of the press second step is to burn books information is kno
540	1263642625220935685	bbrean This is truly INSANE but it is acceptable to report COVID 19 on a death certificate without this con
541	1263642625439084545	Introduce a bill to hold Trump amp his supporters in congress accountable for hiding the truth of his ind
542	1263642625678213121	Remember Anything Trump says that s not about COVID 19 is an attempt at distraction
543	1263642625950781441	What a great resource
544	1263642626080878597	Dems Covid20
545	1263642626634379265	Keeping them HONEST if trump were such a wiz at the economy he would ve saved some for a rainy day we are in n
546	1263642627062153217	Coronavirus live updates CDC chief issues stark warning on possible second wave more lockdowns as global cases to
547	1263642629813596166	Here is another good source from a Dr on Covid treatment developments LIVE now COVID 19 Insight
548	1263642630367449088	The Uncounted Dead From COVID 19 The way deaths are counted like so much else in the U S differs among and even
549	1263642632246267904	Noteworthy
550	1263642632498098177	That makes perfect sense God brought about the Coronavirus to show his displeasure for Impeached So call
551	1263642632854605826	Jordan Fake coronavirus meeting As opposed to Donald Trump s fake claim that he uses hydroxychloroquine
552	1263642633093746689	Very sad and pathetic
553	1263642633282306053	New rules for post coronavirus air travel are announced
554	1263642633512992768	Want to stay on top of the latest news on COVID 19 Our newly created Media Intelligence Hub is a collection of res
555	1263642633831886849	Trump caved Good for him
556	1263642635194925057	Can You Be Evicted During Coronavirus Here s How to Find Out
557	1263642635736166401	simone247 Chatty Cat
558	1263642636990242817	COVID 19 may be spread by people who are not showing symptoms
559	1263642637841686528	Better than disinfectant shots and Clorax koolaid
560	1263642638089105408	initiative to fight the growing misinformation of COVID19
561	1263642638692962304	China will not set GDP target for 2020 as coronavirus batters economy
562	1263642640022507520	Researchers collaboratively evaluate mask effectiveness to prevent coronavirus pandemic
563	1263642640429408256	No one had any idea Serco trained ContactTracers lack knowledge about Covid19 job
564	1263642641960501250	Kogi Resident Doctors Agitated Over Non testing Of Suspected COVID 19 Cases naija
565	1263642641994039297	FOXie newss is getting as bad as lying as CNN 7 MSNBC
566	1263642642652561408	Real people actual citizens do not want the Dem wish list and our great Pres would never sign it
567	1263642642920996865	Bill Gates Admits That As Many As 700 000 People Could Die From The COVID 19 Vaccine He Keeps Insisting Everyone Mu
568	1263642643424251904	This does not surprise me one bit Politics in America have really fallen to a new low and the criminals don t eve
569	1263642643520724992	Nope
570	1263642643592028160	It s cheaper and safer to drink at home Plus your drinks won t be water down
571	1263642644791476224	Maybe seattle can use the money to bail out the state unemployment office which just lost 100 million to Nigerian s
572	1263642645324345353	30 preachers is dead Prayers is not getting rid of COVID19 That I can tell you
573	1263642645550768129	Only 3 days It should be kept at half staff until Americans stop dying of COVID19
574	1263642645924110338	BOJ DECIDES ON DETAILS OF NEW LOAN SCHEME AIMED AT BOOSTING LENDING TO SMALL MID SIZED FIRMS HIT BY CORONAVIRUS PANDEMIC
575	1263642647077453826	The owner of Get Nailed Beauty Lounge in Portland said she is frustrated she can t open June 1st
576	1263642648352641031	Today s case count and important information about Case Monitoring and Contact Tracing from Town Manager Sarah Sta
577	1263642648918626304	Why are Africa s coronavirus successes being overlooked Afua Hirsch
578	1263642650759970817	Thank God mine have already graduated This nuts
579	1263642650965663745	The new Apple roll out includes COVID 19 tacking application as well
580	1263642651955466240	Coronavirus cases increasing in Florida Florida records 1 204 new cases 1 new death in Jacksonville
581	1263642652425113603	Electric bikes could help people return to work breakingnews news coronavirus trump
582	1263642652848918529	Our Parliamentary system exists for a purpose and the present government is circumventing that unilaterally What
583	1263642653817634816	Want to stay on top of the latest news on COVID 19 Our newly created Media Intelligence Hub is a collection of res
584	1263642654425804800	this would be the third restricted space flight during lock down including the military s mystery plane and the f
585	1263642654614736896	So much this Contact with family and friends is critical to mental health and rehabilitation
586	1263642654748917760	Well done and making a difference P amp BS
587	1263642656384655361	BOJ DECIDES ON DETAILS OF NEW LOAN SCHEME AIMED AT BOOSTING LENDING TO SMALL MID SIZED FIRMS HIT BY CORONAVIRUS PANDEMIC
588	1263642658238533632	Introduce a bill to hold Trump amp his supporters in congress accountable for hiding the truth of his ind
589	1263642658439925761	And you criticize any oversight of tRump s Covid 19 failures What a dolt
590	1263642658884419586	My favorite dashboard is Baltimore City s but I might be biased
591	1263642660255883264	McConnell says Senate not quite ready to craft new stimulus It won t be a 3 trillion left wing wish list
592	1263642660679622657	But won t get off the money to provide widescale COVID 19 testing
593	1263642662940205056	My all time favourite KYUHYUN song is The Way To Break Up and the recent one is All d
594	1263642663506587649	This is like the best testament to his arrogance and his ignorance The arrogance of
595	1263642663619682304	Greater Manchester STILL doesn t know how many people are testing positive for COVID 19 because it can t get resul
596	1263642664513257473	Well if it s not a scam then it s alright But as they got it from the society they have an ethical obliga
597	1263642665243086848	cough cough I might have Covid 19 or something idk
598	1263642665603735559	MoscowMitchMcConnell pledges to scrap a newly enacted 600 boost in weekly Unemployment benefits calling it a c
599	1263642665767383040	Pelosi and Schumer Request Trump Lower Flags When Coronavirus Deaths Reach 100 000 via
600	1263642666560036865	h a w k s He said nothing about coronavirus He was bein
601	1263642667595923457	GOOGLE DRIVE TAKES DOWN USER S PERSONAL COPY OF JUDY MIKOVITS PLANDEMIC AFTER IT WAS FLAGG
602	1263642667981946881	The MANDATORY garden Title 1 Parent Orientation Meetings are tentatively scheduled August 4 at 6 00 8 00 pm f
603	1263642669898588162	DictatorDan is very quiet now that the Chinese province of Victoria is Australia s coronavirus capital
604	1263642669936373760	Better listen to the witness
605	1263642670838288384	In addition to Michigan governor I am also calling for NYS NewYork NewYorkState governor
606	1263642672096587782	Xbox servers caught the coronavirus
607	1263642672717197312	McConnell says Senate not quite ready to craft new stimulus It won t be a 3 trillion left wing wish list
608	1263642673015074816	fact Vaccines against pneumonia do not provide protection against the new coronavirus coronavirus moronavirus
609	1263642673036042240	Yeah
610	1263642673748951040	it s 355 cases and 254 recovered in Monterey County form coronavirus you need updated it because you d
611	1263642675841990657	wait WHAT
612	1263642676278235137	And the douchebag speaks
613	1263642677976936449	BOJ DECIDES ON DETAILS OF NEW LOAN SCHEME AIMED AT BOOSTING LENDING TO SMALL MID SIZED FIRMS HIT BY CORONAVIRUS PANDEMIC
614	1263642678601940993	Brave doctors fighting against the Coronavirus pandemic 2020
615	1263642679826669572	So ithin intomb yakho mawuybuza ukth how does the Covid19 challenge our country s economy Noma ayngene lapho
616	1263642680929615872	UNREAL Orange County Doctor Breaks His Silence on COVID 19 via
617	1263642680954744832	Apparently because of COVID 19 people are now going to drive in theaters to actually watch movies instead of goi
618	1263642683286917122	Trump All the people fooled by U MAGAs watching Faux News 2 Now realize what is so true That COVID 19 has fully ex
619	1263642683743989760	Legendary virus hunter PeterPiot developed coronavirus symptoms in March and is still experiencing the aftereffec
620	1263642684381675522	The more you know Over a third of Americans apprehensive about Covid 19 vaccine citing rushed development amp trust
621	1263642684906000392	most likely classified as a Covid19 death Poor guy
622	1263642687225434115	This Just in CoronaVirusUpdate
623	1263642689284734979	Introduce a bill to hold Trump amp his supporters in congress accountable for hiding the truth of his ind
624	1263642689767120897	Coronavirus sparks scammers pushing CBD as cure all Fox News
625	1263642690681364480	Jordan Wait Was the meeting fake or was the coronavirus fake or was the hearing fak
626	1263642692258422784	The impact on migrant workers will be huge The rush we see on Chinese festivals will be far lesser
627	1263642692535361536	Because measles is several times more contagious than COVID 19 and the hal
628	1263642693823053828	Back in the USSR
629	1263642694112378881	honestly let them be overlooked so long as they re doing well and can protect themselves against the virus then gr
630	1263642694661767169	Colorado sees cases of possible coronavirus linked mystery illness in kids report Fox News via
631	1263642695182016512	Works for me
632	1263642695374974976	And he s such a great guy to work for
633	1263642695735656450	Bad Juju to anyone who torches a church Don t care who you are
634	1263642697836965889	Western winter holiday destinations have been paying a high price
635	1263642698247843840	Want to stay on top of the latest news on COVID 19 Our newly created Media Intelligence Hub is a collection of res
636	1263642699745329156	Lagos state government says it has spent about N640m on COVID 19 tests
637	1263642700068327425	Crack
638	1263642700076597248	OMFG There is not enough bourbon to get me to November
639	1263642700240257025	Best thing you ve ever said as Mr President Bravo
640	1263642700303282176	Well apparently in the medicine community negative means good Which makes absolutely no sense In the real wor
641	1263642700429119489	Sirajuddin Haqqani testes positive for ChineseWuhanVirus aka Covid 19 Would be interesting to find out if he ha
642	1263642700684775425	Chris and Andrew Cuomo joke around on air don t address nursing home COVID 19 deaths caused by governor s policy
643	1263642701712556032	107 000 global cases today a record CoronavirusPandemic
644	1263642701934755841	Lagos state government says it has spent about N640m on COVID 19 tests
645	1263642702257807362	Dire Situation In Alabama Capital ICUs Full Coronavirus Cases Double In May
646	1263642702345900033	How to protection democracy amid COVID 19 pandemic Jonathan other world leaders VELOXNEWS
647	1263642704250101761	South Korea controlled its coronavirus outbreak in just 20 days Here are the highlights from its 90 page playbook
648	1263642705806180354	This was a key point from Dr Fauci in the CNNTownHall
649	1263642706024312834	And more will be lost if proper care is not taken Let them rush to Africa for remedy
650	1263642708222054402	California lawmakers say state unemployment help still isn t coming fast enough amid coronavirus
651	1263642708587024385	Staying in till next year
652	1263642708985417728	Can t have capitalism without inequality
653	1263642708998008832	A lot of people dying at home since the hospitals will be full A lot more mass graves on American soil
654	1263642709496979456	COVID 19 particle size 20 400 nanometers nm Floating particles frustrate six foot distancing The gentlest bree
655	1263642712546426880	Even in Scientific Publications There Is Ongoing Censorship of Anyone Who Questions Narrative that China Coronaviru
656	1263642712642912256	Chloroquine is a potent inhibitor of SARS coronavirus infection and spread
657	1263642713938735106	CDC claims contact with contaminated surfaces is not the main way coronavirus spreads Reports
658	1263642714261860352	Thugs following criminal thugs
659	1263642714974937095	threat about the dangers of reopening too soon
660	1263642715184443393	U S flies coronavirus aid to Russia where cases are climbing SmartNews why are we sending them to Russia when we
661	1263642715289538561	Coronavirus pandemic is crippling businesses in Dubai AfghanistanEnterpriseCouncil It is time for Afghan busine
662	1263642715784384512	messing The economy is opening back up COVID19 is stabilizing Cohen and Manafort should b
663	1263642716967034880	Check out this recent article Ross Sales Down 52 Due To Coronavirus But Poised For A Strong Rebound published on
664	1263642718590263298	Hydroxychloroquine NHS staff to take drug as part of global trial
665	1263642718804172805	The four years after Nov will be the most challenging this country has faced in decades That why we need to vote o
666	1263642719391531009	The latest Nerdly Tech Stuff covid19
667	1263642719626227712	Want to stay on top of the latest news on COVID 19 Our newly created Media Intelligence Hub is a collection of res
668	1263642719756275712	Both need to be held accountable Covid 19 patients returning to Nursing Homes NOT RIGHT Planning more deaths
669	1263642720599334912	Smh This dude is a prick
670	1263642725754298370	In a world full of coronavirus it s what we do lovemytribe lifeisbetterinthetribe iteachss
671	1263642726546968586	It s May 21 What has Chicago been doing for 2 months You can t tell restaurants you re still working on ways to s
672	1263642726769156098	BREAKING petition against quarantine centers for kids day56oflockdown quarantine schools covid19 cdc
673	1263642727016574976	This cartoon by appeared in this week Just brilliant If were on Trump s radar I m sure
674	1263642728069394433	A White House Butler Who Worked For 11 US Presidents Died Of The Coronavirus via
675	1263642730166718467	Here s one of dozens of stories Again you re fixated on the physical illn
676	1263642730527408135	4000 foreign doctors will have their visa issued in couple mon
677	1263642730774724608	ENHANCEMENT TO CREW CHANGE FOR CARGO SHIPS UNDER SPECIAL CIRCUMSTANCES IN THE PORT OF SINGAPORE TO MINIMISE RISK
678	1263642731491942400	Classics prize money slashed as racing comes to terms with coronavirus impact
679	1263642731634667522	exactly where does your loyalty lie With the United States or the Chinese Communist Party SHA
680	1263642732721057799	Next U S coronavirus rescue package not too far off McConnell says
681	1263642733916442625	This is well reasoned and a good breakdown on the reasoning and science behind why we should all wearamask during
682	1263642734310506496	Mans was just trynna get that paid leave
683	1263642735682244609	The main way that the virus spreads is from person to person the CDC says
684	1263642735698903041	Manipur has total 25 cases with 0 deaths while 2 patients have recovered so far More on
685	1263642735703207936	Andaman and Nicobar Islands has total 33 cases with 0 deaths while 33 patients have recovered so far More on
686	1263642736244060160	Up So not only did COVID 19 ruin the rest of our lives in 2020 but it s also going t
687	1263642736349061122	Oh donny waits until we 90k die before he feels the need to be compassionate
688	1263642736663629825	Fuck these video conference bullshit We already know the game is rigged by media
689	1263642738072977410	How Will Restaurant Operations Change After Coronavirus
690	1263642738328842250	BillionShields Challenge is here I challenge you to SaveTheWorld thanksdoc from Coronavirus
691	1263642739112984582	Want to stay on top of the latest news on COVID 19 Our newly created Media Intelligence Hub is a collection of res
692	1263642739423363072	How can he make a movie when there are no other movies he can get into a pissing contest with
693	1263642742179020800	Class of 2020 COVID19 does NOT define you
694	1263642743554756608	California doctors say they ve seen more deaths from suicide than coronavirus since lockdowns
695	1263642743630434304	and sign in MAGA
696	1263642744783863814	China reports four new coronavirus cases in mainland as of end May 21
697	1263642744838217728	Coronavirus fears grip Middle East 10 000 Iran medics infected Coronavirus pandemic News
698	1263642747753422849	This needs to be happening more often
699	1263642748516696065	He took action before it came over here and yet you Creepy and your buddy Spying waited 6 mo
700	1263642749183488000	McConnell says Senate not quite ready to craft new stimulus It won t be a 3 trillion left wing wish list
701	1263642750437560320	So remember when Coronavirus deniers were pointing to S America saying how they re not seeing the spread downpla
702	1263642750529855489	Reported Coronavirus Cases Top 5 Million Worldwide Live Coverage
703	1263642750530002944	DEBUNKED Experts 90 percent of US coronavirus deaths could have been
704	1263642751268085760	Columnist Media made Cuomo a hero but DeSantis did a better job with nursing homes amid COVID 19
705	1263642751498891266	Sunday drill for Modi
706	1263642752266326018	How do they know anything about on coronavirus What
707	1263642752325124097	COVID 19 isn t over yet 1 556 000 infected amp counting we ll recover if we can get A vaccine soon to stop the spre
708	1263642756574064640	New Article Coronavirus Universities fear fall in lucrative overseas students WorldNews May 20 2020
709	1263642756607553537	Trump says he will not close country if there is a second wave of coronavirus
710	1263642757173821442	Don t forget to join us in the conversation It s all about Africa Day 3 0 AfricaDay3 0 RoTYGambia
711	1263642757224034305	BOJ DECIDES ON DETAILS OF NEW LOAN SCHEME AIMED AT BOOSTING LENDING TO SMALL MID SIZED FIRMS HIT BY CORONAVIRUS PA
712	1263642757391740929	grateful for amp other volunteers who ve been naming those lost by COVID for the past 24hrs we can t let
713	1263642759682031617	NPR Betsy DeVos Reroutes Coronavirus Money To Private School Students Coronavirus Live Updates via
714	1263642759837241347	Mayor of Town in Peru Pretends to Be Dead to Dodge Arrest for Violating COVID 19 Lockdown Rules
715	1263642759996542978	ELKO Elko County s final budget for the upcoming fiscal year continues a hiring freeze and spending cutbacks star
716	1263642761128968194	As Texas begins opening up further tomorrow 50 restaurants and stores 25 bars etc a quick note on where thin
717	1263642763469426689	ONLYFANS ON SALE 10 50 SUSBSCRIBE NOW SALE ENDS ON MAY 24th OnlyFansPromo
718	1263642764111040513	Ironic Out there there are still people who have a cleanliness crisis Whereas we who can still be clean inste
719	1263642764232843264	It might be a little early yet if Spanish flu is any guide St Louis for example was so embolde
720	1263642764278972422	I m sure it s where COVID 19 originated
721	1263642764404613120	Sorry love Eric s Breckenridge
722	1263642764652077056	We will start giving a s once a Big One hits akin to Covid 19 only Privacy flu storm
723	1263642765042126849	About 83 of US coronavirus deaths could have been avoided if lockdowns were imposed March 1 researchers estimate
724	1263642765130268672	The COVID 19 molecular diagnostics laboratory of U P Los Ba os is now in the final stages of accreditation by the
725	1263642768498458625	The latest Strategy DBI Daily Thanks to digitaltransformation covid19
726	1263642769878384646	The leader of the free world everyone
727	1263642770515918858	A Hugh coverup just like the unemployment mess
728	1263642772768243712	PolitiFact Top 10 uncertainties about the coronavirus
729	1263642773070192641	This doesn t feel right
730	1263642774420828161	OFFS
731	1263642774932504577	14 5 of all COVID19 tests administered in Indiana have been positive vs 38 4 of all tests administered in India
732	1263642776626847745	Thank you so much Dr Tull ThinkBigDiversity
733	1263642776975093760	I love Her and were my choice I think shes as smart as her late mother who
734	1263642777839120384	You ran on Ebola in 2014 you will be defeated by Coronavirus in 2020 Over 90 000 deaths and you cl
735	1263642777847562240	Covid 19 Factoid Share of recoveries in India s case additions is falling
736	1263642777994194944	339 new cases of COVID 19 reported in Nigeria over 200 deaths recorded
737	1263642778053103617	How can that be The man has mental issues
738	1263642778212409344	4000 foreign doctors will have their visa issued in couple months ECFMG is pushing de
739	1263642779839803394	If you wanted to crystalise uncertainity about global growth in the midst of COVID19 look no furthur
740	1263642780057964550	Animated Especially with the Coronavirus
741	1263642781400141831	Reminder if you experience pink eye a loss of sense of taste or smell please get tested for covid19
742	1263642783144800257	Want to stay on top of the latest news on COVID 19 Our newly created Media Intelligence Hub is a collection of res
743	1263642783950176257	Coronavirus vaccine for 30 million Britons by September if trial succeeds
744	1263642784625389568	Australia always wanted to be an Asian regional power as it s in Asia No issue Instead of gaining respect many
745	1263642784763981825	The Case for Remote Work by is such a useful collection of arguments tests and data on the topic
746	1263642786773032960	Trump failed to perform his duty in that he willfully ignored the spread of this deadly disease for weeks His inac
747	1263642787397992449	You are one FUCKING MORON LOOK AT WHAT IS HAPPENING IN MONTGOMERY COUNTY WHERE
748	1263642788329148416	Brazil suffers record daily coronavirus death toll soon to be world No 2
749	1263642788748353536	It blows my mind how so many people are not taking this covid 19 seriously y all want to front so bad like your
750	1263642788970639360	Darn tears Precious Made my day
751	1263642789277044738	RECOVERY FROM CORONAVIRUS CAN RESULT IN PERMANENT LUNG DAMAGE REGARDLESS OF AGE Some COVID 19 patients have 20 3
752	1263642789650132992	China will not set GDP target for 2020 as coronavirus batters economy
753	1263642791126630400	Cases vs deaths already explained as a result of the most testing being done in the world Proporti
754	1263642793370546177	LA County COVID 19 cases
755	1263642793521614850	California doctors say they ve seen more deaths from suicide than coronavirus since lockdowns Washington Examiner
756	1263642794121400323	Trump We Are Not Closing the Country if Hit by 2nd Wave of Coronavirus via
757	1263642794469588995	I think God is actually trying to speak to these people and they are not listening go figure
758	1263642795203538944	Thanks for this I needed a good laugh today Oh and good luck with that
759	1263642795694317573	Let s Remember That the Coronavirus Is Still a Mystery
760	1263642797007089665	If I said there s a number of agendas at play here I d be accused of being conspira
761	1263642797451571202	Amidst coronavirus chaos Donald Trump wages war on US Government watchdogs
762	1263642798315667456	NEVER BELIEVE POLLS
763	1263642799456608256	Well I mean what could go wrong if he got covid19 in his morbidly obese state We ll always have Pence
764	1263642800353980418	Trump says US won t close over second COVID 19 wave
765	1263642803705384969	DEBUNKED Experts 90 percent of US
766	1263642804179386371	Lmao the US is sending Russia face masks to help THEM combat Coronavirus Meanwhile the US told its own citizens g
767	1263642804409864192	yeah for the first time the highest number of covid 19 virus spreads in a day
768	1263642804808323073	Think about it ACA is before the USSC Wanna bet sometime in the not so far future Coronavirus survivors
769	1263642805676589057	Trump accuses China of being secretive about covid19 info yet he lies hides and attempts to distort covid19 data
770	1263642807002181639	A fantastic article about the importance of Outdoor Ed and nature connections Yearley OutdoorEducation
771	1263642808583254016	No mention of GDP target NPC 22 May 2020 09 24 35 AM CHINA PREMIER LI SAYS CHINA FACES UNPRECEDENTED RISKS AND
772	1263642809501966349	What in the literal fuck
773	1263642811590750208	Earlier coronavirus lockdown could have saved 36 000 lives in USA
774	1263642811649470465	McConnell says Senate not quite ready to craft new stimulus It won t be a 3 trillion left wing wish list
775	1263642811955470336	covid 19 song You can run and you can hide But I m not leaving until it s all over We ve had our problems but I
776	1263642814556053515	How unAmerican
777	1263642814803595265	This half baked case for a plant based diet amounts to a warmed over version of the happy
778	1263642817898795008	It s disappointing to see so many Americans getting upset that the coronavirus isn t as bad as they hoped or that
779	1263642819169845252	sigh
780	1263642819224375299	Where did those patients go upon hospital discharge
781	1263642820306321409	This Totally this CoronavirusPandemic worship church StayHomeStaySafe
782	1263642820683821056	I WAS NOT CRAZY WHEN CHALLENGED DECISIONS OF WHO AND GREAT NATIONS WITHOUT BEING EVEN A DOCTOR No degree or power
783	1263642821619118080	Coronavirus The Bolivian orchestra stranded in a German castle
784	1263642821791080448	The road work made the area really hard to navigate before the coronavirus
785	1263642821862531074	UN mission in Somalia has reduced its staff not only due to covid19 but also security threats to its mission The r
786	1263642821883551745	Oh that s rich Wait they had an honest witness Oops Too late to change THAT Let s open our country
787	1263642823510933504	Alex Berenson was the leader of the anti cannabis inteligencia It s been all downhill for him since I demolished
788	1263642826274770944	Biden is more trusted on the Wuhan virus crap WTH has he done one way or another
789	1263642826664865792	Every POTUS every Nations leader is judged by their greatest success or failure tRumps response t
