	tweet_id	tweet_text
471	1258245709398245376	When coronavirus can be removed by washing hands with alcohol then drinking alcohol will surely remove the virus
472	1258245709507244035	64 Children in N Y Have Had Illness Possibly Tied to Virus
473	1258245709611950080	COVID 19 Update for the Crown Heights Community 27
474	1258245710878834693	The inventors of Bluetooth say there could be problems using their tech for coronavirus contact tracing
475	1258245711130505216	The latest 2GUNIVERSAL coronavirus thelastofusparte2
476	1258245712690638849	WHAT WOULD YOU DO if your six year old son or daughter tested positive for COVID19 and
477	1258245712908701696	So many people don t appreciate Rachel or know her well enough to understand what she s capable of I have dream
478	1258245713156161537	Idk why i wanna tag Day6
479	1258245714200727552	The choppers should actually have showered flower petals on Odisha Loka Seva Bhawan Period Covid 19
480	1258245714552983552	A lot of people out of their depth in this admin
481	1258245718562746368	DarioHealth Self test Blood Glucose Meters Can Now Be Utilized Within Hospitals During the COVID 19 Pandemic Per Re
482	1258245718852198405	WAKE ME UP WHEN CORONAVIRUS ENDS
483	1258245720211144705	It s very appalling that
484	1258245720424894465	Amen ChandRozkibaat May almighty God kicks Covid19 out of our Planet
485	1258245721838493697	The s renewed funding appeal of 6 7 billion to continue fighting the common threat of Coronavirus sends a simp
486	1258245723289604101	good better that than to crowd hospitals with people going through withdrawal
487	1258245724275273728	MrBrownlee Yep Three top 12 draft pics led by the number one overall pick and on
488	1258245724631957506	I think I ll just stay home and stay safe until after is inaugurated thank you very much
489	1258245724912877568	Billions to the hospital systems while independent practices around the country shut down Doctors are NOT pouring
490	1258245724959059968	Whole lotta activities
491	1258245726632587269	The US created COVID 19 StayWoke
492	1258245726712315904	Boruto Black Clover amp One Piece delayed because of the coronavirus
493	1258245727098200065	Migrants Land On GreekIsland Amid Virus Lockdown
494	1258245727806873600	Gov Doug Ducey fires the scientists who warn he s making a mistake by reopening Arizona via
495	1258245730348785665	Jordan Why aren t you looking at real corruption lapdog
496	1258245730369712129	Goat and pawpaw test positive for COVID 19 in Tanzania via
497	1258245731162492928	Irish Return an Old Favor Helping Native Americans Battling the Virus
498	1258245731220983808	Well done mates
499	1258245732395552768	The real America You are despicable Under certain circumstances profanity provides a relief de
500	1258245732613550080	You don t realize how much a handshake or a hug means until you can t do it anymore COVID19 pandemic lockdown Lonely
501	1258245732664033280	The army is ready Mr Chair
502	1258245732689227777	Not nice to get personal His private life is his business Stick to the subject matter
503	1258245734828302338	dance21 I think they wouldn t be able to blame recycling their program on the coronavirus like other teams wou
504	1258245735276883970	Indian drugmakers begin developing remdesivir world s best shot against Covid 19 via
505	1258245735511982080	Coronavirus outbreak Montreal mayor supports decision to delay reopening retail stores in city
506	1258245735646142465	To my family If you can work from home Your life might depend on it Disproportionately black counties account f
507	1258245736703000576	CBSNews decided to report about Cherry Health testing people for COVID19 but since its waiting lines were too sh
508	1258245736719736833	BJP Lot of pics floating around of disobedience of new res
509	1258245736749301760	Pelosi More Interested In Investigating Trump Than China On Coronavirus
510	1258245738410250240	Coronavirus Disease 2019 COVID 19 in the U S via
511	1258245739886542848	NEW POST from yesterday in case you missed it UWR 106 Coronavirus amp UK Business Update 01 05 20
512	1258245740184379394	Navajo Nation COVID 19 Death Toll Reaches 85 Receives 600 in Federal Aid
513	1258245740280688642	WAKE UP
514	1258245740750671873	IDEAS TO SAVE LIVES AMID CORONAVIRUS 1 Create a robotic device that ENGULFS DIGEST THE COR
515	1258245741207629824	Protect Workers From COVID 19 Second Wave
516	1258245743128662016	Coronavirus Four year old llama named Winter could hold the key to a cure Coronavirus
517	1258245743338491906	And where will you be Free to roam the COVID 19 filled streets Tsk Tsk Tsk Sav
518	1258245744181428224	This llama could be key to finding a coronavirus cure SmartNews
519	1258245744710103041	Dine We used to watch the news every night like an old couple but now it s just boring Coronavirus 100
520	1258245745586642950	2 Utah County businesses told staff to ignore COVID 19 guidelines resulting in 68 positive cases Local News
521	1258245745909485568	Still want to go out without a mask
522	1258245745980796928	Now we re looking at November Surely if you had deaths in December and a cluster forming you have to push the ti
523	1258245746215829504	And when they finish testing I ll gladly take it and even say Wow I m glad they found a goo
524	1258245747117641729	IATA backs face masks but not middle seat closures for post coronavirus air travel
525	1258245747985743877	GAG Conventionally produced meat teems with hormones antibiotics heavy metals growth producing drugs like ract
526	1258245748514107392	I don t see re opening too soon here That s my pick And I m certain of it
527	1258245748900220934	us How do a user disable this out of meeting Zoom chat if they wanted to Completely disable Not just dnd
528	1258245749063720960	The 2 Male doctors explain it very well Video covers a lot about corona
529	1258245749063790592	BBC News Coronavirus Humiliation as school meal vouchers fail at till
530	1258245749218869248	Add pregnant women to the list Nurse Sylvia LeRoy contracted COVID19 while working 30
531	1258245751953453058	Brilliant But don t forget to wash your hand before eating as well WashHands COVID19
532	1258245752259657730	GT Breaking Today Chinese scientists announced the publication of the preclinical study on animals for va
533	1258245752704446464	Here is your Wednesday update on coronavirus covid19 for PA NJ DE amp IL There s no update on Virginia tonight
534	1258245752800768000	Interesting how Trumpers were initially convinced COVID19 is a terrible virus created by the Chinese And now it s
535	1258245753069174786	Hero Arises As Coronavirus Deaths Shockingly Reveal Democrat Party Genocide Of Black Peoples
536	1258245753132072960	Everyone is dying from Coronavirus why is this news
537	1258245753975107585	Coronavirus worse attack than Pearl Harbor Trump
538	1258245754826575886	Citizens during coronavirus Goes on shopping spree in supermarkets Saudi Arabia
539	1258245756202385408	If we get a Nacho Libre 2 I am willing to forget about this whole COVID 19 thing
540	1258245756244439040	health authorities in countries restricting its use Finally IL 6 should be dosed in all COVID 19 patients at admi
541	1258245756516921346	new 2 4m federal funding boost for the men s referral service which provides phone support and counselling for m
542	1258245756923699203	The recovery rate of Coronavirus patients in New Zealand is 89 That is really good news We reported 21 deaths W
543	1258245756982636544	Looking forward to working with the City of Dallas on becoming a GBAC STAR Community Preparing to reopen and beyon
544	1258245757833904128	Can t remember someone who had the flu needing a lung transplant
545	1258245757980700672	Wait why am I laughing at this huhu
546	1258245759687778305	Do we realize that instead of malls around every bend we needed jogging tracks forests and large bio parks inste
547	1258245760081997824	They must be in bed with the left President Trump signed an executive order stating they had to stay open But gue
548	1258245760908435456	Number of confirmed cases of Covid 19 in ICU has fallen below 100
549	1258245761302552576	If we want China to take responsibility for Covid19 then America had better take responsibility for the Swine Flu w
550	1258245761583677446	The latest The digital mareketing Daily covid19 dpo
551	1258245762179268618	Analogizing COVID19 to a war only gives Trump the platform to validate mass casualties It s fucken morally bankr
552	1258245763819175937	Lords are now suggesting public should used to the virus What was the purpose of lockdown then
553	1258245764150525952	Thousands of unemployed Washingtonians grapple with losing health insurance amid coronavirus crisis
554	1258245764440109057	Navajo amp Hopi Families COVID 19 Relief Fund
555	1258245764641361920	ShahRukh Khan sings Lockdown special song for COVID 19 CUTEST Dance with AbRam LOCKDOWN 3 0
556	1258245765220229121	Follow this thread when you go for your antibody testing
557	1258245765526253568	Oooh wwwooooww mainstream media if don t already know is a huge propaganda tool no matter your politics this is w
558	1258245765899706370	Another example of the fake news When will they ever learn FAKE NEWS CBS has joined fake CNN
559	1258245766138572800	Dear Mr Eddie McGuire they are just expressing their sentiments please don t describe their sentiments
560	1258245766197448704	NATIONAL NEWS Coronavirus I woke from my COVID 19 coma and found out it had killed my mother
561	1258245766482546688	Useful to Listen
562	1258245766528688129	Has it ever been safe
563	1258245767732568065	Coronavirus Watch Dr Anthony Fauci s Ex employee Tell All Forum Tea Party Command Center
564	1258245769011830787	townhallcom refachTownHall stayinformed factcheck politicalnews politicalfacts votered votepurple
565	1258245769070428160	This statistics will explain the election results in November
566	1258245770559590403	Does anyone know any completely erroneous concepts about Coronavirus that I can edit into a YouTube video and get rich off clicks
567	1258245770823766016	J amp K registers youngest COVID 19 death till date 32 year old of Alamgari Bazaar area of Srinagar passes away due to
568	1258245770832048128	Taxpayer money went to Wuhan China spy scandal at YALE MIT COVID19 coronavirus
569	1258245770865590278	DLIR I am on week 7 of not receiving my unemployment Th
570	1258245773436891137	Why did you open TX
571	1258245773583699968	Confere Cuomo surprised most NY coronavirus hospitalizations are people who stayed at home
572	1258245775047393290	Amen
573	1258245775257219073	this is some conspiracy shit now
574	1258245776607600640	Melbourne meatworks coronavirus cluster increases by 13 cases to 62
575	1258245776611749889	San Francisco gives drugs alcohol to homeless addicts in hotels during coronavirus sparking debate
576	1258245776804843522	Girl what
577	1258245777089892352	US whistle blower Trump officials ignored coronavirus warnings
578	1258245778549637126	Uber to cut up 15 of staff as coronavirus takes toll There are some who will not get in
579	1258245780638318592	The COVID 19 death toll in Ahmedabad has alarmingly risen to 298 with the number of coronavirus deaths across Gujar
580	1258245780789497857	And don t try to blame shift to WHO The world was going into lockdown WHO were screaming TEST TE
581	1258245782626463744	Coronavirus India lockdown Day 44 live updates Mumbai records its highest spike in cases pushing tally to 10 714
582	1258245783087976451	I think now authorities start testing on higher level
583	1258245783595311104	Many Houses of Worship Have Sought Government Aid Coronavirus Live Updates NPR
584	1258245784052445184	Mr Musk my wife and I purchased a model3 amp modelS both long range last year I was saving for the full
585	1258245784342052872	Silent hypoxia Covid 19 patients who should be gasping for air but aren t
586	1258245785214468096	The cover up is in motion
587	1258245785587572736	Trump s scapegoating of China also serves to deflect responsibility for his pathetic response to the Covid 19 pan
588	1258245786388901890	Heartbreaking video to watch
589	1258245788372799488	NATIONAL NEWS Coronavirus I woke from my COVID 19 coma and found out it had killed my mother
590	1258245789446356994	The human race never fails to disappoint A New Source of Coronavirus Spread Covid 19 Parties
591	1258245789496889345	Permanently Disqualifying Memo suggests the military either 1 Is concerned that recovered Covid 19 patients may
592	1258245789618495488	Still a hoax CoronaVirusUpdate
593	1258245790390075394	Vicks VapoShower 12ct Shower Bomb Tablets 4 Boxes of 3 Tablets Soothing Vicks Vapor Steam Aromatherapy with Euca
594	1258245790952284161	Scientists say a now dominant strain of the coronavirus could be more contagious than original
595	1258245793062039553	with great eyelashes
596	1258245793485598720	I find it amazing that he says the the Republicans are concerned that the economy is not doing well
597	1258245794471251969	I did not have llama potentially treating covid19 on my bingo card but I ll take it
598	1258245794748141570	White House aides specifically asked for World News Tonight anchor David Muir and not chief anchor George Stephano
599	1258245797352624130	Worker at NYC hospital where nurses wear trash bags as protection dies from coronavirus
600	1258245798711586822	Gun shops across WA can reopen from today as the shooting industry launches legal action against the rejection of
601	1258245800200634375	The banks are turning these around quickly to help small businesses needing cashflow Well worth a look if this wi
602	1258245800708108288	amerikkka A galactic embarrassment to the galaxy
603	1258245801484013570	Coronavirus Four year old llama named Winter could hold the key to a cure Coronavirus
604	1258245802427727872	RSS Swayamsevaks lend a helping hand across the country in the fight against COVID19
605	1258245802834776064	buddy It s doesn t matter that he lied The pint stands The Cor
606	1258245803308716037	Uber lays off hundreds in Egypt amid global cuts due to coronavirus crisis staff says
607	1258245803572789249	3 17 crore food packets 50 lakh ration kits 3 42 lakh RSS volunteers RSS that no one talks about to promote a c
608	1258245803631693824	I was suppose to be in Miami tomorrow for Rolling loud festival Thanks to COVID19
609	1258245803757404162	New Press Secretary Kayleigh McEnany Spars With Media During White House Briefing via
610	1258245804164362240	The inflation rate this social distancing is causing will frustrate people into falling into covid 19
611	1258245804210507776	Hi Avi Great interview on The Daily Show I happened to find your Coronavirus Dashbo
612	1258245804931854336	ALL SPECULATION ABSOLUTELY ZERO FACTS
613	1258245805108080641	A little birdie tells me this liveexcercise that is covid19 is over Plandemic
614	1258245805384794112	Can you beat fallout new Vegas without power a fifth of vodka and coronavirus swarming the streets
615	1258245806286659591	78 You will need this vododoo DR Because she is in your country helping your Covid19 people
616	1258245806886436866	106 year old MukhtarAhmed defeats Coronavirus doc says he sets an example
617	1258245807272271872	NOW TO GET THIS TEST EVERYWHERE Also if a cure or treatment to lessen effe
618	1258245808010530816	Model to the nation Minnesota has a higher death rate from COVID 19 and a worse unemployment rate than any neighb
619	1258245808308314112	Antibodies from a four year old llama living in a secret location in Belgium was definitely not on my COVID 19 Bingo Card
620	1258245808396304388	The lack of discussion on the rights of the child to an education and the long term implications of losing half a s
621	1258245810627792896	THE CORONAVIRUS DOCUMENTARY IN 2035 GON BE CRAZY
622	1258245810812141568	Cheaper and more exciting coronavirus forces Formula One to change
623	1258245811231571969	12 die of COVID 19 within 48 hours
624	1258245811269328898	Happening now Palace Spox Harry L Roque holds a press briefing in Malacanang Despire cases of COVID 19 rising r
625	1258245811302875136	EU to propose process for how WHO can learn from Covid 19 outbreak
626	1258245811508580359	Haryana CM NAKHAUNGANAKHANEDUNGA model 2 Lac Liquor Bottles Go Missing In Hayana State HM
627	1258245812347269121	nograles URGENT
628	1258245813496508416	February 25th All of this happens on that day
629	1258245815572869120	What could this mean for us as an economy and what key sectors need to be attended to
630	1258245816218578944	Will be sharing our insights on the Covid 19 pandemic and global capitalist system online classes workers situati
631	1258245816369549312	karve Corona Virus was there already However this new evolved or developed virus is Noval corona virus CoviD
632	1258245816914870272	Dybala gets all clear after coronavirus
633	1258245816914935813	These great medical people are mopping up YOUR mess If you didn t ignore U S intel s
634	1258245818425004033	daily report below
635	1258245819226095616	haven t really been hearing much about COVID19 Weird
636	1258245819959922688	Combating coronavirus Big Ben the new superhero in the real world
637	1258245821067296774	So that s why Carl Wheezer loved llamas
638	1258245822572933120	TRUTH VIA ALEXA BUSTED DEEP STATE DEMS RHINOS Get Back to Work Liberals OPEN AMERICA
639	1258245822631882752	It is death
640	1258245823562833920	Video Newborn baby and his mother overcome coronavirus in Abu Dhabi
641	1258245824569540608	The latest The Crummie Daily truthmatters coronavirus
642	1258245825974743040	Not quite that simple COVID19 has a
643	1258245826737876994	Coronavirus UAE India repatriation flights to have 9 seat isolation zone
644	1258245827392180224	As to the Pearl Harbor the declaration of war before the attack delayed due to a negligence of Ja
645	1258245827429928960	We can hope Keep hope alive Or maybe they ll get Covid19 and disappear like magic
646	1258245827685830657	The sharp increase in TamilNadu has been due to discovery of large number of cases in the Koyambedu market in Chen
647	1258245829879529478	BREAKING First train carrying migrants from MP who are now at shelter homes in the Capital will leave for MP t
648	1258245829900537857	UN issues 6 7 billion appeal to protect millions of lives and fight the spread of coronavirus in fragile countries
649	1258245829992812544	America s Design Causes It To Fail The COVID 19 Challenge
650	1258245830370193409	UAE Coronavirus Emirates SkyCargo operating 100 daily cargo flights to over 65 cities worldwide
651	1258245830726868993	When it comes to giving a loan application the best chance at approval in the COVID 19 environment taking a common
652	1258245831049830400	Answer to this plight of the workers building metro for people over the blood of t
653	1258245833507495937	COVID 19 Analysis Odisha May 06 2020
654	1258245833771769857	An enriching session with Mr Sunil Kant Munjal Mr Munjal shared his thoughts on Covid19 and its impact on the eco
655	1258245834661117952	Counterpoint
656	1258245835676094464	Aussies Are Right To Confront China Over Coronavirus But Should Be Wary Of Trump Who Betrays Everyone Including Ou
657	1258245836238176261	The coronavirus is hurting Trump s 2020 campaign The Washington Post Whitehouse PoliticalViews Government
658	1258245836821000197	Emancipate yourself from mental slavery
659	1258245837211099136	I had already decided that 2020 was and new year and a new decade for Rory and his communication and language devel
660	1258245837827780609	FOX NEWS Attorney for jailed Dallas salon owner says coronavirus crisis exposed tiny tyrants for who they are
661	1258245839803170816	Democrats hold on House seat in jeopardy as coronavirus complicates vote in California
662	1258245839912304645	Not sure how her eyelashes are relevant here But cool
663	1258245840046522370	Wrestling PPV Event v Proceeds go to charities for coronavirus DOIT
664	1258245840063340550	Thread
665	1258245840478466048	2009 report by Global Humanitarian Forum Kofi Annan says 300 000 yr are now killed by GW 2020 Paul
666	1258245841325748224	Banksy painted a tribute to health care workers responding to COVID 19 and had it delivered to a hospital
667	1258245842475069440	Plandemic Documentary he Hidden agenda behind Covid19
668	1258245842550611974	For Jewish law authorities the coronavirus has caused an unprecedented flurry of questions Cleveland Jewish News
669	1258245844538658818	It s already the next day and I just finished my bowl of pasta COVID19
670	1258245845373206528	Doctors report hydroxychloroquine has over 90 chance to cure coronavirus patients
671	1258245847260835841	New post bankruptcy challenges Companies Coronavirus employees Retail challenges facing coronavirus comp
672	1258245852377669634	Why the Coronavirus Is So Confusing
673	1258245852730179584	I shouldn t speak it into existence but the only major American pol who ll get this coronavirus and pop off is goin
674	1258245853321531392	Central Bank of Sri Lanka further reduces policy rates to support economic activity lka SriLanka Covid19 PB
675	1258245855557021697	The Coronavirus has killed a lot of people and you are still alive today take few minutes to thank God for the gift of life
676	1258245856844603392	Just a reminder that the Cindayzvision Song Festival and it s projects are on hiatus due to the COVID 19 pandemic a
677	1258245856941072384	Let me find out we get saved by a llama
678	1258245857553666048	gupteshwar Dear Respected Sir I have applied 4times for covid19 epass but no response from this Deapartment Th
679	1258245858753040384	Finally made myself another mask facemask COVID19 handmadewithlove
680	1258245858996490240	As they say the cover up will be worse then just telling the truth to the people How hard is that just tell
681	1258245859080155138	Study finds no benefit higher death rate in patients taking hydroxychloroquine for Covid 19 By Eliza
682	1258245859558469633	WSJ News Exclusive ICE Partners With Amazon 3M to Identify Counterfeit Coronavirus Gear
683	1258245859839340548	PROMO FOUR CORNERS looks at how Trump is handling the COVID 19 pandemic
684	1258245859860516864	A bot with one follower or just an extremely stupid person You decide
685	1258245860107878401	I have been doing Shambhavi practice for 14 years it s miracle for me my arthritis problem gone with in 6 month o
686	1258245860158246912	He doesn t accept that they are covid19 evening news ratings that could be delivered by Bozo instead of
687	1258245860527411201	Cooper signs coronavirus relief bills will outline Phase 1 of reopening by Wednesday
688	1258245861273821184	Some great examples of how some businesses have diversified to keep going during COVID 19
689	1258245861504516096	Sorry I am partly wrong it is apparently peer reviewed but per this tweet the study is potent
690	1258245863480098816	Shout out to
691	1258245863727599617	Evidence mounts that outside is safer when it comes to COVID 19 TheHill
692	1258245863970869249	The footage was run as part of a segment titled Michigan expands coronavirus testing but grapples with supply sho
693	1258245864587395073	5 Expert Tips on How to Help Seniors Citizens During the Coronavirus Pandemic Video
694	1258245864641884160	Industry investors social services let s take the underlying national strengths that have worked in the crise
695	1258245865359237120	NEW Number of confirmed coronavirus cases in Mumbai has reached 10 000
696	1258245866541875201	Coronavirus cluster at Melbourne s Cedar Meats abattoir grows to 62 as 13 more cases confirmed
697	1258245866722414592	Live PM Narendra Modi participate in Buddha Purnima programme address nation honour frontline Covid19 warriors
698	1258245866730577920	LOOK DBMgovph has turned over COVID 19 response items incl 8 540 surgical masks 319 disinfectant sprays 145
699	1258245866827255809	you re the tyrant You re trying to force people back into close contact killing you don t care ho
700	1258245868500799489	This is essentially a government run trap house LMAO
701	1258245868618166273	It suggests people with COVID 19 who have been intubated have had at least in the early stages of the pandemic a
702	1258245869557764096	Incredible interview Must watch plandemic scamdemic covid19 coronahoax
703	1258245870950199304	That s really sad if professional hazards had a name
704	1258245872401420288	How coronavirus will change Paris forever
705	1258245872955068419	The latest The Travel Daily Thanks to coronavirus realisticvirtualearth
706	1258245874020503553	Trump s Coronavirus Blundering May Help Democrats Win The Senate Vanity Fair
707	1258245874238570499	Lyft grew riders revenue in first quarter despite coronavirus San Francisco Chronicle
708	1258245874251190278	Can we tackle both climate change and Covid 19 recovery
709	1258245874410496000	CORONAVIRUS Globalism s Perfect Storm See this
710	1258245874414731264	Effects of COVID 19 Outbreak on the Car Shipping Industry CRYPTO CRYPTO NEWS
711	1258245875400413186	Nepal Executive Board Approves a US 214 Million Disbursement to Address the COVID 19 Pandemic
712	1258245879405989888	The mayor of Las Vegas wants the casinos to open yet she herself will not go to the casino
713	1258245879477256194	Uber drivers are facing a drastic fall in earnings after the taxi hailing firm stopped collecting three percent of
714	1258245879686819840	No kissing coronavirus
715	1258245882669158401	The fat pig is probably asymptomatic he s dodging the Covid19 TrumpVirus
716	1258245884061630464	Capitalism is propped up by essential workers Most essential workers seem to be POCs Once again POCs never got
717	1258245884074250246	Yes There is a God
718	1258245884145356802	sir you are doing tremendously well for us in the hard time of COVID19 but unfortunately some people f
719	1258245884321529857	Do we remember why the ventilators were in bad shape Maintenance is important Here s a memory
720	1258245884929806336	The Hidden Agenda Behind Covid 19 Plandemic Was Covid 19 a plan via
721	1258245885227606019	Look at this dog shit country
722	1258245886766768128	sure cause him sexually assaulting people thus losing his career is the same as people losing jobs because of a pan
723	1258245888205418496	vicki mamadeb
724	1258245889677602816	My sisters in law who suffer from rheumatoid arthritis CANNOT GET THEIR MEDICATIONS beca
725	1258245891636563969	COVID19 infects 548 docs nurses paramedics across India
726	1258245891800080386	Chaotic situation across the India We have 53000 Covid19 patients But public is enjoying Liquor Leaders are e
727	1258245893284823040	KINDNESS Irish Help Raise 2 7M for Native Americans Hit by Coronavirus to Repay 173 Year Old Favor
728	1258245893335117829	A new study shows just how badly black Americans have been hit by Covid 19 via
729	1258245893448282123	This is 500 correct
730	1258245893783945217	This policy displays such a chilling indifference to human life Real banality of evil Eichmann in Jerusalem stuf
731	1258245893809221633	When will businesses learn that coming out trying to make money off of coronavirus will backfire Gamestop Am
732	1258245893817597954	Here It was OKC not NY
733	1258245893926588417	They have a population of like 2 people
734	1258245894287192064	Two Coronavirus Parties Blamed for Infections in Southeast Washington Authorities Confirm SmartNews STUPID PEOP
735	1258245894610116612	Old people and covid 19 too
736	1258245895511920640	TomSmith III A question for you People with Coronavirus 50 have no symptoms 30 have mild symptoms 20 have
737	1258245896472592386	These Alexa vids are brilliant
738	1258245897357414402	Astounding
739	1258245898317918209	Still situations have not changed instead getting worse rajasthan Corona Covid19 PLZ RT
740	1258245900926779395	California Coronavirus Update Governor Gavin Newsom Predicts Depression Era Unemployment Rates in State
741	1258245901518241792	Why the hell would they want to stand there to allow him to pretend that he is all ove
742	1258245901656752130	Andela Fires 135 Staff in Response to COVID 19
743	1258245901686059014	India now has 52 952 cases of coronavirus death toll 1783 health ministry news
744	1258245901845516295	I don t appreciate that Netflix has a Coronavirus Explained documentary Like damn let us get through it first
745	1258245902201954304	Mutant strain of coronavirus that may make it more infectious now dominant
746	1258245902512402432	South African Presidency Confirms COVID 19 Case via
747	1258245902700908545	UPDATED 11P Businesses in the 22 counties hardest hit by coronavirus in Iowa can gradually start to reopen this
748	1258245903023890433	Updated story here More room is no more as spikes controversial extra seat sale program
749	1258245904794095616	Coronavirus lockdown Government can t tell Supreme Court if it is paying 85 rail fare
750	1258245905045733377	I want these fools to be the first in line for the vaccine
751	1258245905393659904	Smith 98 So the NBA created the Coronavirus
752	1258245905527889923	Join me for an engaging webinar on Adopting implementable strategies during lockdown Lessons from multiple state
753	1258245905733615617	Coronavirus Four year old llama named Winter could hold the key to a cure Coronavirus
754	1258245905884409857	Wow Jos Love how professional you look reporting on your news story You girls did a great job You should apply f
755	1258245906224369664	Coronavirus Live Updates Germany and U S on Divergent Paths to Reopen via
756	1258245906895269889	He s not wrong
757	1258245907679784963	Healthnews Italian firm claims to have made a vaccine to contain coronavirus
758	1258245910070325248	Not so bad after all
759	1258245910816907264	I can t believe Mueller actually served in Benghazi with Seth Rich protecting Hilary s emails whil
760	1258245911177834497	Guilty
761	1258245911328817153	I agree Also fed up with all the scamming of people and politicians Tired of all politicians and many
762	1258245911622402049	Didn t you say we should wear face masks Didn t you say be careful and be 6 fix apart F you Truly F you One mo
763	1258245912352022528	What s the goal for Jun 6 150k 200k 400k
764	1258245913081978881	NEWS Coronavirus I woke from my COVID 19 coma and found out it had killed my mother
765	1258245915585982470	FOX NEWS Haley China poses more dangers than just COVID 19 actions
766	1258245918664437762	The CouRageous vs Coronavirus Final Numbers 512 276 27 raised for the CDC Foundation 10 226 individual donations
767	1258245922053484544	Trump says coronavirus task force will continue indefinitely shift focus to reopening amp vaccines
768	1258245922095595523	Decoding Trump and Pence s coronavirus travel
769	1258245924268064770	What
770	1258245924784082946	In 1847 the Irish received a gift of 170 from the Choctaw Nation now they are repaying the favor for two tribes
771	1258245925572575233	Listen to the most recent episode of my podcast Covid19 can t take away your smile your humor or your hope
772	1258245925761437697	The ability of smart buildings to help organizations respond to the COVID 19 pandemic exemplifies how digital infr
773	1258245926294093825	Yet another COVID hero An Irish man is climbing the equivalent of Mount Everest in stairs at a block of Dublin apa
774	1258245926415564800	Complex Event Analysis on latest NEWS 20200506 2101 PST Top News Focus coronavirus workers amazon coronav
775	1258245927850201088	Trump reverses course and says White House coronavirus taskforce will stay
776	1258245928110129153	What an absolute clown Q dude should have his pass revoked for that lil stunt
777	1258245928282198016	AG Paxton Gov Abbott Call for Release of Jailed Dallas Salon Owner
778	1258245929783582720	Context Discriminant Analysis on latest NEWS 2020 05 06 21 03 01 PST Top level Topics coronavirus coronavirus cov
779	1258245929951526913	Trump and some top aides question accuracy of coronavirus death toll The POTUS loves any co
780	1258245930517659649	CAN THIS OTHER OLD RACIST AMERICAN SENATOR KENTUCKY MITCH HELP BLACK AMERICANS TOO SHAAAAAY OLD RACIST SENAT
781	1258245930907611136	Damn I think I have Semen clots of the brain due to all the back up The downfalls of being single and staying ins
782	1258245930924429312	If you haven t gotten to run or bike down the Strip during the shutdown and are comfortable with it I highly reco
783	1258245931108937728	India crosses 50 000 ChineseVirus19 infections Past few days cases rising rapidly roughly 1 on 30 Jan 10 o
784	1258245931222233088	i m laughing at this point
785	1258245932077985792	Leave that damn llama alone
786	1258245932103036928	Blue168 now i know why USA CDC 1 did not test those wothout traveling history to China even if
787	1258245932283564032	The models are holding steady They predict 100 000 confirmed deaths in the United States by the end of this m
788	1258245932946259969	Chart First wave of employment loss in COVID 19 crisis was mostly from jobs that may not be done remotely
789	1258245935055896576	URGENT DrRashidButtar Reveals that Coronavirus was Patented by Bill via
790	1258245935462641666	Protect Workers From COVID 19 Second Wave
791	1258245935634710530	Covid19 should not determine who should be President We The People Your choice great administrators trade deals
792	1258245935982948354	FOX NEWS Tyson responds to concerns over safety at meat plants hit by COVID 19 outbreaks
793	1258245936792338433	Prioritizing One Another During COVID 19
794	1258245936976850944	That must be so hard Cute kids Thank you for caring for COVID19 patients Stay safe
795	1258245937186721793	Gold steel decorations for walls messenger CoronavirusPandemic CancelEverything CODVID19 University
796	1258245937383669760	A fucking fruit yeah that s right a fruit The pawpaw tested positive for Covid Why because the tests are tampe
797	1258245937467711488	Dogs are being trained to smell COVID 19 on people via tips
798	1258245937933279232	WHAT A BUNCH OF After the fact after begging for help you now say these hero s who came to NY to help at a ti
799	1258245938079907840	Tell the people on the coronavirus cruise ships about the 24hr cool down So stupid
800	1258245939275407362	The doctors are right
801	1258245939350966274	INDIA
802	1258245939720065030	How masks to fight coronavirus became a battleground between Democrats and Republicans San Francisco Chronicle
803	1258245940923809792	COVID 19 impact on local oil industry Video Bakersfield
804	1258245941326344196	BigData analytics can help businesses make faster data driven decisions reduce costs improve operational efficie
805	1258245941921906689	Y all have no idea how happy I am
806	1258245942094041090	Coronavirus Private renters need more help to ride out crisis
807	1258245943461208064	You ll Never Walk Alone
808	1258245943843053569	If you take some time and read through the CDC website you ll find that they state their wee
809	1258245944635559936	CNN reports CDC revises numbers stating number of covid 19 related deaths is actually 38K
810	1258245944706871297	Let us know how that goes People need to spread the news on what s
811	1258245944811847680	Coronavirus Updates Ways to help older neighbors and relatives in isolation and how they can help you
812	1258245945151467521	It s not only in India idiots are evenlyvspread across the world and more pronounced in advance countries like the
813	1258245946086952962	It s been a tough day A doctor who s been treating CoronavirusOutbreak cases in NYC was denied a green card The
814	1258245946485473281	This thread Wow
815	1258245948305793024	India now has 52 952 cases of coronavirus death toll 1783 health ministry
816	1258245948456742912	At least 50 infected with coronavirus at Mexican retirement home
817	1258245949077536768	In this covid 19 environment the only sensible solution for businesses people families and organizations Yo
818	1258245949249384451	Taxation without representation
819	1258245949559918592	The confusion chaos and calamity of COVID19 captured in one comic s column
820	1258245950960734213	We have the best plan and way more test at 6 million than everybody else total Italy has done about 1
821	1258245951539511298	US businesses wants immunity from coronavirus lawsuits Quartz
822	1258245952424407041	Father kills son over COVID 19 quarantining dispute in MP via
823	1258245953867350018	This should have the entire country up in arms
