	tweet_id	tweet_text
532	1261507897051283458	Not helpful to present incomplete data Not surprising though And only fuels the political fire
533	1261507898133434370	Walmart Walmart Foundation Step Up with New Support Provide Millions of Dollars to Arkansas Groups COVID19
534	1261507898297012224	Fallaty I seek Allah s refuge from Covid 19 or any other infliction for you May Allah heal y6
535	1261507898779275264	Two words Judicial Watch
536	1261507898791931904	The federal Centers for Disease Control and Prevention is warning doctors about a serious rare inflammatory conditi
537	1261507899005775872	Coronavirus is teaching us how quickly life can change One minute you are planning The next life happens
538	1261507899215548416	The Centers for Disease Control and Prevention sent doctors across the nation a health alert Thursday evening
539	1261507901660725248	Are you kidding The USA should have nothing to do with China Isolate and destroy China
540	1261507902407430145	FDA warns about COVID 19 test used by White House after study shows it misses half of positive cases Salon
541	1261507902424186882	AUSTIN Texas AP The Texas Supreme Court on Friday blocked a lower court order that had allowed residents to vo
542	1261507903946665984	To sum up TrumpVirus has destroyed America Kathleen Sebelius on the Trump Administration s Terrifying Pandemic
543	1261507904600813568	This is so well stated amp articulated ObamaGate OBAMAGATEGATE News Truth Politics coronavirus ChinaVirus
544	1261507906861772800	I recommend Aarogya Setu app to fight against COVID19 Please download and share it using this link Android
545	1261507906924498944	moneyman this one of the hardest beats out 2020 and he gasn COVID19
546	1261507907226607618	Bayer Foundation Unveils Washable And Reusable Mask Covers To Help Combat Covid 19
547	1261507907410989056	Please continue to advocate and showcase mask wearing to reinforce a positive behavio
548	1261507910204633089	No compassion whatsoever
549	1261507910577696769	Great work guys TharnTypeSS2FirstWS
550	1261507912163160064	African friends and our friendship last forever
551	1261507913501245440	Take a breath little man those virulent micro droplets are only a hoax
552	1261507915011088387	No matter what guideline Govt bring Locked4 U can t control social distancing even 1 the population amp infrastruct
553	1261507915120246784	Local dialysis nurse to help at NY hospitals overwhelmed with COVID 19 patients May 16 12 03 AM ET
554	1261507915845906437	4 Europe News Coronavirus Italy to lift travel restrictions as lockdown eases The government will allow trav
555	1261507918291013633	CA residents need to recall she is shredding ever last bit of the Constitution much like her nephew
556	1261507918500773889	There have been 2 910 confirmed cases of COVID19 in Ireland up to this moment of which 54 people died 0 today
557	1261507919075577856	Man makes protective masks in honor of aunt who lost battle with COVID 19
558	1261507919096340480	On Friday another 47 deaths due to the coronavirus were reported in L A County
559	1261507919113306112	Getting Trumped by Covid 19
560	1261507919134236673	CALLING FOR CHANGE Family members of Kane Living Center residents protested outside the facility Friday for its ha
561	1261507919238946819	Saturday s front page House passes huge coronavirus aid bill
562	1261507919272525824	Covid19 Pakistan I m watching with dread in my heart writes
563	1261507921227251712	Teaching unions and the government are being urged by to stop squabbling and focus on getting chil
564	1261507921243930629	Too many hot takes
565	1261507921302732803	Coronavirus prompted residents in richest parts of Manhattan to flee FoxBusiness
566	1261507921646686209	How Coronavirus Could Make People Move
567	1261507922158325760	As COVID19 cases worsens in every part of the world by deaths amp contractions China China has gone a full mon
568	1261507923773177856	The issues that COVID 19 has exposed are not going away Our goal is to listen to the unique situation of your chu
569	1261507924100296705	Latest worldwide COVID 19 data 4 628 549 cases 308 645 deaths A 6 67 fatality rate
570	1261507925325029376	The House is poised to pass a fifth coronavirus relief bill Friday that will send money to state and local governme
571	1261507925878734852	Iran Protests reported in numerous cities despite coronavirus pandemic People s Mojahedin Organization of Iran
572	1261507927053131781	Face masks are essential to preventing the spread of the coronavirus pandemic but it s taking a toll on skin
573	1261507927120269313	Your family will be immune from now and don t have to worry about it
574	1261507927678083072	House Democrats pass 3 trillion coronavirus relief bill despite Trump s veto threat This would give 6 000 per fa
575	1261507927896023041	California biopharmaceutical company claims coronavirus antibody breakthrough FoxNews
576	1261507928009388032	Unproven Covid 19 remedy could fuel drug resistant malaria
577	1261507928193773570	Forced to pivot by stay at home orders Kansas City area restaurants hope to go cocktails stick around after COVID
578	1261507928378523649	Uber and Lyft are updating their driver and passenger requirements as state and local governments begin to ease sta
579	1261507928718073856	A 17 year old built one of the most popular coronavirus tracking websites in the world with over 30 million visito
580	1261507929276067841	We are in the midst of a global pandemic Get a freakin grip COVID19
581	1261507929305493510	Mexico reports fresh one day coronavirus record of 2 409 new cases health ministry
582	1261507929313701888	YOU SING
583	1261507929867517952	Polar Explorers Talk About How to Keep Your Cool in Isolation covid19 isolation
584	1261507930077175809	1st World Problems
585	1261507930207277056	Nice mask and gloves Nancy you fraud
586	1261507930479890432	Native Americans wage war against new virus and a 400 year disease of bias ignorance By Will Bunch
587	1261507930681151494	New York DOH Issues Business Reopening Safety Plan Law HealthLaw COVID19
588	1261507930857373699	This was always the plan Liz did her part
589	1261507931771551744	Colorado Observes Moment Of Silence To Honor Those Who Died From Coronavirus
590	1261507931931115524	LONG STRUGGLING JC PENNEY FILES FOR BANKRUPTCY AS CORONAVIRUS CRUSHES HOPES FOR A QUICK TURNAROUND cnbc
591	1261507933059375104	Bamboo to solve globalissues The Indian Institute of Technology Guwahati IIT G has designed bamboo furniture
592	1261507933063516164	For many children staying home coronavirus can seem endless But a child s imagination is boundless there are l
593	1261507933332013056	Your donations make our rescue possible We are extremely concerned because even during this COVID 19 crisis shelt
594	1261507933394870272	Guidance from OSHA Ten Steps All Workplaces Can Take to Reduce Risk of Exposure to Coronavirus
595	1261507934347038722	discusses the impact of the COVID19 pandemic on patients with cancer as well as the
596	1261507934498021376	COVID19 India UPDATE as on May 16 2020 till 8 00 AM Total Cases 85940 Active Cases 53035 Cured Disch
597	1261507936272056320	You really believe that Please explain why they are purposely inflating the deat
598	1261507937014394881	The arts sector has been devastated by this pandemic but yet has helped carry all of us through it with beauty hea
599	1261507937140432896	Dallas based vegan taqueria El Palote Panaderia uses a robot to offer coronavirus proof contactless delivery duri
600	1261507937794576384	Died of CoVid19 you stupid New virus must get 100 scientific proof U idio
601	1261507937798721536	Bradford Covid 19 survivor thanks BRI staff after gruelling virus battle
602	1261507938545553408	This is one way of dealing with stress i suppose
603	1261507940692963330	The proportion intending to invest in the hydrogen economy doubled from 20 to 42 in the year leading up to the co
604	1261507941607378951	Coronavirus could be spreading through farts says Doctor
605	1261507941754187778	In many ways
606	1261507941854830592	Burr s alleged conflicts extend beyond his coronavirus related stock trades POLITICO via
607	1261507942089502723	The West Metro Professional Firefighters appreciate that due to Covid19 the graduating classes of 202
608	1261507944316899339	With a Laptop a reliable internet connection and the comfort of my private room I still feel that my semester fee
609	1261507944413310981	Kwara Foils Attempt By COVID 19 Patients To Escape From Isolation Centre
610	1261507945201725441	This Death Toll Should Also Be Added Along With COVID19 Death Toll If Govt Don t Know Which Category To Add Them
611	1261507945814056966	Judging WEBDEC 2020 A Pharma Competition from 11 00 AM onward COVID19 Competition pharmacy LloydBusinessSchool
612	1261507946216927235	Mallam even in dealing with family is wonderful His first family are all happy with him Each wife enjoy him as if
613	1261507946263044098	He s not going to be able to debate Biden on issues like COVID 19 on anything else happenin
614	1261507947450032129	Eventually Trump will claim Coronavirus doesn t leave because it loves him
615	1261507947806457867	OkTraitor Flynn was illegally undermining American foreign policy Flynn pleaded g
616	1261507948641234945	Cybersecurity Jobs Are Essential as the World Contends with COVID 19 READ MORE
617	1261507949777715200	realty realestate property infra chandigarh haryana punjab RLDS IRSDC coronavirus covid19 lockdown
618	1261507951107256320	This should be MANDATORY Mr President Please make this THE LAW make CONGRESS all of them TEST
619	1261507951438827524	The Four Men Responsible For America s COVID 19 Test Disaster via
620	1261507951581413382	Cigarettes are proven to do damage the lungs
621	1261507951874830336	Five reasons to be optimistic and not let coronavirus ruin your weekend SmartNews
622	1261507952969687040	AWESOME May many more of his ilk own the libs in this manner
623	1261507953145888773	DIAZ EAC partnership the cornerstone of post Covid 19 recovery
624	1261507953225379841	Where are COVID19 measures to save citizens Mr President
625	1261507956627197952	Cong denies that China is holding 2 Canadians hostage and in the same breath says that Meng should not have been de
626	1261507958518710272	18 cities of India account for 68 of total cases in the country Mumbai Delhi Ahmedabad Pune and Chennai combi
627	1261507959852498944	SportsNews Why NBA stars and billionaire owners are letting Adam Silver lead the league s revival The NBA commiss
628	1261507961165197312	myMP is missing Bhopal Pragya Singh Thakur Member of Parliament for Bhopal disappeared at the time of COVID 19
629	1261507961614000128	Isn t this the same thing the Nazi s did Purge people that don t agree with the leader
630	1261507962755059712	Covering up the numbers
631	1261507962759049217	Reasons why I stopped showing what I cooked because my mom said takut ada yang terasa And why I am not on social m
632	1261507963325382657	I support passing the HeroesAct Millions of Americans desperately need the relief protections an
633	1261507964306776070	Why some ultra Orthodox Jewish communities defy social distancing
634	1261507966718455810	That was close the voting Nay sayers almost blocked it Opposition seems real Stimulus
635	1261507967616036864	Australia I m hoping for a bit of action on your side ISP wants to refund my money and put me onto a mobile i
636	1261507969163943938	Shenk dem
637	1261507969658880000	The latest The Melinda Rooke Daily Thanks to covid19 portugal
638	1261507970627588098	ROLL THE TAPE Other countries responded quickly and aggressively to combat the spread of the C
639	1261507971223339009	Thomas Carle NEW Deutsch amp English CoVid 19 Corona recognize the early symptoms
640	1261507971722469382	Coronavirus WTO head steps down a year early as downturn looms Fire Black African head of
641	1261507972011823106	Could not be more thrilled that is pledging with us to shine a brilliant light on caregivers who LOV
642	1261507972070617090	Vikings LB Eric Kendricks Selling Paintings for COVID 19 Relief Funds
643	1261507973236625409	Americans can t afford the HeroesAct Did you help Cuomo to decide to send the Covid 19 patients to nur
644	1261507973634854912	Typo corrected Trump sets HALLUCINATORY deadline for coronavirus vaccine
645	1261507974469685254	Collin Raye Announces First Public Concert Since COVID 19 Outbreak CountryMusic Country
646	1261507975329583105	Omg Stop this behavior you f king morons Who else in the entire world is behaving this way other than those Hin
647	1261507976357195778	CLICK AND WATCH NEW VIDEO ABOUT NEW CLIMBING WHEELCHAIRS yourhandsmatter
648	1261507977585913856	Wisdom from I was a conspiracy theorist too via
649	1261507977892298758	I thought this image was Looks a bit like some of the graphics on distribution of Covid
650	1261507978261409792	New York barber who defied stay at home orders and continued to illicitly cut hair tests positive for coronavirus
651	1261507979129450497	We have Ozzies struggling small businesses closing down some in my small rural NSW town even permanently but
652	1261507979142184961	Emergency declaration in San Diego will help them get ahead of the coronavirus outbreak This is an attempt to p
653	1261507979666501635	US biotech company claims it s found antibody to block coronavirus via
654	1261507979976695810	Every single day i read the daily news and sure enough every single day covid 19 exposes the inequality in our sys
655	1261507980178178054	When time is one of our most valuable possessions we all need a productivity lifehack shares some great
656	1261507980887031814	Ex prof of BHU one other test Covid 19 ve in Kashi Varanasi News Times of India
657	1261507981323141125	There s a serious problem in the White House right now and it isn t Obamagate SmartNews
658	1261507982409510913	Finland suggest a deal with USA Give us 64 pieces of F 35 fighters and we will give you Covid19 vaccine win wi
659	1261507983005159430	Ex prof of BHU one other test Covid 19 ve in Kashi Varanasi News Times of India
660	1261507983671869440	Sweden s unique approach to the COVID 19 pandemic has been drawing a great deal of scrutiny for
661	1261507985014169600	Wow With Hotel occupancy projected to be very low for the next 2 years those spaces need to get capitalized and
662	1261507985098104833	TRUTH
663	1261507988440915974	Check out Warren Moon Autographed Jersey HOF 06 COA JSA Houston Oilers nfl
664	1261507988864610311	We appreciate that
665	1261507989426626561	Now Swedish nationals will tell India what to do Did we ask you Mr Sw ne
666	1261507990387068928	Please no
667	1261507990722674691	Listen Like amp Follow SupportIndieMusic durning the COVID19 QuarantineLife BuyIndie
668	1261507991280312321	Alright this sounds like a job for VFX Artists React
669	1261507991909654533	Oh yesWedid Trump MartialLaw is declared postponing the November election over coronavirus Business Insider
670	1261507992312254464	CDC WRONG ADVICE See if OTC medicines for fever help the person feel better Fever reduction interferes with
671	1261507993633525761	Iran Protests reported in numerous cities despite coronavirus pandemic People s Mojahedin Organization of Iran
672	1261507993671208962	IndiaFightsCorona Follow basic hand hygiene and practise frequent hand washing with soap and water or clean hand
673	1261507994027581440	COVID 19 is a time for introspection self reflection and internal growth let your soul shine Whether it be dur
674	1261507994598223873	Wonder how quickly would reverse his arrogant ignorant bluster if Ivanka apparently the only pe
675	1261507995034357760	As dark as this pandemic is I feel like it has helped people recognize how harmful misinformation can be in a way
676	1261507995390836737	my trip ID is of travel is 28thMay 20 Flight got cancelled by due to covid19 Let
677	1261507995604783104	The week of staying alert that left the government in a daze
678	1261507995751469056	What is the survival rate of COVID 19
679	1261507997026717701	ASININE STUPIDITY
680	1261507997865439233	Do you think if China were a White nation it would have gotten this much hate COVID19
681	1261507998196752384	Covid19 India Testing Update Total 21 34 277 May 16th 9Am 94 325 samples tested ICMR
682	1261508002068250624	Open up Texas Let s all die shall we
683	1261508002160533506	Why isn t or the advising us to build up strong immune systems Could it be cuz they can t make an
684	1261508002504417286	Coronavirus and IBS are you more at risk This is a worrying and anxious time for all Many of you have been
685	1261508002701606915	I m tired but I m almost done with the layout of my island I know it s been done before but I wanna set up a grad
686	1261508003821486080	Their thoughts r pointing to the right direction 10over10 the1975 coronavirus COVID19
687	1261508004173750273	LORI LIGHTFOOT S lockdown2020
688	1261508004198957056	TrumpyDumpy says vaccine or no vaccine we re back over 1 4 million coronavirus cases and over 87 000 DEATHS
689	1261508004395933698	Look the word Bipartisan and Seriously up in the dictionary You need another bill because those that needed it di
690	1261508006337863680	India crosses China s COVID 19 case count as 3 970 new cases reported in last 24 hrs
691	1261508006811971584	May God help us KnowCovid19
692	1261508007050899456	Asia s traffic roars back as lockdowns end Covid19 pandemic coronavirus frontliners Asia traffic
693	1261508007491284992	Coronavirus live updates House passes 3 trillion relief bill Brazil Mexico report record highs All Health amp a
694	1261508009026416640	Now what say the senate House passes Democrats 3T coronavirus HEROES aid Stimulus checks money for states r
695	1261508009622155264	You are a murderous thug
696	1261508010695815168	Coronavirus Lockdown 21 Migrant Labourers Killed in Accident in Uttar Pradesh s Auraiya 7 Injured
697	1261508011165544449	Single men and women in the Netherlands are being advised to organise a seksbuddy The Dutch Institute for Public
698	1261508011308183558	The bold marauder
699	1261508012935647240	Check out this news coronavirus COVID 19 COVID19 COVID 19 Wuhan coronaviruschina WuhanCoronavirus
700	1261508014043017217	Coronavirus Italy to lift travel restrictions as lockdown eases The government will allow travel to and from the c
701	1261508014055387136	Tamil Nadu India reports 10108 434 new cases and 71 5 new total deaths TamilNadu India Coronavirus Covid1
702	1261508016672845827	Trying to be more like this cat ilovephysics iloveengineering ilovechemistry Science COVID19 coronavirus
703	1261508016794304512	National Covid 19 Coordination Commission scrutinised
704	1261508017549447175	If we didn t do any testing we would have very few cases
705	1261508017851371526	call me coronavirus cause no one want me
706	1261508018039959552	Hear hear P EASE RETWEET This could not be better said
707	1261508018232889345	Pence will be held accountable for continuously lying to the American people they have del
708	1261508018467794944	Happy Friday How many Americans have you killed today CoronaDon
709	1261508018707091456	Fears Rohingya refugees face disaster after Covid 19 reaches Cox s Bazar
710	1261508018732228608	Trump s Vaccine Czar Holds Millions in Stock Options at Company That Got Federal Funding for COVID 19 Work
711	1261508019852062721	House passes massive 3 trillion coronavirus relief bill
712	1261508019952562176	Ultimately we will have a reasonable number of cases probably a lower death rate due to the same but a high death
713	1261508020300918787	Coronavirus How To Detect Fake Sanitisers SON
714	1261508020384739328	Brazil voted in a Trump clone for President and they have been paying for it
715	1261508020422524929	Apparently the Senate is going to approve the coronavirus bill They are still talking Very disappointed Pelosi
716	1261508020707774464	Thank you God help us COVID19
717	1261508022972579840	and none of those people received Intel briefings on the severity of Coronavi
718	1261508023450841088	I just want to go to the bar Fuck coronavirus
719	1261508023891243013	Trump s Vaccine Czar Holds Millions in Stock Options at Company That Got Federal Funding for COVID 19 Work
720	1261508023954157569	Second COVID 19 Wave Hits USS Theodore Roosevelt
721	1261508023970865155	If a state like Assam is losing 1000 crore a day it make 30k crores a month How much GST did this state contribut
722	1261508024885075970	To date The numbers for Covid19 Total infected 1 47 million American Citizens Total recovered from infection 260
723	1261508025975746562	China Has Jailed Hundreds Of People For Questioning Official COVID 19 Narrative Report
724	1261508026525200384	Italy to lift coronavirus travel restrictions
725	1261508026999214082	Swipe for more info gt COVID19 NewsInBrief365 India records another 3700 case on Friday death toll reaches 2753
726	1261508027280060416	COVID19 Mass Dumping of Animals Narrowly Avoided in Mississippi
727	1261508027397607425	China has urged the Group of 20 G20 members to fortify cooperation and maintain an open environment to mitigate
728	1261508028748181504	What If You re Not Ready To Go Back To Work During The Coronavirus Pandemic Wisconsin Public Radio
729	1261508029599625216	3 challenges in creating a coronavirus vaccine and how they are being overcome covid19
730	1261508030715310082	El jig is completely up
731	1261508031130542080	Really informative TV Show which explains Coronavirus If you have Netflix check it out COVID19 COVID19SA
732	1261508031348715521	Anymore navy s left behind COVID19 wondering how did most of them got that lka srilanka
733	1261508031818465281	Innovative and impressive
734	1261508032082489344	Oh another ink blot test that you fail Dr Fauci the director of the NIH and member of the White Hou
735	1261508032363544576	Left farmer bodies protesting against govt move of curtailing APMC s and giving the farmers freedom to sell to anyo
736	1261508033483505666	US biotech company claims it s found antibody to block coronavirus via
737	1261508035010105345	yes very interesting
738	1261508035933097985	How pathetic we have become to even entertain this idea Refrigerated trucks used as morgues during coronavirus pan
739	1261508037573050368	now we have to see one day when we will be reached numbers of ITALY amp AMERICA below chart is showing Fail
740	1261508037719834624	31 6 of respondents expected their households to be worse financially a year from now and 21 9 expected their h
741	1261508038894039041	China state media claimed Trump told people to inject disinfectant meanwhile CCP is starting human trials of p
742	1261508039246581762	This is a depressing dog returns to their vomit return to the rhetoric of Early march for these COVIDIOTS
743	1261508039657394176	Covid 19 is here to stay for some time and we have to live with it Social distancing hand wash etc will be a pa
744	1261508040861384706	Fake fake
745	1261508041175781376	America s True Covid Toll Already Exceeds 100 000
746	1261508043277242373	Wow You all are sooo smart huh My fellow followers who liked this please feel free to enter discussion on why
747	1261508043440865280	Coronavirus failed the vibe check
748	1261508044506238976	bazon It is disrespectful that people who have no sound knowledge of epidemiology are now the one s
749	1261508044862763008	Genting Singapore s 1Q earnings tumble 55 to 149 mil as Covid 19 impact turns devastating
750	1261508045626114049	You should go to restaurants support the economy they said No thanks
751	1261508045672116224	There may be good news for parents and legal guardians who want to make changes to their dependent care FSA in ligh
752	1261508045705797638	Those bugs are like guided missies when they smell shit
753	1261508050541776897	A drone light show was held Friday night at the Vanderbilt football stadium to honor healthcare and frontline worke
754	1261508050751328258	COVID 19 too is that sliding doors moment for us as individuals and as a community and as a society at large Where
755	1261508051145646080	Thread
756	1261508051300872192	Project ID P156863 1 Why NO ACTION sinc
757	1261508053490380800	On the People s Vaccine I hope we are ready for the Vaccine and information War COVID19
758	1261508054471700480	Some Canadians who received unsolicited copy of Epoch Times upset by claim that China was behind virus
759	1261508055520276486	How We Can Get the Next Phase of the Coronavirus Right The complete lack of leadership from
760	1261508062495617025	LIFE SITE NEWS reports Is coronavirus the revenge of nature as Pope Francis says
761	1261508062784806912	Damn they thought PrpertySex was real life
762	1261508063745409024	News 12 s Kevin Vesey Stalked By Lockdown Protesters VIDEO More fake news by the PLAGUE that is media ite
763	1261508063808364545	European virus It s the Wuhan coronavirus MakeChinaPay
764	1261508064538222594	PM speech on PakistanFightsCorona lockdown lockdownpakistan COVID19
765	1261508065922146305	The head coach of our club youth basketball team wants to start practice again immediately With strict guidelines COVID19
766	1261508066501156866	India COVID19 is ravaging Mumbai s informal settlements The density means physical distancing is impossible wa
767	1261508066530529281	Operation Warp Speed US hopes for coronavirus vaccine by 2021
768	1261508066631200775	Ghana s army is building a 100 bed facility in partnership with private firms in an Accra stadium Another 100 bed
769	1261508067889479682	Arguing with coronavirus is a conspiracy people is so useless and self defeating Theyve already staked their liv
770	1261508067985952769	Horrible nightmare El Paso family of 4 infected with virus father loses the fight GET YOUR
771	1261508068342329344	COVID19 One Lakh Crore Agriculture Infrastructure Fund To Be Set Up
772	1261508068539609088	When Covid 19 keeps us from going door to door our trusty USPS continues to do their job Support them and the Po
773	1261508069856509953	Abigail Spanberger is backing two bipartisan bills to strengthen the capacity and security of the U S pharmaceutic
774	1261508069873332225	Trump said that the 3 Trillion releif bill that the Dems sending is DOA smh
775	1261508072025063426	Me everyday COVID19
776	1261508072687546368	This is incredibly poignant Please watch and listen 32 trumpet stars salute to the frontline A Hope For The Fut
777	1261508072775667713	India records 85 940 coronavirus cases 103 deaths in last 24 hours Follow LIVE updates
778	1261508073417510918	AAP Samachar is out AamAadmiWave AAP4Parivartan dejhaadu AlwaysWithAAP MyIndiaMyAAP
779	1261508073480507392	Prior pandemics have played a critical role in molding the way humans live and the current coronavirus pandemic wil
780	1261508074004795394	California officially is owned by corrupt politicians is a power hungry animal and the people of Cali
781	1261508074197508096	For two months Trump repeatedly pitched hydroxychloroquine as a safe and effective treatment for coronavirus aski
782	1261508075753799681	You ate a lying sack of sewage Why do you do that what does it accomplish Liar
783	1261508075938168834	House Passes 3 Trillion Coronavirus Relief Bill That Has Dim Future
784	1261508076303253504	The entire world is facing one common enemy COVID19 As a youth from Morocco I strongly believe
785	1261508077662040064	these are the same types of globalist scientists that said sea levels would be 1 meter higher by
786	1261508077926350849	Are the democrats for Americans or are they for illegals
787	1261508078614138880	Wow dalam suara Owen Wilson
788	1261508078937112576	Dead Zone TV Show 2003 Mentions Coronavirus and the cure being Chloroq via
789	1261508080258420739	COVID19SA What I would like to know is whether drs do certify that one has died of Covid19 but I fear they certify other causes
790	1261508080728182784	As the U S continues its grand reopening experiment other countries are also looking to return to the way life wa
791	1261508080837287939	This is wish list shit but we need 100 transparency about the presence of and risk of COVID19 by government busi
792	1261508081369800705	I wonder if anyone can prove COVID 19 existed
793	1261508081696927745	San Diego Supervisor Says 6 Of 194 Coronavirus Recorded Deaths Are Pure Coronavirus Deaths
794	1261508082955419651	IndiaFightsCorona COVID19 India UPDATE Total Cases 85940 Active Cases 53035 Cured Discharged 30152 Death
795	1261508083345264641	Why The Coronavirus Pandemic Should Motivate You To Start A Company or grow your existing Business Uber
796	1261508083525849090	The corruption is layers deep
797	1261508084045766656	Amazing that reality does not change just because you talk bullshit about what you want reality to be
798	1261508084150796291	Holy shit this is possibly worse than the bad compositing used to bring back Tony s mom in the Sopranos They d h
799	1261508084637155328	It s been open
800	1261508086587633667	Businesses across the US have been radically disrupted by COVID19 Introducing Return to
801	1261508086919036929	Yes I started rewatching with my parents tonight and I thought the same thing First time I w
802	1261508087095021569	And pets is the winner
803	1261508088638533633	Bundesliga restart could get red card politician
804	1261508089464799232	It s happening and going to continue to happen And we can t stop them It will soon near a stage where
805	1261508090173800448	Cuomo worst Governor in the country Not even close
806	1261508090190376962	I work in healthcare so not much has changed except stupid decisions from mgmt my 88 yr old dad amp hub
807	1261508090354118657	Holy cow how
808	1261508090899259393	Of course it s a message from god Elect the Antichrist get a plague TrumpOwnsEveryDeath
809	1261508091708952577	WEHT Dr Ngozi Ezike says the Illinois Department of Public Health is looking into removing inaccurate numbers f
810	1261508092325433344	People so defensive in the comments
811	1261508093323685889	Team of local volunteers sniff out two COVID19 positive cases from biggest slum in western suburbs of Mumbai Gan
812	1261508093554372608	desylva 3 friend s mothers and a former neighbor have passed away from COVID 19
813	1261508094942760962	UGANDA COVID19 UPDATE 43 New COVID 19 cases have been confirmed by the Ministry Of Health from 1 838 samples of t
814	1261508095060201473	We are honoured to be a part of the UnitedinMusic concert featuring Maestro to raise funds for
815	1261508095441661952	I love when STEM dorks think they re experts when it comes to things related to history language cultures etc Yo
816	1261508096251162625	Fake NEWS GARBAGE
817	1261508096481882113	First of all majority of younger people with covid 19 won t have symptoms and second what the fuck are people WITH
818	1261508096683175936	IMPOTUS draft dodger coward promotes one more way to kill gramma YOU and your F
819	1261508098696470530	Overheard tonight Don sucks donkey dicks Whoa ShelterInPlace SelfIsolation COVID19
820	1261508099451453440	Read the article mentioned below to find some great advice and suggestions to overcome procrastination
821	1261508100139421697	And this guy rescued his mother from a home and put her up in a hotel
822	1261508100500135941	Goes to show how much money we got
823	1261508100630237184	fdes shinde99
824	1261508101460590592	Calling
825	1261508102089666563	Masters at stonewalling
826	1261508102504902656	NPR May 15 2020 Of course the world famous 3rd Reichers in America not an insignificant call themselves journ
827	1261508103415017473	SIGN S LETTER calling on the Senate to do as the House just did and boost nutrition assistance and
828	1261508104509890561	Chinese doctors identify several worrying long term effects of coronavirus
829	1261508104824344577	Out of left field
830	1261508105281601537	Budgets hv been redirected as a response to covid19
831	1261508105646546949	We do
832	1261508106477015041	Took a picture of the screen when my tweet showed up on April 30th CNNTownHall Question How long an asymptomati
833	1261508106804244480	I swear just before this whole COVID19 business happened I said something along the lines of can you image livi
834	1261508107181502464	Operation Warp Speed President Trump s hope for a vaccine by year end covid19vaccine trump sanofi
835	1261508109815578624	Vietnam economy accelerates to get back to normal state Vietnam Covid19 coronavirus ncov pandemic resumption
836	1261508110906060800	FLIP THIS WHOLE DAMN COUNTRY RED
837	1261508111006720000	A group of children with the Foundation of Colorado got their day brightened with a parade It s one way
838	1261508113120690176	On this Friday night Peace Officers Memorial Day our deputies observe a statewide moment of silence at 7 00 p m
839	1261508118309220352	Should people who don t wear condoms and contract HIV from sexual activity not receive medical care and federally s
840	1261508118682492934	Awful results from nursing homes in IL in response Lightfoot may drain Lake Michigan Illinois nears 2 000 nursi
841	1261508120003698695	speaking facts
842	1261508121094021121	Today Facebook bought Giphy a GIF search engine for 400m For context that is same price Apple paid in 1997 fo
843	1261508124495810565	F YOU You complicit POS
844	1261508126202671105	I can t get over the cavalier attitude of NYC hospital guy pushing herd immunity on the theory that less than 1 of
845	1261508127226302464	Louisiana Minister Sues Claims COVID 19 Threats Harassment
846	1261508127519801350	Indeed she is She wants public schools gone Are you ready for charter schools everywhere Money gets drained from
847	1261508127943307266	Normal for the insane times that we live in
848	1261508129466040325	Following is a compilation of some organisations that have been working to help the poor and needy
849	1261508129520603137	Check this out it s important for your education
850	1261508130531401729	The bill is dead in the Senate Give Americans a chance to get Bach to work and doing business Then see if they ne
851	1261508130766086146	My mom was diagnosed positive with coronavirus I ve been weak for days but more so today Doctors have told Mom sh
852	1261508131474927616	And in the last 2 days 1 0 It is brilliant when our new daily COVID 19 case count reads like binary code I am
853	1261508132242690048	Second wave is yet to come so let s learn from the history not to repeat the mistakes COVID19
854	1261508133362577414	breaks my heart to see ppl I know starting to get relaxed about maintaining social distancing when our state still
855	1261508133391863810	FFUCK YOU COVID 19 covid coronavairus anime animegirl animeart animal animelove animes
856	1261508135367344128	When did I call the entire state of Tennessee stupid Even though my whole damn family lives there My gir
857	1261508136822808583	The President of the United States is going on TV and saying in effect Yeah well you re just gonna have to die
858	1261508137615572993	7777 Take2
859	1261508138655719425	Check out D K Metcalf Autographed Full Sizes Helmet COA JSA Ole Miss Rebels
860	1261508138861199362	Also COVID 19 is a contact virus The only viruses that spread through the air are small pox tube
861	1261508139150536704	Why farmers dump food and crops while grocery stores run dry and Americans struggle
862	1261508139494580225	AFTER how Many DIED AFTER Fauci RAVED About It during SARS AFTER France has used it on 1k s amp SAVED LIVES Disg
863	1261508140001931264	Weird cause Trump said it was a hoax back then msnbc MorningJoe
864	1261508140127776768	Officially reported numbers
865	1261508140337692672	We are the underground water tank Doctors our tanks are strong amp durable we control internal and external pressu
866	1261508141126123520	Community swimming pools staying closed others opening with restrictions
867	1261508142120071169	Exaggerate COVID 19 deaths to create a pandemic of fear Bash your president and lie about the admin
868	1261508144598937600	16 May 2020 Update from A Locked Down Ghent Belgium StayAtHome StaySafeBelgium FlattenTheCruve Covid19
869	1261508145593098241	VOTE HIM IN California Wise Wise words HELL NO BlueToRed
870	1261508145727393793	Former Inslee Staffers Urge Biden and House Dems to Embrace 1 2 Trillion Green Stimulus as Part of Covid 19 Recove
871	1261508146868043776	Another of the great Updates webinars designed to help support surgical education during these times when ou
872	1261508147035934723	Democrat policies keeping everyone safe but don t cut anyone s hair
873	1261508147228876800	Iran Protests reported in numerous cities despite coronavirus pandemic People s Mojahedin Organization of Iran
