	tweet_id	tweet_text
435	1256464658912776194	Sans vaccin on risque encore 2 ans de CV 19 devenu end mique New Coronavirus Study Claims Outbreak Will Last Long
436	1256464660947103746	Home ownership of the family home in NSW set to be abolished You will pay rent land tax to the govt every yea
437	1256464663082160129	A 6 point Leadership playbook to get through the CoronaVirus Crisis Covid19
438	1256464663535144966	mochache Kenya Just list expenditure of COVID19 so far plus proof of genuine transfer Simple
439	1256464665648996352	Prices of commodities have risen astronomically across the country following restriction of movements announced by
440	1256464666756169728	No PPE gear worn by police so what is the lockdown about Certainly not about Covid 19 that s for sure
441	1256464666944888836	Coronavirus and the Providence of God
442	1256464666999558145	Coronavirus Commuters temperature checks considered as part of lockdown easing
443	1256464667741876226	Expedential growth in Coronavirus deaths still happening
444	1256464668941529089	Managed herd immunity could ve helped with handling COVID 19 without having to shutdown the entire
445	1256464670812143621	UK gov now using its 77thBrigade to discredit and downplay media members challenging its lies in its handling of
446	1256464670988201985	The cdc covid 19 deaths in usa are almost half of what is being reported report from 5 1 showing 37k not over 60k
447	1256464671223304193	A 6 point Leadership playbook to get through the CoronaVirus Crisis Covid19
448	1256464671520874496	Respected Sir The portal meant for Registration is simply not working Has it
449	1256464671567163393	Portuguese workers leave home to celebrate coronavirus style Labour Day
450	1256464674327015424	We need UBI now Not lockdown exit strategies UKGovernment needs to support people to STAYATHOME
451	1256464676772331520	Coronavirus Australia Health authorities consider breaches at Anglicare Newmarch aged care facility
452	1256464677514641408	One Nation One Voice 100 singers unite to support frontline COVID 19 warriors PM CARES fund
453	1256464678009495553	Covid related slaughterhouse shutdowns in the US are leading to fears of meat shortages and price rises
454	1256464678290509829	Unfortunately it is only beginning of China s economic misfortunes Their economy will ultimately suffer
455	1256464680492716032	Surya 1 Kuwait calls on OIC to
456	1256464681918705664	I WaS ReAlLy lUcKy tO Be aLiVe CoRoNaViRuS SuRvIvOr dArRiN GoDiN wHo sPeNt 9 dAyS In a cOmA sHaReS
457	1256464682732236800	Round Table India COVID19 response the immorality of it all
458	1256464682782568450	They called me a madman
459	1256464682841448448	Sweden has been hit with very high excess deaths since the start of the years and is no role model writes
460	1256464682962976768	CNN MSNBC FOXNEWS and refused to imp
461	1256464683462266880	Kier Starmer is non descript but dangerous to Labour He s working for vested interests in collaboration with the
462	1256464683583889408	One Nation One Voice 100 singers unite to support frontline COVID 19 warriors PM CARES fund
463	1256464685945274368	Management of Orthopaedic Patients During COVID 19 Pandemic in India A Guide
464	1256464687178252288	In the time of coronavirus covid19 dystopian nightmare May the truth come to light over darkness
465	1256464687581052928	Gujarat has total 4721 cases with 236 deaths while 736 patients have recovered so far More on
466	1256464687761428481	The latest NFL EVERYDAY Thanks to prince suechtig newsstory covid19
467	1256464687845146625	One Nation One Voice 100 singers unite to support frontline COVID 19 warriors PM CARES fund
468	1256464687895625728	Failure of prison coronavirus testing in NM begs scrutiny nmpol story by
469	1256464687945965569	Indian women are leading the fight against the novel coronavirus Kolkata s Chandra Datta is a significant part of
470	1256464688206012417	Coming right up my next guests
471	1256464689632067584	Most parents and carers of children with special educational needs and disabilities do not feel school that is the
472	1256464690223480843	Caring for your customers during COVID19 via 1 Demonstrate understanding 2 Build trust 3 Show that you
473	1256464691435462656	FREE TRIAL ACTIONABLE DATA
474	1256464691548823554	Reno sees its first case of a business reopening its doors despite the mandatory COVID 19 shutdown that was ordered
475	1256464691980894208	What you need to know about the COVID 19 vaccine Bill Gates
476	1256464692110716928	If you can t see it s a CULT I don t know what else to tell you
477	1256464694379872256	People with low VitaminD D may be more likely to die from COVID 19
478	1256464696225353728	Amazon s COVID 19 blog daily updates on how we re responding to the crisis
479	1256464696280068097	Total COVID 19 tests performed in Uzbekistan 242536 2 094 cases of those 8 today 9 deaths of those 0 today
480	1256464696615546880	U S court dismisses New York nurses plea for COVID 19 protection
481	1256464697143947264	As per records Nanded has 5 Covid19 cases till date 300 people in Punjab who came from Nanded have Covid19 infect
482	1256464698624503808	Remember to block your calendars If you have any questions reg COVID 19 for Sakurai sensei s class please sen
483	1256464699966644225	I m already 95 vegetarian I only eat meat and chicken very occasionally Eggs cheese and milk often I m think
484	1256464700981665794	bhungane Some facts about 1 Curt director is an Ethiopian politician with huge China ties 2
485	1256464700981665794	bhungane Some facts about 1 Curt director is an Ethiopian politician with huge China ties 2
486	1256464701401300992	The latest The EGAN Medical Supply News Thanks to followback covid19
487	1256464701795565569	Galaxy Digital CEO recently hosted a webcast entitled Got Gold Add Bitcoin While the first part
488	1256464701891981313	Verify for yourself And Johns Hopkins is using the CDC for very little coronavirus data specificall
489	1256464701904519168	A full suite of solutions for recovery readiness Here s What The Post Coronavirus Office May Look Like
490	1256464702034632704	URGENT Tell to STOP his plans to force slaughterhouses to stay open This decision would put the
491	1256464702097555458	omestic Abuse is happening to men and women across the county Refuge Warwickshire is here for you Call 0800 408
492	1256464702688956421	For NoGoingBack campaign read about reflections from an NHS Trust Chair at The Royal Wolverhampton Hospital
493	1256464703108284417	Free webinar hosted by the Department for Business Energy and Industrial Strategy on Tuesday 5th May at 11am fin
494	1256464703460696064	Latest Updates May 02 33 new cases and 1 new death in Bulgaria Source
495	1256464703477428224	SPORT NEWS 1 Coronavirus lockdown deepens Archery association staff s salary woes 2 Delhi Capitals core group a
496	1256464703636869122	Are these gop hiding little covid19 numbers like China So r they condoning the hiding Can t blame on 1 hand whi
497	1256464704249180160	Covid 19 status update in Chennai Covid19Chennai GCC Chennai ChennaiCorporation
498	1256464705612365825	The US Food and Drug Administration FDA has granted emergency use authorisation to a new high pressure ventilator
499	1256464705994002432	Trump s Immigration Suspension Doesn t Prevent Unemployment or COVID 19 Spread By David L Wilson
500	1256464705994067969	INFOGRAPH Eighteen Days of Inspection Provincial Inspection Summary StayHome StaySafe Covid19
501	1256464706887352321	Scientists are working extremely hard to benefit us all on testing research behaviour predictions containment
502	1256464707986178054	Trump sold them to his donord using new startup companies and those companies made the states bid on
503	1256464708367839233	I asked a clarification regarding COVID 19 Insta pension loan via DM to IOB When will provide an answer
504	1256464708485263361	Another addition to the Google collection Florida man
505	1256464709152358400	Prime Minister of Pakistan Imran Khan conveys speedy recovery and good health to Russian Prime Minister Mikhail Mis
506	1256464709244649473	Why millions of older workers will pay a big financial price forever from the coronavirus
507	1256464709647302662	Ensure uninterrupted electricity supply to consumers amid COVID 19 lockdown PM Modi to power sector
508	1256464710318403585	I think we need to start afresh with Covid19 screening amp testing We can t hve nos going up amp down nje Covid19Zim LockdownZim
509	1256464710951559168	Share with us how you keep yourself positive and what new hobbies you are cultivating in this lockdown with a pictu
510	1256464711031414784	how can a condo in which I own keep my son from coming home due to coronavirus Payin
511	1256464711178088448	Definitely one for the Good List Singapore to start gradual easing of circuit breaker measures as COVID 19 comm
512	1256464711790391296	ET Here is an even better one Straight from he CDC
513	1256464712830771202	Donate to COVID 19 Relief Fund Even 10 can help If you can t donate for any reason help by shari
514	1256464713992593409	facemasks facemasks4all gifts shoppingonline socialdistancing Quarantine healthandsafety
515	1256464715422851072	LOL I think our minister once said this too in one of his recent briefings But he made sure he put it lightly
516	1256464716601397248	Swedes also like the app with rates doubling each day as infection rises but is their
517	1256464719377920000	Life After Ventilators Can Be Hell for Coronavirus Survivors
518	1256464719520636929	When coronavirus is out of my country than train is start ok my son
519	1256464719730421768	Centre reconstitutes the Empowered Groups to plan and implement the COVID19 protocol
520	1256464719960920064	Hope Twiggy did his research Gene firms providing PPE for Twiggy linked to surveillance
521	1256464720564912129	Ensure uninterrupted electricity supply to consumers amid COVID 19 lockdown PM Modi to power sector
522	1256464721441480707	COVID19 response the immorality of it all
523	1256464721630330881	Coronavirus Distancing May Need to Continue Until 2022 Say Experts Afghanistan Coronavirus COVID19 Read more
524	1256464722876141570	German laboratories started accumulating testing kits as signs of a global spread became more real in early 2020
525	1256464724251701248	The Coronavirus Is Rewriting Our Imaginations via
526	1256464726328061952	Apollo Is Latest Private Equity Firm Hammered by Coronavirus WSJ News Noticia Bitcoin CryptoCurrency
527	1256464727170928646	South Africa Eases COVID 19 Lockdown
528	1256464727548538880	Links for the curious Exponential Growth and Epidemics IMHE is the WhiteHouse s preferre
529	1256464728337133569	we re more likely to get Kylie to say anal bleaching cured her of the coronavirus and it becoming a
530	1256464728378966016	The pandemic is hitting counties that voted for Hillary Clinton harder for now
531	1256464728509071361	Lagos Coronavirus cases now over 1000 Coronavirus infections in Lagos have reached 1 006 after the
532	1256464728584384513	Bruh I wouldn t be surprised if that mixture added to Covid 19 sounds like a bats dream
533	1256464729515622401	That reopening isn t going so well
534	1256464730266443776	This is A 3D model showing how particles can spread when a person coughs in a supe
535	1256464731390566400	Warning Antibody tests in community projected 80 times more people infected
536	1256464731629596674	Vincentian Home creates wing to treat COVID 19 patients
537	1256464731759693825	FDA allows emergency use of remdesivir drug for coronavirus
538	1256464732162338816	
539	1256464732757909504	Governor John Bel Edwards released two new PSAs today
540	1256464733479165954	Oregon seeks 100 000 volunteers for random COVID 19 testing via
541	1256464733844144129	WHO reiterated on Friday that the novel coronavirus was of natural origin after US President DonaldTrump claimed
542	1256464734221750278	Oh no I am so very sorry
543	1256464737627369480	Five prison inmates have escaped from Sawang Daen Din Prison in Sakon Nakhon province after they were moved to a qu
544	1256464739326136320	Sleep inside your net every night to avoid Maleria zeroMaleria starts with me and you
545	1256464740240560129	Well that is VitaminD checked off the list of COVID19 wonder drugs At least vitamin D supplements are unlikely t
546	1256464740538126336	What about your order forcing nursing homes to accept COVID patients
547	1256464740718571522	COVID Is herd immunity a way out Well think again 1 It would imply many more casualti
548	1256464740949295105	Association Of American Physicians Says Trump Touted Drug Has 90 Chance Of Helping COVID 19 Patients Zero Hedge
549	1256464741054115841	This
550	1256464741364412421	Guatemalans Deported From The US Are Threatened With Violence At Home Over Coronavirus Fears
551	1256464742689849344	And ZERO heart attacks cancer deaths and all other possible causes of death COVID 19 has cured all other
552	1256464743742812162	CEPI publishes analysis of COVID 19 vaccine development landscape
553	1256464744539619329	If it has started this way then terrible times are coming ahead but thanks be to God for Salvation He is faithful
554	1256464745122672640	Who s music is getting you through covid coronavirus quarantine
555	1256464746053799936	Ensure uninterrupted electricity supply to consumers amid COVID 19 lockdown PM Modi to power sector
556	1256464746208997377	Country s richest Hindu shrine Tirupati Balaji temple in Andhra Pradesh has ousted 1 300 contract workers engaged
557	1256464746376622080	For you who struggles to solve problems caused by Covid19 Thank you Cheer Up
558	1256464746456313857	Feels realllll fucking bad man
559	1256464747035271168	COVID 19 amp MotoGP Where Are We Now How Marshals May Be the Next Stumbling Block por
560	1256464747769233409	So it s not covid19 then Also sounds a little like Karen reasoning this
561	1256464747886592000	37 percent of salaried respondents said they either did not receive their March salary or received partial salary
562	1256464748759007232	Every crisis makes you stronger and wiser Covid 19 is all about Masterclass on how to go with the flow
563	1256464749350379520	Bareillians Thank you Sir
564	1256464750889836544	wtf ur active
565	1256464750986227712	In bhuban lot of unauthorized shop are not follow the covid19 guideline
566	1256464751162347520	I m helping share the TaiwanModel for combating COVID19 and you can too
567	1256464752022130689	Still open
568	1256464754371170306	Coronavirus tally rises in Saudi Arabia with 169 deaths
569	1256464754572505088	Even the government loves and Jerry
570	1256464756015280128	It makes perfect sense to gag experts in communicable diseases during a worldwide communicable disease pandemic
571	1256464756413693954	Why oh why oh why Who wasn t listening Who listened but didn t react
572	1256464757403549696	Nearly 900 workers at a Tyson Foods plant in Indiana test positive for coronavirus via
573	1256464757848109056	is finally on Instagram so I d like to put in an official request for to make sure Chris
574	1256464759114866688	Coronavirus Ireland and UK opt for different tracing approaches
575	1256464759513178113	really well trump is a shitbag and has this right
576	1256464759874039808	May God deliver them all
577	1256464760381587459	The latest Airport Social Media Daily Thanks to covid19 avgeek
578	1256464760591138817	Recently clusters of children with an illness resembling Kawasaki shock syndrome have emerged from UK and other Eur
579	1256464761304342528	Top US health official Anthony Fauci will not testify next week to a congressional committee examining the Trump ad
580	1256464765485973510	This case would have really make sense in a country where rule of law is respected
581	1256464765620281345	Res Sir I with my father mother and brother came to noida for my father s bypass operation on 16 mar but operati
582	1256464766748385281	Look at the negative spin right out the gate headlines are like spells
583	1256464878526590976	Members of the public should refer to official sources for information and avoid spreading unsubstantiated informa
584	1256464879420149761	news Oprah Winfrey says she hopes the world becomes more united after coronavirus pandemic
585	1256464879545966592	it can never hurt to try
586	1256464879692713991	Prominent university bio lab urged to reveal extent of relationship with Wuhan lab at center of coronavirus outbrea
587	1256464880170917888	Truly shocking the area of the UK worst affected by Covid 19 Newham
588	1256464881324134400	So bummed I was suppose to be at the BTS concert tomorrow but COVID 19 ruined it so now i have to wait to see BT
589	1256464881349468160	Experts explain if COVID 19 can spread through air conditioning units in places like grocery stores and offices
590	1256464881848639488	Nigeria indicates interest in covid19 vaccine trials This is one of the reasons they rushed to smuggle in the
591	1256464881894727680	Global Tourism Challenges post Covid 19 amp Opportunities
592	1256464881915551744	English topics When did the novel coronavirus first appear in the US Did community transmission of the coronavir
593	1256464881961836545	FDA clears remdesivir for emergency use in treating severely ill COVID 19 patients via
594	1256464882993557506	Mr Modi is on top of all things all around the world Very appreciative
595	1256464883064979458	Total Coronavirus Cases Deaths worldwide Confirmed cases 3 343 777 Deaths confi
596	1256464883337408512	Having been a 24 year veteran of the USAF how s that socialism working out Oopsie I m asking for a friend
597	1256464883677192192	USA s COVID 19 numbers update Infected 1 131 452 Death 65 776 Recover 161 563 U
598	1256464883782205440	Humanity doesn t vaccination to overcome virus china is out of it was it be vaccination
599	1256464883870314496	It isnt about so thy did sack their own Karen Whitsett who beat
600	1256464884725764097	California honeymooners arrested for violating Hawaii mandatory passenger quarantine Coronavirus covid 19
601	1256464885153759236	All COVID19 patients recover in Ganderbal
602	1256464886554480640	Impact of Covid 19 on socio economic aspects of Nepal May 3rd 3 pm Guest 1 2 Dr N
603	1256464887372447744	Fight against COVID 19
604	1256464887791968257	Union Police Officer Wins Battle Against COVID 19 and Gets a Hero s Welcome Home
605	1256464888119152641	Seen couple of patients with it but need to be more investigated
606	1256464888203030529	NURSES SOUNDING THE ALARM NewYorkCity nurse says hospitals there are a horror movie not because of the disea
607	1256464888253349890	26 of 447 Covid 19 victims in Maharashtra had no health condition Mumbai News Times of India
608	1256464889775882240	Top story During Coronavirus Is Wellness Just Being Well off see more
609	1256464890463768577	Regardless of the Tory lies a reminder that if you wanted to test the whole the UK population for Covid 19 at this
610	1256464892388728832	The feds should be ran out of town for this
611	1256464892879650817	The IndianRailways began running special shramik trains to ferry migrant workers and others back home from vari
612	1256464893110345728	IndiaLockdown FightAgainstCovid 19 AkalAcademy Akal Academy students appear for largest online Terminal Assessm
613	1256464893437345793	The W H O not the Who called for global support to develop solutions to current and future pandemic risks in
614	1256464896167800832	CNN MSNBC FOXNEWS and refused to impea
615	1256464896268439553	Jordan If you specify just Coronavirus then they will still find a way around i
616	1256464896457408512	COVID 19 WHO to commence vaccine trials in Nigeria The World Health Organisation has disclosed Nigeria has indica
617	1256464897115779072	coronavirus lockdown is very important where the case is more
618	1256464897405263872	Cases 3 401 351 Represents 56 689 People R
619	1256464897501614080	UK seeks access to EU health cooperation in light of coronavirus
620	1256464901301768192	y all gotta remember the people on unemployment are not to blame for this complain to your company
621	1256464901524119552	How IoT can help fight COVID 19 battle iot
622	1256464901817729024	The latest The Real estate Daily Thanks to senegal coronavirus
623	1256464904321552385	Good on this dude Anyone in the comments section afraid of catching the virus are free to stay home Because tha
624	1256464904661409793	BabiesLivesMatter Thank you President Trump
625	1256464905064140800	World s best CM coronavirus Covid 19 KimJungUn IndiaFightsCorona StayAtHome
626	1256464906523684865	Who here can t see that the lockdown is going to cost more lives than Covid19 Are we comfortable that thousands of
627	1256464907114954752	Hotelier s Push for 126 Million in Small Business Aid Draws Scrutiny
628	1256464907891101696	Covid 19 Government fear based manipulation publicly denounced via
629	1256464908113244160	3 cops outside Uddhav s residence test positive Covid19
630	1256464909019287553	Thread WTF would any Child Rapist be released To rape children again This will not and cannot become the new no
631	1256464909552009217	Jaajaja meme Pseudo No todo es por COVID19 It s important to recognize that what we re seeing this year is due
632	1256464909782650880	dear sir students are worried because they think if they will go to give the exams at the
633	1256464912764882946	Tokyo Fujifilm Diosynth Biotechnologies is allocating manufacturing capacity at its Denmark facility to develop
634	1256464913498697729	This is China s state media
635	1256464915067478017	So covid19 patients are to be treated with the blood plasma of those who have recovered ALARM BELLS ARE RINGING ST
636	1256464916233543686	2 000 new coronavirus cases
637	1256464916703318016	Coronavirus David Icke kicked off Facebook
638	1256464916795600897	Corona virus isn t new It s COVID 19 that is There are different types of Corona viruses
639	1256464918515236865	Los Angeles is now the first major US city to offer free coronavirus testing for all residents
640	1256464919685246981	It was announced that NYB will be mostly limited to in state graduates in response to the novel coronavirus pandemi
641	1256464919773536256	tyagi Warning Antibody tests in community projected 80 times more people infected
642	1256464920075399168	I know He can live in one of the senior centers You know one with the most room now that most of their patien
643	1256464920897622017	Thank you to for sharing Hannah s story Mark your calendars for tonight s virtual prom 9pm EST
644	1256464921006616578	EMPR My 33 F husband 36 M has become a jerk while in quarantine love fashion covid19
645	1256464922374025217	White House Denies Congressional Request For Dr Anthony Fauci s Testimony
646	1256464923095334912	Ur brain will not go down Police and other security personnel aid the spread of covid 19 be
647	1256464923174989825	Coronavirus Disease 2019 COVID 19 Transmission via CoronaVirusUpdates
648	1256464923477114880	X They re Not listed as coronavirus deaths just a jump in of people dying PA is only adding confirmed
649	1256464923917455361	DixieJade personal message to fans Artists amp Songwriters Promote 4 1 CMNI
650	1256464923917455361	DixieJade personal message to fans Artists amp Songwriters Promote 4 1 CMNI
651	1256464925511352320	COVID 19 WHO to commence vaccine trials in Nigeria The World Health Organisation has disclosed Nigeria has indica
652	1256464926719258626	The FDA has produced a information for all patients parents and caregivers that will receive remdesivir Fa
653	1256464927377616896	Protest can be done correctly
654	1256464928367468547	Geralde Gabeau an advocate for the state s Haitian community said she knows of immigrant families that are living
655	1256464928430530561	We all know the numbers were inflated That is what happens when you get paid for each death labeled as covid19 So
656	1256464928996765696	Thanks everyone for another great time watching TheLastDriveIn the only reason I m staying sane inside this insa
657	1256464930506567681	Madhya Pradesh Ex minister makes son clean roadside garbage for threatening Covid 19 duty cops
658	1256464931097939969	Sorry Partho I didn t mean to suggest the pandemic is in it
659	1256464932847128576	So one of the richest God has no money to pay salaries
660	1256464933178486786	The one month shutdown should have happened immediately after the first case of Co
661	1256464933610565637	What steps have you been taking to safeguard your mental health during the coronavirus crisis Here s a great littl
662	1256464933971255296	Hope to see that NCDC will write a tweet like 0 new case of Covid19 It will definitely happen Please stay safe
663	1256464934042398720	Klu boss expose their staff to covid19 too much pon they might lose the bussiness Klu semua staff positive dah ta
664	1256464934365528064	This is why we have to keep going with the preventative measures full bore
665	1256464935212720128	Symptom of COVID 19
666	1256464935737065473	Gujarat CM Shri asks all the municipalities of the state to take necessary actions to combat and co
667	1256464936315744257	Not according to the leading infectious professor in Australia
668	1256464938295492608	A Complete Beginners Muscle Building Guide MorningJoe IBelieveBiden MayDay2020 Project11 win fridaymorning
669	1256464939021197312	The latest CedEk Daily Thanks to Otoa covid19 afrique
670	1256464939260227585	Delhi has total 3738 cases with 61 deaths while 1167 patients have recovered so far More on
671	1256464939474026498	COVID 19 DRUG The FDA has approved a drug on an emergency basis for the treatment of COVID 19 The drug is called
672	1256464939524423681	Over 70 of tested inmates in US federal prisons have coronavirus UnitedStates Prisons Coronavirus
673	1256464942347190273	New Mexico governor orders roads closed to city of Gallup in effort to stop coronavirus spread
674	1256464943454416896	UNICEF provides vital supplies for Nigeria s COVID 19 response
675	1256464943500734464	Happy social distancing mei mei mei2020 videocurhat hbd hbdtome birthday socialdistancing viralvideos
676	1256464944381308928	If enough Australians download COVIDSafe the government will lift the lockdown because that s how viruses work
677	1256464946034028544	Immigrants In Ice Custody Clash With Massachusetts Jail Officials In Latest Disturbance Over covid19 more at
678	1256464947934003201	Come on GOP suck it up See how it works out with your age and health
679	1256464948231729152	Coronavirus Parents urged to keep up child vaccinations
680	1256464949439758336	Automation can help accelerate your recovery and protect you from future disruptions Covid19 has exposed the po
681	1256464950228324363	Fees are murder delivery apps profit as restaurants forced to close doors
682	1256464950266118144	Can 2020 please stop with the plagues already fuck
683	1256464950563729408	I agree with this The DOT is encouraging people to prioritize local over international travel after COVID 19
684	1256464951276744704	Once they UN and thief countries stole All the resource from these African nations and now they are leaving these
685	1256464952023568384	via Just what wrote earlier in The Entrepreneurial State Private sector profits funded by g
686	1256464953051144193	TX a Texas sized idiot A restaurant in Pearland today Two others nearby were the same Packed no ma
687	1256464953122230272	How Individuals Dig Deep For The Needy As COVID 19 Scourge Persists In Kwara
688	1256464953327759360	Does anybody else think that the Chinese already have a cure vaccine or both for COVID 19 but are keeping it to themselves
689	1256464954577661952	Trump Thinks Coronavirus Is a Chinese Plot to Make Him Lose the Election
690	1256464954657406976	Ethiopia Covid 19 recoveries rise sees fall on active virus cases Ethiopia COVID19Ethiopia
691	1256464954867290115	1 South Carolina Gov McMaster Holds Coronavirus Briefing 2 Max Eisen By Chance Alone 3 Cigarettes Nonsmokers
692	1256464955211083778	Those masked men in their camo kevlar and AR 15s who stormed a Michigan government building They re white aren t
693	1256464956574380032	Queen s Brian May says a vegan diet is the way forward in response to coronavirus pandemic
694	1256464956699992064	India business most affected due to Covid 19 outbreak says Amazon Business Standard
695	1256464958193201152	Buhari Appreciates Workers Good Conduct Amid COVID 19 Difficulties
696	1256464959501774848	THE ROSEEEEE TAS TXT
697	1256464959753482246	How Jagmeet Singh s NDP Saved Canadian Workers From COVID 19 Economic Annihilation
698	1256464959841554434	Let this sink in you maga living idiots
699	1256464960525340674	Could Innate Immunology Save Us From the Coronavirus That would be a platinum lining to this viral cloud
700	1256464960625897475	U S court dismisses New York nurses plea for COVID 19 protection
701	1256464962244890625	CNN MSNBC FOXNEWS and refused to imp
702	1256464962936950786	Anambra Embarks On Community Search For Persons With COVID 19 Symptoms
703	1256464963335524352	From Bats to Human Lungs the Evolution of a Coronavirus via
704	1256464963981492226	Leaked Western intel dossier reveals how China deceived the world about coronavirus FoxNews
705	1256464964199387136	Chalo bhakto in honour of Covid19 warrior let s stand in balcony n complete the lockdown party by blasting poppers
706	1256464964480569344	Washington state stay at home order Coronavirus outbreak
707	1256464965902503936	Leaked Western intel dossier reveals how China deceived the world about coronavirus Fox News
708	1256464966439383040	Back to Work Covid19 SAonLockdown Level4Regulations
709	1256464966745337856	Bitcoin BTC Price in Danger of Another Major Drop After Recovering from COVID 19 Sell Off
710	1256464967034789890	Vicks VapoRub Ointment 6 Ounce CoronaVirus Supplies Restock BwcDeals
711	1256464967336747010	wingrove The real issue is how idiotic democrats did everything they could to thwart shuttin
712	1256464967877836800	Mendota Mayor Fears COVID 19 Case Numbers Are Higher Than Officials Say
713	1256464969282936833	Wow looking forward on it
714	1256464969375248385	Thailand reports six new coronavirus cases no new deaths
715	1256464970168119297	Gov Whitmer introduces tuition free education program for COVID 19 front line workers Education ui via
716	1256464971635933185	Recession Started In India It would be a gateway for 2ndHand Veh Markets Maruti sells zero units in domestic
717	1256464976136466432	GIVE PEOPLE BACK THEIR GODDAMN FREEDOM Elon Musk bashes US shelter in place orders as fascist says they re f
718	1256464978564902915	I m sad to say I live here in HB 3 Shameful times ice been ashamed to say so The Riot The Oil Spill on the bea
719	1256464979747897345	Chinese state media releases animated propaganda video mocking US coronavirus response
720	1256464982012833792	83 of Georgia s Coronavirus patients are black Mfs don t know how to sit still social distance and I m sick of it We gotta do better
721	1256464984336465921	USA s COVID 19 numbers update Infected 1 131 452 Death 65 776 Recover 161 563 USA i
722	1256464984428761088	It s easy ish to put measures in place during the COVID19 crisis It will be difficult to resist going back to ol
723	1256464986836291584	Some coronavirus stimulus checks leave out 500 for children
724	1256464987394056192	GOT THEM ALL HazbinHotelFanart HelluvaBossFanart HazbinHotel HelluvaBoss facemasks
725	1256464991814709249	COVID 19 UPDATE AOA s work continues Listening to the challenges our partners are facing in preventing COVID 19
726	1256464992271912961	English football s powerbrokers are in talks over establishing a financial relief fund to protect players left unem
727	1256464993316409344	Make America Cough Again
728	1256464993580544000	Some facts about 1 Curt director is an Ethiopian politician with huge China ties 2 Ethiopi
729	1256464995467931649	White House blocks leading medical expert from testifying on coronavirus response
730	1256464995933659136	Blood of Recovered COVID 19 Patients Is Being Sold as a Vaccine on the Darknet VICE
731	1256464996101509122	Redlener and Fair a senior fellow in pandemic policy sent a report to all governors warning no restrictions should
732	1256464997967896576	Coronavirus Walks may be accompanied by a single person once a day and less than a kilometer between 6 10 hours
733	1256464999284830209	Brainwashed at best
734	1256464999490506752	JUST in the US medicine science is much better now than in 1918 and a Covid19 vaccine will be ready before that 3rd wave
735	1256464999515635712	Pakistan Supreme Court of Pakistan takes up the Coronavirus suo moto case
736	1256465000144580608	it gets worse everyday not cali bro COME ON
737	1256465000824258560	COVID19 US authorises use of anti viral drug Remdesivir Dangerous Lives for votes Properly untested Let s see
738	1256465000899715072	Coronavirus recoveries outstrip hospitalisations in Spain s Costa Almeria CostadeAlmeria
739	1256465002405531648	Announcement as per 30April copied from N 332 MarDeCristal CostaCalida
740	1256465003391021057	Coronavirus app tracing capability not operational despite 4 million downloads ABC News
741	1256465004129398785	Australia s coronavirus disputes with China are growing So are debates over its deep economic ties to Beijing
742	1256465005463076864	learnfromhome IIHM s fight against Coronavirus continues Relentless faculty and enthusiastic students continue t
743	1256465005723234304	Anarchy is around the corner Government is pushing people to their limits
744	1256465007434489856	Maharashtra 20 people from Nanded gurdwara test COVID 19 positive
745	1256465008914886662	The PNP reported on Saturday that more than a hundred cases of attacks and discrimination targeting health workers
746	1256465011221819393	gt Make the Green Energy transition Towards a brighter future for generations to come auspol
747	1256465011913838593	The first documentary movie on CCP virus Tracking Down the Origin of the Wuhan Coronavirus
748	1256465013025505281	India farmers struggle amid COVID 19 lockdown
749	1256465014023733250	COVID19 is a cold virus nothing more nothing less Fear mongering by experts trying to get funding for th
750	1256465015248486400	Meanwhile in bongland
751	1256465015890014208	The first thing that disappeared was the annoying sound of a power drill up the street from a house under construc
752	1256465015923544064	After COVID 19 How to increase business through Digital Marketing DigitalMarketing
753	1256465015923773440	this is an example of what we should have before relaxing
754	1256465017634910210	Why WHY Why were these criminals released Oh that s right Coronavirus I want to vomit
755	1256465017727102976	I hate my state
756	1256465019023134720	Singapore to ease some coronavirus curbs over next few weeks They did before and it backfire
757	1256465019333574656	Update Current 6778 13 Prediction 6775 10 NSW 5 VIC 7 QLD 1 WA 0 SA 0 TAS ACT 0 NT
758	1256465019522486272	2 recovered COVID 19 patients in the PH test positive for the virus once again When In Manila
759	1256465019828604934	Bemcentinib Cancer Drug A Cure For COVID 19 Bemcentinib traditionally a cancer drug given along with chemother
760	1256465020852080643	How does Covid 19 distinguish between a Black Dem and a Black Conservative I guess when Trump mad
761	1256465021636423680	My daughter is a young journalist in her senior year at ASU in Arizona She is flying home next week And she is
762	1256465022022123521	Georgia coroner invites those forgoing masks coronavirus stay at home orders to visit morgue and see bodies stack
763	1256465022407999489	Covid19 please go away nah
764	1256465022798254081	And the terrorist Caliphate of Erdogan hasn t
765	1256465022957637632	The Coronavirus Crisis Officials Accuse Britain and US of Hubris and Complacent Exceptionalism in their Respon
766	1256465025268678656	Chinese officials have refused to allow the World Health Organization to take part in an investigation in
767	1256465025738432512	My Home Town has Population 100 000 a week ago we had 109 Confirmed Cases
768	1256465026107375616	Will the Coronavirus Create a More Progressive Society or a More Dystopian One v a
769	1256465026761646080	Update Two new studies published in yesterday conclude that ACEIs common drugs for treating high blood pres
770	1256465027776708608	I mean can t argue with that science
771	1256465029857071104	Coronavirus Philippines reports spike in number of infected medical frontliners Coronavirus
772	1256465032457543685	Damn this is dark
