	tweet_id	tweet_text
506	1264346004892999680	Have you seen this The Origins of the SARS Covid 19 chinabats coronavirus disease
507	1264346005085929472	Alberta reports another COVID 19 death cases still low
508	1264346005388111970	Didn t look somewhat better with a face mask
509	1264346006138675200	Coronavirus fallout rocks sumo world The Japan Times
510	1264346006319017985	The NBA is in talks with The Walt Disney Company about restarting its suspended season at Disney World in Florida i
511	1264346006751240192	This is garbage masquerading as science The only type of virus that can enter
512	1264346006994522112	The Springfield Greene County Health Department said on Saturday that a second stylist tested positive for the coro
513	1264346007157927936	Coronavirus Spending lockdown in Henry VIII s palace
514	1264346008055500800	Wear Your Mask Dispossible Face Mask 3 Layer Protective Anti Bacterial Filter Mouth Masks
515	1264346009620172803	American death toll due to coronavirus now over 100 000 Trump currently
516	1264346009821302784	DAILY EXPRESS politics world ctp video Coronavirus crisis France imposes two week quarantine on British trave
517	1264346010291245056	Of course politics is a dubious GameOfThrones personally I haven t seen much resolutions taken to protect
518	1264346011658522625	Slow weekend for Chicago
519	1264346011679539201	Crowded Patchogue bar violated state coronavirus pause order Suffolk police say SCPD Brookhaven
520	1264346012023480320	NY s daily coronavirus death rate falls below 100 for first time since March as Cuomo eyes Long Island reopening
521	1264346014972076032	NEW COVID19 NUMBERS The is now reporting 1 822 deaths related to the coronavirus in Georgia There have
522	1264346015152443393	Government Infects Cats With COVID 19 scientists are infecting cats with COVID 19 to see h
523	1264346015609442305	this is a good explanation about the budget etc
524	1264346015857086464	Tonight s top story Another day of no new cases of COVID 19 in Newfoundland and Labrador
525	1264346016855228416	Unpopular opinion Many of us got recovered from coronavirus without knowing we were infected NCDC COVID19
526	1264346018138685441	Missouri officials Hairstylist with COVID 19 serviced nearly 100 clients while sick
527	1264346018868531200	Coronavirus Challenge Beware of Scammers Ppl are in survival mode doing whatever it takes to feed their families and or bad habits
528	1264346019371704321	What s our doing today to address 38M American jobs lost and 100K Americans deaths from COVID19 Golfing A
529	1264346019564838912	Nope
530	1264346019778748416	A hairstylist worked while symptomatic and exposed 91 people to coronavirus
531	1264346021334786054	Opting out COVID 19 brings it back with a vengeance When parents can t do it all women s paid labor is often th
532	1264346021418676225	Dead Zone TV Show 2003 Mentions Coronavirus and the cure being Chloroquine HydroxyChloroquine
533	1264346024472182785	Never thought I d be this excited for a journal club Follow or tweet along this Monday to see what IDTwitter thin
534	1264346025407451137	coronavirus update in Burma New cases confirmed 2 new recovered 4 Total cases in Burma confirmed 201 recovere
535	1264346026803990528	Your health is of utmost importance for all ages going beyond Covid19 KHWIKBALL IS NOT BY CHINA Go to our website
536	1264346027068461058	Says morbidly obese Donald Trump Speaking of blowing it that is e
537	1264346027563405312	Time for citizen taxpayers to revolt None of their tax money should go to illegals
538	1264346027609460737	Man my armpits need a trim Too bushy for this muscle shirt but anything goes during lockdown season right
539	1264346028506902529	Siskind The church thing is scary I want to go to church too Here s why I won t go Asymptomatic p
540	1264346029178204166	Missouri among states that conflated coronavirus test results report says
541	1264346029404622848	Chloroquine is a potent inhibitor of SARS coronavirus infection and spread WTF was Fauc
542	1264346029501173762	I guess it s one of those who drank bleach to kill the coronavirus
543	1264346030297899009	73K COVID deaths per CDC data
544	1264346030948188160	Until we have testing and contact tracing in place we cannot re open our schools and businesses safely Why d
545	1264346031942176770	Bankrupt social security this is why Trump had payments go through IRS for COVID19 not treasury and not social security
546	1264346032273526791	October November
547	1264346032630050816	Please get the word out both Cummins and wife were in LONDON until over the virus and the trip to Mums
548	1264346032726474758	NY s daily coronavirus death rate falls below 100 for first time since March as Cuomo eyes Long Island reopening
549	1264346035293282304	Be More Than A Bystander PSA COVID 19 and Gender Based Violence Help via
550	1264346035540852741	COVID 19 makes Trump s work with black Americans that much harder TheHill Kidding right and women that has nev
551	1264346036354650119	US government health agency CDC revises guidance on spread of coronavirus on surfaces Get V
552	1264346037013143552	Jeezy creezy who writes this nonsense You do realise that there has never been a successful vaccine for
553	1264346037092864000	Low Death Rate BC Lockdown Worked OR BC Initial Models Were Super Inaccurate and Social Media Fanned Panic Horowi
554	1264346037461934085	The US tested the wrong people for coronavirus via
555	1264346037902143488	welp some hella average chubby white girl just came out so closer but now you know he s a coronavirus player which
556	1264346038690873345	mclennan cressy Would you approach 10 000 people During covid19
557	1264346038787334150	Ousted manager was told to manipulate COVID 19 data before state s re opening she says
558	1264346039869485058	SteraMist Disinfection Used to Combat Coronavirus Throughout the United States With Expansion of its Service Network
559	1264346041685508096	Study estimates 24 states still have uncontrolled coronavirus spread
560	1264346041891110914	Can you believe this
561	1264346043275247619	CorruptDemocrats working hard to destroy USA
562	1264346043442966528	UK PM Johnson resists calls to sack Cummings over 400 km drive Reuters
563	1264346044336189440	Trump wants you to go to church i e a confined space But he goes golfing i e an open space
564	1264346044382445568	That can only begin when you are out of the is hands down the most corrupt amp incompet
565	1264346045175091200	COMPUTER MODELLING CoronaVirus predictions WRONG Climate Change predictions WRONG Job seeker costs WRONG
566	1264346050120253440	ICYMI COVID19 Mainstream Energy Solutions Limited Provides 500m Support To University of Abuja Teaching
567	1264346050862690304	Covid 19 Sister
568	1264346055958822917	Yeah let s be bitter and shame people for having the strength to see the light during this crisis I really hope yo
569	1264346056101371905	Don t listen to Democrats
570	1264346056164356099	My prom was also cancelled due to the coronavirus just 8 years early and that s why I didn t go
571	1264346056969596928	COVID 19 The New York Times prints names of lives lost to COVID 19 on front page Coronavirus
572	1264346060316606465	AGF Tell that to the covid19 nant
573	1264346061004570628	Saturday thought Time with family saturday saturdaythoughts covid19 family familytime familylove
574	1264346061390393349	Hope it will not bring a second wave of Covid 19
575	1264346063177203714	Get your nails and hair done if y all want to Catching coronavirus just to say you got your shit done
576	1264346064645210119	from Libya EidMubarak to everyone celebrating To all Muslims
577	1264346065836240896	Governor Whitmer Sent COVID 19 Patients Across the State to Regional Hubs to Spread the Virus But Kept Patient
578	1264346065953685505	Pregnancy during coronavirus covid 19 eighteenweeks preggers
579	1264346066285182976	Another day of no new cases of COVID 19 in Newfoundland and Labrador SaltWire
580	1264346067983675394	You heard the scientists
581	1264346068533182465	This article just DRIPS with condescension and elitism Maybe I should stay off the news sites this weekend becau
582	1264346070072598529	Curating the Internet Science and technology digest for May 23 2020 marinebiology
583	1264346072517918720	BBC News Coronavirus Five things a Covid 19 symptom tracking app tells us
584	1264346075747450882	Could explain why it just doesn t take off in some places for reasons nobody knows A strain of corona
585	1264346077106487297	NY s daily coronavirus death rate falls below 100 for first time since March as Cuomo eyes Long Island reopening
586	1264346077836111872	Asthma awareness month at the height of covid 19 How ironic Putting together a asthma awareness video with about
587	1264346078939357184	Women are getting less research done than men during this coronavirus pandemic via
588	1264346079212064774	god is so good
589	1264346079232811009	Global report China records no new Covid 19 cases for first time as Hertz files for bankruptcy
590	1264346080721977345	Fairfax Co coronavirus testing reached capacity early Saturday WTOP
591	1264346080847822848	NY s daily coronavirus death rate falls below 100 for first time since March as Cuomo eyes Long Island reopening
592	1264346082160578562	Now here s a Real Scoop
593	1264346082298994689	LMAO but stop shooting each other
594	1264346082697449473	Here s a real American and a real member of the GOP prior to Trump s absolute mockery of leadership The Guardia
595	1264346083100168192	How one Indian company could be world s door to a COVID 19 vaccine
596	1264346083401981952	Aaaaand this is how you get pink eye jokesonthem
597	1264346085146996743	Hong Kong Put On Masks IMMEDIATELY After Cases Rose Coronavirus Cases 1 066 Deaths 4 Recovered 1 029
598	1264346085704810498	High COVID 19 Attack Rate Among Attendees at Events at a Church v a
599	1264346087139180544	NYT praised for jaw dropping front page honoring coronavirus fatalities A visceral gut punch SmartNews
600	1264346089181769728	NY s daily coronavirus death rate falls below 100 for first time since March as Cuomo eyes Long Is
601	1264346091375427587	A customer came in today and said they were immune to coronavirus and had fake papers I shit you not
602	1264346092247883776	My preprint is featured on the COVID19 community page Read it here
603	1264346094609199104	Safety tolerability and immunogenicity of a recombinant adenovirus type 5 vectored COVID 19 vaccine a dose escal
604	1264346094642688000	Dr Siegel predicts more deaths of despair than from virus Lockdowns don t work if contagion widespread Fox
605	1264346096085712896	RT ing an extremely legitimate account from a real living USA person who has tweeted 329 000 times
606	1264346098732347393	Don t need to wait six months
607	1264346098912489472	This charter a fictional character was arrested and accosted for lies of a magic cure so when is trump going to arr
608	1264346099512467456	They acted fast too Closed all schools by second week in March ALL borders closed the week after Strict rules and
609	1264346099768270848	CoVid 19 test standards
610	1264346101513097216	Close parks in Toronto again Toronto COVID19 canada
611	1264346101647323141	What s needed by the people are covid19 tests and you over paid prima donnas are g
612	1264346101785788417	A lot of people have this smirk on their face before they become infected with coronavirus And this guy
613	1264346102024847360	Bolsonaro s environment minister Ricardo Salles in mad tape wants to use coronavirus panic to bypass Congress amp h
614	1264346102444068865	Rising recovery Number of cases decreased by 8 Death rates continue to decrease 39 laboratories and 119 pen
615	1264346102725251072	So very sad
616	1264346102997925890	The announcement was made after the city saw steady increase of coronavirus cases in recent days
617	1264346103211798533	L A County reports 41 new coronavirus deaths steady decline in hospitalizations contin May 23 8 01 PM ET
618	1264346106231652352	Now on Naija Reports Buhari calls for prayers against coronavirus pandemic
619	1264346106911166464	Daily coronavirus deaths in New York drop under 100 for the first time since March
620	1264346107171098626	shut the fuck up
621	1264346107368202240	New post New York s Daily Coronavirus Death Toll Falls Below 100 Governor has been published on Nigeria Travel
622	1264346107888300032	Coronavirus has left Australian women anxious overworked insecure and worse off than men again
623	1264346108408533000	Zoom isn t enough for remote work Companies need to invest in written communication and that s a bigger cultural s
624	1264346109780078594	Forgot until just now that once upon a time before coronavirus FlirtyDancing was a show
625	1264346109926879234	This is not the story we need reporting on Tell us about what those whom worked for CambridgeAnalytica are up to
626	1264346114263744512	Now on Color is our very own designer Niesha White She ll be speaking about how Desig
627	1264346116625137666	Covid 19 cough and human skin cells are expensive
628	1264346119858909184	There is a weary familiarity to the two to one division of these additional child care hours two to one is roughl
629	1264346120362262529	this is on you
630	1264346120416829442	NEW COVID19 NUMBERS The is now reporting 1 822 deaths related to the coronavirus in Georgia There have
631	1264346121486417925	Ferguson didn t go amp visit his lover she visited him She visited after he had had Covid 19 amp he belie
632	1264346122522365953	The Gray Lady knows how to show major impact in such simple ways Sunday s front page is filled with one d
633	1264346123725987841	Excess deaths since 13th March according to ONS 50
634	1264346126947438592	Because lives matter
635	1264346127144345601	HOW does this work N95 1st Responder MASKS are 95 efficient against 300 nano meter particles
636	1264346128406974464	CEO transitions are challenging in the best of times let alone an industry grounding global pandemic Yet United A
637	1264346129757622278	a But THEY looked after the child in Durham just using family for deliveries
638	1264346130155896832	Governors of New York New Jersey Pennsylvania Michigan and Illinois can sure use a guy like Beto O
639	1264346132898967552	Good I hope he enjoys the Memorial Day weekend Everyone cowering in fear at home sho
640	1264346132962070529	guess here you can t blame a bot for the truth
641	1264346133058314241	12 5 of Muscovites some 1 5 million people likely have Covid 19 antibody
642	1264346134777966593	Watch Princeton High Schooler 3D Prints PPE To Fight COVID 19
643	1264346135730065408	What the man did was murder we knew from the very beginning covid 19 is lethal till the elderly stop
644	1264346136589918208	She said it is safe to go to church That s gonna majorly ba
645	1264346136648708097	How do we prove we are grateful in life COVID19
646	1264346137022140417	You can drop the global from pandemic A pandemic is an epidemic that s spread over multiple countries or contine
647	1264346137516896256	Before every shift
648	1264346137567399941	Coronavirus Donald Trump orders churches to reopen Nine News Australia
649	1264346137806471168	The only thing that should be retweeted this weekend
650	1264346138267787269	Make sure you file income taxes in the correct state this year if COVID19 has you working outside your usual stat
651	1264346140083814400	Really good job bro Guess it s time for some golf
652	1264346140654342144	The wisdom of John Howard is needed more than ever right now
653	1264346140855713792	This is some silent hill shit Wtf
654	1264346140968968193	What is your essentialbusiness using for checkout With the customer facing ZeroTouch Terminal cards remain in t
655	1264346142801833984	What the actual fuck did I just read You re saying an entire culture isn t allowed to celebrate because it falls o
656	1264346142998921219	No he didn t he put his child in a car and drove for 4 or 5 hours with 2 people who had covid19 so p
657	1264346143246475268	Physical activity recommendations during the COVID 19 virus outbreak Coronavirus
658	1264346143460175872	The New York Times The Project Behind a Front Page Full of Names via
659	1264346143988695040	Dr Scott Jensen bashes CDC says bungled coronavirus response has kept us mired down Fox News
660	1264346144039211010	Can we get an editorial cartoon with all the dead watching him golf plz
661	1264346144198582272	Brazil registers 965 new coronavirus deaths confirmed cases hit 347 398 news
662	1264346147059126272	Fucking PAY ME MORE
663	1264346147222482945	Before covid19 a drink out at the bar with friends After covid19 a drink by myself giving reviews of my Amazon purchases
664	1264346148090847233	What We re Learning About The Coronavirus Pt 1
665	1264346148409671686	Hurrem Boggiano Yeast Enem The treatment to completely eliminate coronavirus
666	1264346149047197696	My Covid 19 Diary 5 Toronto Trippin
667	1264346150779285504	Coronavirus Over 40 Covid 19 cases traced to church service in Germany
668	1264346151836438529	Stay in your basement Karl
669	1264346152066887680	This has not been discussed nearly enough
670	1264346152159211520	In This With You Our Response to COVID 19
671	1264346152398458882	Cuomo says New York followed federal guidelines when sending coronavirus patients to nursing homes
672	1264346152478158853	licata Due to the COVID 19 virus my wife amp I have been forced to sleep in separate rooms This is because I am a
673	1264346153627406338	I don t even own pants anymore
674	1264346153988108296	United States Coronavirus 1 666 801 Cases and 98 674 Deaths Worldometer
675	1264346154533347328	Go away We don t want you or your family in Wisconsin
676	1264346155359498241	referring to aus trade fallout with China It would be usual diplomatic practice to build an internat
677	1264346156206747648	COVID19 has compounded the issue of incredibly high rents This has been an issue for years and now landlords need
678	1264346156521398276	By Government I am referring to the DEM Governors like VA who thrive on power and are using COVID19 as a political weapon
679	1264346159365058560	Woodrow Wilson played 1200 rounds of golf during his admin Dwight Eisenhower played 800 were either more or less
680	1264346159960805376	Donald Trump asked rhetorically in 2016 What have you got to lose by voting for him Now we kn
681	1264346160292139008	Hallelujah Our poop will save us
682	1264346161021771776	The stakes of doing it wrong is that someone dies How coronavirus will transform K 12 schools in the fall
683	1264346161072177152	Chick fil A pledges 10 8 million to COVID 19 relief through restaurant owner operators
684	1264346164213608448	I m in this camp now and today Maybe even a month or two from now But after the vaccine who knows definitely
685	1264346164372992000	Covid 19 is the name of a demon We are battling a demon and a virus We are under attack from the air and the gro
686	1264346164624752641	United States Has Fewest Number of Babies Born in 35 Years Coronavirus Will Lower Numbers Further
687	1264346167158042624	Milano Not necessarily covid19 Many due with the virus but from other problems Many due from the treatme
688	1264346168688996352	Coronavirus latest at a glance
689	1264346169330880514	NY s daily coronavirus death rate falls below 100 for first time since March as Cuomo e
690	1264346171096563712	nyc Forcing nursing homes to take positive Covid 19 cases literally contributed to 2 3rds of the total numb
691	1264346171348340737	why this empty hotel parking lot my mom got us stretching our legs out in is closed because they had coronavirus ca
692	1264346171742420993	As more businesses and places of recreation open parents are finding themselves in a new phase of negotiation with
693	1264346172136644608	Only 1 of deaths in America from Covid Reading through the names and brief description of each of these people br
694	1264346174041067521	neera ima be honest with you it sounds less like the coronavirus and more like you started taking a s
695	1264346174288474112	Absolutely
696	1264346175861186561	I bet Cuomo and the Blasio hate this NY s daily coronavirus death rate falls below 100 for first time since March
697	1264346176578564097	Dominic Cummings ignored lockdown rules for second time to visit parents Can t Quarantine Stupid
698	1264346177593651200	coronavirus update in CaboVerde New cases confirmed 9 new recovered 47 Total cases in Cabo Verde confirmed 371
699	1264346179200057345	Yeast Enem The treatment to completely eliminate coronavirus
700	1264346179384627203	Covid 19 knows no boundaries don t mock people infected by this virus don t
701	1264346179816624128	This is free during the pandemic The freebie in the first email is Can t wait to check out the rest out Leon s
702	1264346180294590464	And all the redneck Trumper s don t care that it s their tax payer money pays for all of it Moscow Mitch won t gi
703	1264346180395208704	Acapulco hospitals are approaching 80 of their capacity and that more people with coronavirus are arriving every
704	1264346180475072513	I can t believe I live in this country sometimes
705	1264346180554838017	But none traced to grocery stores or liquor shops hmmmm weird
706	1264346182165377028	I don t make predictions If anything my skill is getting people to return my call amp sharing what I hear from exper
707	1264346182681231362	Though not with a 4 year old and at least one person with COVID 19
708	1264346185118085121	Coronavirus has been around for years This one was tweaked intentionally to cause more harm we all know who was i
709	1264346185390870541	What are the titles you expect to hit up in the mainstream media over the next couple weeks
710	1264346186124673024	I d call it criminally negligent homicide Don Collins Tim Stevens Jack Deltrick Buddy Dexter are victims of his
711	1264346188171612160	Birx has always enjoyed being front and center From the beginning of her role at the White House Debbie Bir
712	1264346188733722624	COVID 19 makes people sick
713	1264346190247845890	6 6 miles done of my virtual 19K for COVID 19 relief fund Thanks for organizing t
714	1264346190503718913	Coronavirus Transgender people extremely vulnerable during lockdown
715	1264346191652892672	Ramadan Muslims fast under coronavirus lockdowns
716	1264346191996821504	Hmmmm No shock here
717	1264346192705736705	Using inbound marketing to boost recruiting efforts post coronavirus
718	1264346193246724096	Coronavirus Transgender people extremely vulnerable during lockdown
719	1264346194215608323	Well if you put it like that he s almost as bad as Boris Johnson shaking hands of coron
720	1264346194408542216	Ramadan Muslims fast under coronavirus lockdowns
721	1264346194542825472	VSMS ECG Patch receives US FDA Emergency Use Authorisation for patients being treated for COVID 19
722	1264346194643312641	Coronavirus has left us on the verge of a new Cold War says former Australian PM
723	1264346194706399235	Five emerging startup opportunities in insurtech in a post COVID 19 world thanks must read
724	1264346194760937472	Fuck humanity is dumb We really ought to be extinct
725	1264346194828054536	Please do So the country can have her peace God help you you take covid 19 to them It will serve
726	1264346194924277760	I thought that it was amazing that there was an interactive way to teach even through the Zoom platform a high
727	1264346195285155840	Man allegedly faked coronavirus to employer faces federal charges
728	1264346196501553153	hemond I m in Canada and I feel dread he s a monster and a mobster This Covid19 disease doesn
729	1264346197948370944	when I shared this earlier I just assumed it was a complete list bad eyes
730	1264346198116306946	New post Cuomo still defends policy of filling nursing homes with coronavirus patients has been published on
731	1264346198233628673	New post 30 More Recovered COVID 19 Patients Discharged In Jigawa has been published on Nigeria Travel Guide
732	1264346198938398720	As hunger spreads under lockdown Guatemalans and Salvadorans raise white flag coronavirus COVID2019
733	1264346199726985218	About 12 5 of Moscow s residents are estimated to have the antibody for coronavirus the city s health authorities
734	1264346202075729920	Interestingly Premier Kim Jae Ryong can be seen wearing a mask here during a visit to Nampo port So if COVID 19
735	1264346203719942145	Yeast Enem The treatment to completely eliminate coronavirus
736	1264346204529283073	Colleges balance student safety with falling revenues during coronavirus here s how universities will be transfor
737	1264346205150208006	He better hope and pray he doesn t catch it cuz he is a walking disaster for Covid 19 complications
738	1264346206672740352	If what people do under this tweet isn t madness then it must be something more sickening
739	1264346207608098818	Alabama s Coronavirus Outlook Is Worsening As State Reopens
740	1264346209147326472	An unforgettable front page for the NY Times
741	1264346209604579331	Americans Vacation Habits Are Changing as Cabin Fever Sets in
742	1264346349668954112	A walking talking living example of their WH leader
743	1264346350650634240	Please tell the people of 80 of them don t have masks while out
744	1264346350986149888	Oxford University Covid 19 vaccine trial has only 50 per cent chance of success
745	1264346351212597254	99 recovery rate from Coronavirus amp is saying reopen the Country Milano is wearing a crochet mas
746	1264346354631020544	Resign today because of your fear of DominicCumnings and his masters You lack ANY credibility You
747	1264346355318820865	Systematic racism and the ways Trump administration policies have affected black Am
748	1264346355788439552	Who will look after the children when their parents die from covid 19 because a child brought it back from school
749	1264346356556193792	Literally know people who are thinking this way I thought it was a joke he was saying but it was legit He then we
750	1264346356577185793	Clay nuke the planet because death exists Travis everyone
751	1264346358208770055	Mfs don t even care about livescores anymore
752	1264346359592869891	At this hour 5 pm PT CORONAVIRUS 247
753	1264346360347844609	My main fear is not contracting Covid 19 but the possibility of passing it on to others I am glad I am
754	1264346360477896706	NY s daily coronavirus death rate falls below 100 for first time since March as Cuomo eyes Long Island reopening
755	1264346362012766209	Our multigenerational household got one for grandson as daughter surviving cancer one year Just saw
756	1264346364311461888	Coronavirus Care homes could go to the wall as costs rise
757	1264346365263519754	Social Distancing Is Particularly Hard On Those With Eating Disorders Experts Say Working Woman Report
758	1264346366064689158	Great I am happy for our President to be playing
759	1264346367855603717	Yeast Enem The treatment to completely eliminate coronavirus
760	1264346369138937856	The coronavirus pandemic underscores the need for strong regulations to protect the environment Opinion
761	1264346369407344640	With restaurants closed rat sightings are increasing across the United States
762	1264346370191831040	Follow My Toronto Covid 19 Diaries
763	1264346370212798465	WHAT UPDATE 20 Yr Old Boxer Was Moved to Michigan Nursing Home BECAUSE HE HAD CORONAVIRUS Beat 77 Yr Old V
764	1264346372213542913	What coronavirus
765	1264346372876230658	I personally watch a lot of the webinars most recently one titled Sports Recruiting During
766	1264346373958316033	ICYMI others join AVIA s COVID19 Resource Hub Telehealth
767	1264346374545514498	It can be hard to identify disinformation especially during this pandemic Join our virtual Speakeasy event Disin
768	1264346375602540544	Sir Congratulations for honoured as WHO Chairman and effectively managing covid19 pandemic Shri Do
769	1264346375703183360	continued on page 12
770	1264346375774277632	Australia has smashed coronavirus too and we have a conservative and religious male as PM What a th
771	1264346376487534602	21M Brooklyn field hospital never saw a patient amid coronavirus pandemic via
772	1264346376940466178	Oakland University announces tuition freeze amid COVID 19 pandemic
773	1264346378739703808	SURVEY Less Than Half Of Americans Willing To Attend Concerts Before COVID 19 Vaccine Is Available
774	1264346379348049920	And Fauci played a role in blocking it to the American people because it was more profitable to treat HIV than to c
775	1264346380874612736	Dr Fauci we d like a second opinion Job Creators Network cries foul on coronavirus shutdowns Fox News
776	1264346382493769735	COVID 19 forces Robert Wheeler Chess Open to move online ChessBox Chess PlayChessOnline jamaica
777	1264346383093583872	For starters check this out
778	1264346384590876673	Gujarat Covid 19 patient was discharged By mistake due to name mixing
779	1264346385425596419	Bollywood actor Kiran Kumar tests positive for Coronavirus read details Times of India
780	1264346387392663552	Which issue concerns you more CV19 or Illegal government survaliance CoronaVirus ObamaGate SpyGate
781	1264346388512428032	Typical
782	1264346390144188416	Fuck off you bepermed halfwit
783	1264346390181769216	Thank you
784	1264346391087853571	Yeast Enem The treatment to completely eliminate coronavirus
785	1264346391251476481	The Fuhrer Murphy is going to be very difficult to remove from office NJ is in a very bad financial position be
786	1264346391566069762	It could also be the case that Americans fear recessions because they lead to financial hardship malnutrition dep
787	1264346392866275330	It s bad enough when they moved infected seniors back to nursing homes in Detroit thy dumped an infected 20 year o
788	1264346392954273792	You Know My Name Tasha Cobbs amp The Brooklyn Tabernacle Choir TheTempleIsWithin
789	1264346393973579778	What should we all consider before sending our children grandchildren back to school According to the CDC guideli
790	1264346396045512705	PM2 5 masks allow particles the size of coronavirus to skip right through They re great for diesel exhaust but fo
791	1264346396863463426	EidAlFitr EidMubarak Thanks a lot you support me by motivating my potential work on humanity
792	1264346396930592769	You Can Do This You are so much stronger than you think you are You Can Do This SaturdayMotivation
793	1264346398755086336	Corona Virus Cases in Sweden Date 2020 05 24 Confirmed Cases 33188 379 Critical Cases 24225
794	1264346398755098625	Birthdays are often a time for gathering with friends and family but social distancing and shelter at home orders
795	1264346400936144896	Bravo Mr President that s the way to go We fully support you
796	1264346400998948865	It s about making you Obedient not Safe Enoughisenough
797	1264346401539977216	Rantz Gun shot victims counted as Washington coronavirus deaths
798	1264346401569308672	How could hell be any worse When life alone is such a curse Fuck Armageddon this is Hell
799	1264346402639040512	Cuomo attempts to deflect blame of deadly nursing home coronavirus debacle on to Trump Ye
800	1264346407189704705	Anybody th is reckless please pay everyone you get sick s medical bills and salaries ignorance is a very ugly whit
801	1264346407303090176	Coronavirus Outbreak Shardul Thakur resumes outdoor training in Palghar becomes first India cricketer to do so
802	1264346407340617730	nice that they did they own covid19 commercial AEWDoN
803	1264346407806197761	Amazingly powerful cover So simple but so effective
804	1264346407890280451	Love the choice of words likely come on folks give it up You know God wins in the end
805	1264346410280816640	Trump wants you to go to church i e a confined space But he goes golfing i e an open space
806	1264346410524323840	These lawyers bankers traders and investors are seeing huge opportunities in a wave of corporate distress
807	1264346411715330051	Uhm anyone is this true Bacteria and not a virus virus COVID19Pandemic
808	1264346412604506113	Be alert everyone
809	1264346413711986689	And his job is super affected by the coronavirus
810	1264346414177382400	Zoom Fatigue How to Politely Decline a Call During Quarantine
811	1264346414542290944	I can t imagine how doctor and nurse who handle covid 19 when sholat Ied they still sholat using Hazmat Suit
812	1264346415314026497	Let s stop your paychecks then
813	1264346416199208966	Furthermore I m latino Don t know a single sole who has had COVID19 No one does Let s take ab
814	1264346416278896642	Trump administration warms up to sending out more coronavirus relief money
815	1264346417566552066	We hate that it had to come to this but some places are requiring masks during this pandemic Regardless Bucks amp Ba
816	1264346417851764736	The coronavirus isn t killing people as fast as he wanted Now he s going to kill the rest of
817	1264346418652864512	REMEMBER in November what Trump promised in 2016 FailureInChief CoronaOutbreak TrumpLies
818	1264346420489916423	Sir Keir Starmer joining allegiance with thecTories in Labour s assault on teachers and trade unions while comple
819	1264346420741455873	We are more valuable then being pawns for a RE election
820	1264346421509197826	Jordan Driver Haynes the 6th person on this list was murdered Why is the saying he
821	1264346422012522497	Making progress Let s share the news Gratitude for all who came in the time of great need Pass it on to others
822	1264346422436118529	How many instances like this does it take for folks to get it It doesn t give churches a pass
823	1264346422473883648	Cuomo attempts to deflect blame of deadly nursing home coronavirus debacle on to Trump
824	1264346423157456897	Of coarse Wouldn t you
825	1264346423245574144	This is remarkable stuff I can t wait to hear some sappy MP today say Yes well when we said he d been out once w
826	1264346423560220672	Yes because trolling someone who got the coronavirus is a really good way to ac
827	1264346424935952384	The Front Page of The New York Times for May 24 2020 Is a Dramatic Salvo in the National Discourse of the COVID 19
828	1264346425716019201	You only care about that s evident in the nearly 100 000 Americans dead already because of your
829	1264346425804103682	Guys I found the avatar he can save us from the coronavirus
830	1264346426496233473	Even the
831	1264346426882043911	Lagos coronavirus 45 patients discharged total now 707 Businessday NG
832	1264346426978467848	Real asf fr
833	1264346428589170691	Not only did Dominic Cummings break the law by travelling to Durham during the lockdown but he also found time to
834	1264346428714835968	Unfortunately I was disappointed with the article There is so much more to the story I find
835	1264346429373378560	Many more names should be on that front page Let that sink in Could be 150 200k Coronavirus
836	1264346429834899457	STOP CORONA KAWASAKI SYNDROME IN CHILDREN CHILDREN SHOULD BE TAKING MORE VIT C amp VIT D IN DAILY FOOD INTAKE DURI
837	1264346430363144192	Nursing homes don t have to report COVID 19 deaths from before May via
838	1264346430636003329	True story
839	1264346430673571840	sutt Not watching Guy s a racist Says whites were more prone to Coronavirus because we have dog DNA
840	1264346430778609665	Nigeria records 265 new COVID 19 cases total now 7 526
841	1264346431026061312	As the country and businesses start to reopen check out these tips to maximize your success
842	1264346431315480578	Let s protect each other since the government let us down big time COVID19 lockdownuk NHS UnitedWeStand
843	1264346431319502848	Keep people controlled by fear Scientists walk back prediction that US could be coronavirus free by fall
844	1264346433198661632	b Here s a few huge reasons in this article Cummings is selling out the UK public s
845	1264346434343665664	Free universal health care would not have stopped the coronavirus but it would have protected the poor and vulne
846	1264346436855926784	Authorities following the orders of Governor Gretchen Whitmer moved the young man to a nursing home to recover
847	1264346437346684928	Thank you very kind of you I will get the book in August I would pay the credit
848	1264346438814728192	Fed minutes show fears of extraordinary amount of uncertainty and considerable risks because of coronavirus
849	1264346439125102592	Let me share some truth with you
850	1264346441000124417	Snuffy The world is complex as is law which is set by precedent and testing through real life scenarios Co
851	1264346441134116865	he s be Dead
852	1264346441364967424	Because unemployed due to Covid19 are looking for work
853	1264346441746714627	Brian Stelter is such an attention seeking little brat it s almost funny Hey daddy Jeff Bezos look at me I m on
854	1264346442694627328	This sounds familiar
855	1264346443331989504	Important guidance on face coverings to keep you and your community safe this Holiday weekend
856	1264346445559345152	ollarves Yeast Enem The treatment to completely eliminate coronavirus
857	1264346445622259713	ON AIR Andr 3000 Adding value to lives daily Talk to us on 0208 90 2121 HELLO CO UK
858	1264346445659942913	The US tested the wrong people for coronavirus
859	1264346445756403713	golfs at his Virginia club amid the coronavirus pandemic MemorialDay
860	1264346447090089985	BEEN AROUND 75 YEARS
