	tweet_id	tweet_text
429	1262533702732693509	Coronavirus why we need local models to successfully exit lockdown COVID19
430	1262533703412199429	HUMANS DO REALIZE THAT ANY PROFESSIONAL SPORTS SEASON PLAYED DURING A PANDEMIC WILL BE FULL OF OUTBREAKS PLAYERS M
431	1262533703886045186	Longview police are investigating a report that a man entered the Seventh Avenue Walmart Saturday evening said he
432	1262533704850776066	If COVID 19 has made you rethink your child s education you are not alone Whether you prefer a small campus ove
433	1262533705316405251	Wow this is cute
434	1262533706272522242	Well said Don t wear masks Don t get vaccinated And this is what happens if you get tested
435	1262533706805321729	China investing USD2billions to fight Covid
436	1262533709225287681	New post NCDC DG Ihekweazu reveals biggest challenges in COVID 19 test across Nigeria has been published on Nige
437	1262533709598777344	Dolphins Adrian Colbert 2 other NFL players to ride Peloton bikes for front line coronavirus aid workers
438	1262533709841993731	President Trump says has been taking hydroxychloroquine says he consulted with White House physician In April F
439	1262533709976174595	You moron Coronavirus is a world wide pandemic Are you saying the whole world is trying
440	1262533710961881088	TrDump is a liar This is the biggest farce ever perpetrated on America We are treading some very dangerous water
441	1262533711733686272	Travis County reported 78 new COVID 19 cases today That s the third highest single day increase and the highest s
442	1262533711922421766	Another idiot FloridaMan
443	1262533712362696708	Note carefully
444	1262533713906167808	How many of those cases and deaths occurred in NY or were seeded by travel from NY Almost all of them
445	1262533714837266432	We want to make sure that folks who have lost their job or lost hours due to COVID 19 are not going to lose thei
446	1262533715969757184	Tina sometimes wondered if she was at Death s door CoronavirusUSA coronavirus cartoon QuarentineLife
447	1262533716217339904	I wonder if he ll believe in M4A once he gets those hospital bills
448	1262533716305477633	U S China Feud Over Coronavirus Erupts at World Health Assembly
449	1262533716624019456	bidniss Note the authors claim they adjusted for existing comorbidities using C
450	1262533719170199552	The area has its first confirmed case of the coronavirus in a child
451	1262533719190990850	These are the Madagascar statistics according to Only one person died from the virus befo
452	1262533719216263168	New study finds Wisconsin s in person election increased COVID 19 infections No shit
453	1262533719589638156	Moderna Early coronavirus vaccine results are encouraging
454	1262533719660740609	Yes Yes YES I have been sending this to you for months Thank God you are getting it out there Don t let up
455	1262533720663142400	Side effects of hydroxychloroquine include paranoia hallucinations anxiety and psychosis See WebMD
456	1262533720915021834	N J coronavirus deaths hit 10 435 with 148 039 total cases More than 1 700 new cases confirmed they are nuts
457	1262533722764644352	No one trusts them
458	1262533723746156546	First human trial results raise hopes for coronavirus vaccine
459	1262533724446453761	Trump just buy votes give us a 2000 each and signed from us to vote for you Why didn t Bloomberg do this What do
460	1262533725386145793	So sensitive lol
461	1262533726560555009	Not sure where this 92k toll is coming from but that week over week decrease is YuuuuGE
462	1262533727718162437	Sounds like a idiot Trump cult fan with no brains He should have stayed home and not wasted the DRs and nurses tim
463	1262533730960322569	If he has malaria the drug will definitely help him If he is taking it for any other reason he is recklessly pro
464	1262533731555905543	Not true but thanks for checking I assume it s likely part of their sanitation procedures I app
465	1262533731564347397	SCREW HIM PIECE OF SHITChris Cuomo reveals setback in his fight against coronavirus
466	1262533731950252032	During the COVID19 pandemic amp beyond local health centers are critical to minimizing health care disparities in v
467	1262533732357021696	Imagine someone wanting to have sex saying to you viruses are a hoax I m not wearing a barrier because CDC WHO o
468	1262533733426573315	de assness continues
469	1262533734357708800	Try to seek some help from
470	1262533734949163008	SecretService investigating a crime ring inundating unemployment offices with fake claims
471	1262533735158857728	Always enjoy spending time with the Brighton Democratic Committee even virtually Grateful for the opportunity
472	1262533735385378822	Sadly because your boss is such a liar and you lack the decency integrity or guts to call him out on it the Am
473	1262533736329076736	UNCONSTITUTIONAL VIOLATIONS are being struck down
474	1262533738963111939	Animal source of the coronavirus continues to elude scientists
475	1262533739382538252	Check in out right now our live conversation with COVID19 in prison and the devastating eff
476	1262533740976357376	BTW I asked Rheumatologist if Plaquenil use could diminish chance of getting Covid19 Resounding NO
477	1262533742725402624	Regular hand washing is actually a better way to ward off COVID 19 than wearing gloves health officials CBC News
478	1262533743362871298	Malaria Drug Led to More Deaths in Treating COVID VA Study Time
479	1262533743383699456	Thank you for your support And that data are mainly my diminishing poll numbers and campaign funds
480	1262533743526502408	These stories always blow me because people just be playing with their lives
481	1262533743530541056	We Are Fighting 2 Pandemics COVID 19 AND STUPIDITY
482	1262533745682374656	I sure am
483	1262533746881937408	Millions of Texans and dozens of Counties do not comply Go Govern what your seat is designed to govern you Chicom
484	1262533747116634112	Trump says he s taking unproven drug hydroxychloroquine to prevent coronavirus via
485	1262533747313987584	Can t make assumptions of fudging without any evidence Like I said these num
486	1262533747326488576	A whole 8 8 patients Long stonks
487	1262533747452379141	Here s a new article from climate COVID19 coronavirus
488	1262533747683057667	Really enjoyed how store manager Ben handled this He didn t have time for Karen s BS
489	1262533747716612101	That s funny Karl Rove stole the 2004 election and had the legitimately elected governor of Alabama framed put in p
490	1262533748383498247	Coronavirus France and Germany propose 500bnRecoveryFund
491	1262533751046836224	Here s hoping
492	1262533751063506944	ProjectRoomkey is securing hotel and motel rooms for vulnerable people experiencing homelessness with a focus on
493	1262533751470526464	Georgia s coronavirus data made reopening look safe The numbers were a lie
494	1262533753567686656	Jim Crow was horrible We shouldn t compare minor inconveniences during coronavirus to it
495	1262533755467677699	I am feeding off this coronavirus energy
496	1262533755996160001	Trump Has Financial Interest in Hydroxychloroquine Manufacturer NYT amp family trusts all have investments in a m
497	1262533756528689152	Your input is invaluable in ensuring the safety of our community Please take a few moments to complete this brief
498	1262533757807935488	Coronavirus Australia live news Farmers chief Tony Mahar slams China s devastating hit to agriculture The Aus
499	1262533757845766144	CRNA So the cultural mask wearing of S Korea had no effect on the spread of Covid19 Thats your hil
500	1262533758328111104	Well mi never did a do ntn else but teach Okay I ll let u kno if I hear about it
501	1262533758403706886	So now they are calling Trump the old fat man I hear he has a heart issue go for it Take the Hydroxychloroquine
502	1262533761004179456	No spike of COVID19 in places reopening US health secretary says
503	1262533761205501952	Who cares what Sandberg thinks would rather hear what anyone else but Mark thinks
504	1262533761620570112	It s like the government doesn t GAF
505	1262533762014949376	Technology and good old fashioned creativity are helping agents buyers and sellers abide by COVID 19 health and s
506	1262533762316931075	COVID 19 Is a Delirium Factory In a new documentary from coronavirus survivors describe frighteni
507	1262533762346295297	No u were all CAUGHT on when u didn t know taking mask s off and not social distancing LIAR S
508	1262533762476359680	hold on biology can very unique combined with his coke habit and McDonald s laden GI tra
509	1262533763130687489	Coronavirus could soon be detected within a minute by coughing on a smartphone
510	1262533763399065600	This is where you post your opinions right Heres my illustration of it coronavirus COVID19 sorry economy
511	1262533764355362818	Main source is colleagues in health care Here s an interesting article
512	1262533765534023680	Thomas Carle NEW Deutsch amp English CoVid 19 Corona recognize the early symptoms
513	1262533765647134721	Our President practices what he preaches He is under his medical doctor s care with this Why do people have to
514	1262533765945004032	Please refer to authentic guidelines on COVID19 From CDC World Health Organisation Ministry of Hea
515	1262533766246957062	Brand Marketing Through the Coronavirus Crisis
516	1262533766419042304	Please be praying FreeJulianAssange SaveJulian
517	1262533766460911618	Reverse with the easing measures phase 4 in C rdoba Argentina We return to a stricter quarantine
518	1262533768750997504	COVID 19 Mobile and Broadband ISPs Agree Extra NHS Support
519	1262533769380036609	Try not to think about the fact that at least 20 of voting age Americans believe this s is true
520	1262533769531199490	Well hopefully this guy wasn t counted in that 90 000 Hydroxychloroquine COVID19 lockdown2020
521	1262533769942183937	Are the buffets open yet COVID19
522	1262533772026810370	Lack of concerted action from governments and health authorities is putting the lives of people with disabilities a
523	1262533772324601856	Georgia reports 202 new cases and 7 new deaths bringing total confirmed cases there to 38 283 and 1 649 total death
524	1262533773251481602	First Coronavirus Vaccine Tested in Humans Generates Immune Response Appears Safe Health News US News
525	1262533776602783745	SUCRYZA Distributors Others Donate 352K to Covid 19 National Trust Fund
526	1262533777370144768	No repulsive manipulative tactic will change the subject from how almost 90 000 Americans have paid for Donald Tr
527	1262533777949184010	Merkel Coronavirus pandemic will be overcome quicker if world works together
528	1262533778271924225	Coronavirus European countries further relax restrictions
529	1262533778305478657	MLBPA Moves To Infect 2017 2019 Astros Teams With COVID 19 As Punishment For Cheating
530	1262533778553085952	Consumer confidence marches ahead ANZ ANZBank Aussie Australia Australian Bank
531	1262533779069054976	Speaking with Network about seeking community feedback on plans for reopening and recovery after
532	1262533779362664451	Blood tests might help predict severe coronavirus syndrome in children
533	1262533781174575105	The spikes are going to keep happening because allowed the state to reopen too soon He s full of f
534	1262533782403350529	io crypto I wasted crypto by buying food because the covid19 pandemic in my country isn t over
535	1262533783422631937	Your credit score shouldn t drop because of coronavirus
536	1262533785649917953	Shouldn t we look to the president to see who
537	1262533785880539141	Find out what people think about this Story Coronavirus Cases In India Cross 1 Lakh Over 3 000 Dead
538	1262533785943453696	I m holding a briefing on COVID19 in Virginia WATCH LIVE
539	1262533786283229185	Of course financial gain Questions how large the cash payment from Bayer or how much stock was purchased by his
540	1262533786568478721	Does Trump have total authority amid coronavirus outbreak Los Angeles Times
541	1262533786719436805	Sugar COVID19 Right now
542	1262533786929070080	Here we go COVIDGI COVID19
543	1262533787579269121	I don t even know what to say anymore The study hates him so it lied amp said hydroxychloroquine d
544	1262533789407825920	Passive Income is the money that works for you while your salary is the money you work for Why not have both Wit
545	1262533789626109954	I really believe you should be having a word with about their reporter who presen
546	1262533790338973696	What happened to the children don t get it commentary More ICU beds so moving to a let er rip policy
547	1262533790603321345	Marcel Slaoui Trump draining the swamp I am shorting Moderna stock
548	1262533791047811072	Beautiful and tainted
549	1262533793266663425	Since Mayor Bill De Blasio said he needs money for his state maybe he can find some of that alleged missing 850 Mi
550	1262533793539383296	Now more than ever let s practice wisdom Let s send love Let s have compassion for our community our neighbors
551	1262533793862217729	Karma I love that bitch LOL
552	1262533794021638146	You blocked Chinese nationals from coming into America but you didn t block Americans carrying th
553	1262533794357063680	This year COVID 19 showed us that a health crisis can affect anyone Learn how disability insurance is one of the
554	1262533794491297797	He s gotta go
555	1262533795640565760	Why does our President need take Hydroxychloroquine for COVID 19 virus infection
556	1262533798157148160	Why Govt is doing descrimination for doctors Govt is alloting Covid19 duties for ayush doctors also B
557	1262533798811631618	In personal news I m pleased to report that I ll be staying on at covering state local government un
558	1262533798971019264	Good score man
559	1262533799541452801	Blood On Their Hands World Renowned Doctors Release Studies Supporting Hydroxychloroquine Treatment for Coronaviru
560	1262533799658827776	DopeyDon and His Cult have no choice but to lie mislead and throw out Conspiracy theories for there
561	1262533799906336770	MAGAt morons say lockdown is over responsible citizens still staying home
562	1262533800493375488	Hydroxychloroquine Azithromyacin Zinc works Do the research and write a revie
563	1262533800497577985	Prosecutor will not pursue charges against two journalists accused of trespassing at Liberty University
564	1262533801609015296	As I don t get to see the daily briefing only the news coverage could someone inform me approximately how many ti
565	1262533801663762434	Tonight s top story No new cases of COVID 19 in 11 consecutive days in Newfoundland and Labrador government
566	1262533803052085248	LIES No way he would take this drug IT S A Mangowanker SCAM SCAM SCAM He just wants his chloro buddie
567	1262533803853086720	The way Sir Xi Jinping tackle CORONAVIRUS COVID 19 in China become the role model for the world It
568	1262533803999924225	Premier League plan to allow Liverpool title presentation if it is safe amid coronavirus pandemic
569	1262533804033372160	knight Read this article
570	1262533804079697923	There are good people
571	1262533805916725248	Yes great to transition from reckless President Coronavirus who broke the economy when he contr
572	1262533805937758209	COVID 19 Vaccine Faces Challenge of Skeptics Misinformation Time
573	1262533806474526720	I am at the end of a long battle against COVID 19 that has lasted nearly eight weeks I still find it challenging t
574	1262533806562541568	Wouldn t doubt it Much like those tests he s supposedly taken for covid 19 and that physical he t
575	1262533806675955719	Thanks for the opportunity to discuss antibody testing COVID19
576	1262533806738812928	Data COVID 19 was in Michigan during presidential primary campaigns via
577	1262533806910775296	At rather say nothing
578	1262533807325970434	To assist PADI Members we have compiled resources and best practice recommendations for COVID 19 risk reduction
579	1262533807363764232	In Monday s local COVID 19 update Dentist offices among the businesses that can reopen state trying to crack down
580	1262533810811359232	Leronlimab will shake the world CYDY leronlimab PRO140 Vyrologix HIV cancer
581	1262533811067330561	Class
582	1262533812619284483	Trade Deal could fall through because of a virus clause Planned
583	1262533813894144000	Facebook upgrades its AI to better tackle COVID 19 misinformation and hate speech
584	1262533814749806592	Ex Bush Speechwriter Trump Is Okay With Letting Coronavirus Spread In Blue Parts Of The U S
585	1262533814838013952	Family of missing teen thanks searchers Shoplifter claims to have coronavirus tries spitting on officer PD Fata
586	1262533814854787073	Family of missing teen thanks searchers Shoplifter claims to have coronavirus tries spitting on officer PD Fata
587	1262533817241423873	Moderna reports positive results from early data on coronavirus vaccine
588	1262533817710964736	RBC Public Health testing for COVID Coronavirus COVID19
589	1262533818948280320	where is the button to report Covid 19 disinformation The above account is tweeting information th
590	1262533819250421768	Coronavirus vaccine First evidence jab can train immune system BBC News
591	1262533820189827074	Great job SK Phase two starts tomorrow
592	1262533820332433408	On a semi serious note I take Sambucol Black Elderberry Forte I started taking it for everyday vi
593	1262533821586644992	i can t wait
594	1262533822895153153	if COVID 19 is a Democrat hoax why are you taking an unproven drug to prevent it
595	1262533823344128001	Family of missing teen thanks searchers Shoplifter claims to have coronavirus tries spitting on officer PD Fata
596	1262533823666941952	I don t think there is any sound medical evidence that it can prevent anyone getting coronavirus at best it m
597	1262533824027725826	This finding is horrific and just further proof that the working class is being left behind all over this country
598	1262533824937725954	ppekits distribution is going on this week in LasVegas Biloxi Miami Jackson Georgia amp off Interstate 80 in
599	1262533826649026567	You think we wouldn t notice if you suddenly weren t still here
600	1262533827315916800	We re already in a Great Depression Opinion
601	1262533827492274180	RememberTheDead COVID19 PresidentDeath Lives lost 5 18 2020 RestInPeace Illinois 4 234 USA 91 964 Worldw
602	1262533827949408256	Man in officer involved shooting tests positive for COVID 19
603	1262533828800843778	Baker County judge overturns governor s coronavirus executive orders
604	1262533829564268544	I m sure Ivankas got a coffin lined up
605	1262533829954281472	can t you stop Mr Pr You have almost 100k DEAD
606	1262533829975105536	Early impact of COVID19 on Sweden Current excess mortality corresponds to a decline in remaining life expectancy
607	1262533830780620801	MUST WATCH Texas Doctor Ivette Lozano PRAISES President Trump For His Advice On How To Treat COVID 19 Patients
608	1262533831648780289	In the absence of a coherent federal public health response millions of Americans are trying to will the coronavi
609	1262533832391012353	Royal budget faces financial blow due to coronavirus lockout
610	1262533832869322752	Not surprised failed negligent COVID19 Response that He called a DemocraticHoax has KI
611	1262533833666199553	Yeah I don t think anyone s gonna social distance as much afterwards
612	1262533833750011904	Be informed before you tweet statements that can harm children Please read this it is short Also g
613	1262533835071401985	OMG i just watched your interview with Ron Johnson and Sec Azar You got so owned Your deceptive a
614	1262533835918651393	Coronavirus cancellations delays changes Gamescom IBC Show Defcon more CNET
615	1262533836149317636	Killing DS3 bosses with COVID 19 with help from a merciful chat
616	1262533836883333120	He is welcome in Texas
617	1262533837021642761	Magnolia Bakery to combat coronavirus with futuristic cleanse portal
618	1262533839160840192	A Florida man who tested positive for COVID 19 says he s been stuck on a cruise ship in Italy for 8 weeks
619	1262533839320014848	Ignoring facts that you don t agree with does not negate them It just means that you are operating in a different
620	1262533839571881984	Why should he take it if COVID 19 is just going away distraction WhereAreTheTests
621	1262533840565764096	Just in case you see articles claiming that Georgia has miraculously seen Coronovirus go down since they reopened
622	1262533841064873985	Absolutely
623	1262533843183112192	Mom arrested after leaving children in car while inside nail salon that was supposed to be closed due to COVID 19
624	1262533843405271040	Coronavirus Australia live updates Crowded SA trains spark outrage via
625	1262533843480915968	Thank you Donald Trump
626	1262533844458016768	Update TX prisons got another 60k oral self administered tests over the weekend giving them 140K of the 300k the
627	1262533845880049664	Fabulous podcast with and Linda is one of our most amazing leaders
628	1262533846144172032	in my world we talk about pizza sized teams the point being the same size you sta
629	1262533846500868097	The President has a personal physician and is constantly monitored People need to chill out
630	1262533846664269824	Oh really You don t say A thinker would be compelled to ask WHO WHAT WHEN WHERE HOW
631	1262533847645777925	How Many COVID Deaths Don t Ask the thinks the death toll is too high and should be
632	1262533848195309569	Or even
633	1262533848585457669	the day I m forced to be tracked by the government via my phone because of covid19 is the day I throw my phone in a
634	1262533849881497600	Covid 19 offers a chance to build a better world We must seize it
635	1262533850128953351	Donald Trump says he has been taking hydroxychloroquine to combat coronavirus despite health warnings ABC News
636	1262533850690760705	Hello hope you can donate to our drive so we can help the less fortunate and continue to support our fron
637	1262533851076673536	I guess we are in that league now
638	1262533851349282817	It s absolutely absurd that people follow this imbecile How much proof do you need TrumpIsANationalDisgrace
639	1262533853413064704	86 of choir members got infected with COVID 19 after church practice report
640	1262533853484212227	16 total new cases of COVID19 in BC in the last two days May 16 amp May 17 47 individuals are hospitalized 12
641	1262533853710741504	Tune in Today 6pm CST where we Reveal Reality to our people Precept Upon Precept This week s topic is No Pain No
642	1262533853970927616	Hope he realizes it doesn t work and moves on to the bleach
643	1262533854029582344	First he said it works then what do you have to lose now I am taking it Come on folks someone in his circle is t
644	1262533854100959232	But mostly because it s a four year term
645	1262533854172151809	Just take it as a precaution I dare you Adding zinc to hydroxychloroquine amp azithromycin might help t
646	1262533856139153408	The Navajo Nation has 2 304 41 cases of COVID19 per 100 000 people By contrast New York state now has a rate of
647	1262533856164544512	With the Moderna vaccine results is this COVID19 thing over yet Market seems to like what it hears
648	1262533856952938496	Thank you FFS PEOPLE please listen to the experts potus is utterly ridiculous and reckless dr
649	1262533856957272064	Officials in Virginia have canceled the annual Chincoteague Island Pony Swim and associated activities because of t
650	1262533857225723904	Serious poll of the night This whole covid19 thing going on almost 3 months now And similar to Thanksgiving man
651	1262533857443799040	There is NO evidence for hydrochloroquine being effective in treatment of Covid19 but there IS evidence that it
652	1262533858542706692	COVID 19 Pandemic Coincides With Slump in Federal Litigation in US South Florida Daily Business Review
653	1262533860048408577	Here is RajaMadiMinhas to wish you on this special event of the year Make your Eid Dp s inbox us your pictures
654	1262533860392407040	Is Montana even a real place
655	1262533860413317121	It isn t even a preventative The claim is that it treats the symptoms of Covid 19 Which clear
656	1262533860723736584	China commits 2B to China and supports a China lead investigation of not China by the WHO COVID 19 China comm
657	1262533860845379584	Post The way Sir Xi Jinping tackle CORONAVIRUS COVID 19 in China become the role model f
658	1262533861071781891	The state of Louisiana is now releasing the names of nursing homes where residents have tested positive for the cor
659	1262533861734526978	Awesome team keep up the good work while social distancing Virtual groups definitely one to keep after
660	1262533864452431873	NOT SO SAFE FOR THE CHICKEN
661	1262533865723367429	that had a COVID19 outbreak
662	1262533865739960321	My flight was cancelled due to Covid19 last February You told me to wait for about 15days 36weeks
663	1262533866637520899	Hi there thanks for contacting us We won t start reviewing the Proof of Life documents until after Jun
664	1262533867170418688	Well hot diggity dog I m definitely gonna be ok New Canadian Study Says Marijuana May Prevent The Coronavirus
665	1262533869141553152	Hydroxychloroquine is trending in the States Let s get it trending in Canada
666	1262533869351440385	Come on ya think coronavirus COVID19 ridiculousnewsheadlines news
667	1262533871482081285	Sorry Hank Soon After we all get coronavirus and millions die then we can go back Some of us
668	1262533871930925058	My god
669	1262533872232755200	I m taking it hydroxychloroquine for about a week and a half now and I m still here I m still here FDA says th
670	1262533872593534976	MLA accuses CM of playing dirty politics on COVID 19 People were moving freely because the State w
671	1262533873176653826	Hydroxchoriquine I hoped you spelled it because I copied you is not a preventative drug for Cor
672	1262533874372022274	Don t worry we re ALL going to remember your behavior this Spring come the next election Better start b
673	1262533874665623552	Trump is stupid yet thinks himself brilliant It s a deadly recipe GoJoe2020 PresidentTweety
674	1262533875567296512	The tides are turning Soon the conspiracy theorists will be labelled as truthers and the mask wearers will be t
675	1262533875718393859	Somebody say LOL
676	1262533875835654146	knight Read
677	1262533877928583168	Bolstering case for nationwide vote by mail new study shows Wisconsin in person election exploded new COVID 19 inf
678	1262533878201409536	Thing your grandkids might ask In 2019 did you stand for my rights and liberties When my dad died fr
679	1262533878918443008	I hate that man Auntie Nancy Pelosi taught him well how to be a dictator voterfraud must be stopped
680	1262533879401009152	I don t see your flu and covid 19 with the same established side effects anywhere do
681	1262533881078546434	I wonder what Capt Orange would do if a guest on said that you should take arsenic for covid19 or if so
682	1262533881129041926	No more Pork NBC pushes exaggerated death tolls fear mongers via
683	1262533881804316674	I read this like a Migos line
684	1262533882135687174	Summary Breakdown of COVID 19 cases in 34 states and FCT of Nigeria for May 18 2020
685	1262533882945040384	This is really interesting This virus like all of them is fascinating as much as it s devastating
686	1262533883372830721	What happened when Jerry Falwell Jr took on journalism over COVID 19 via
687	1262533883624636418	NEWLY REOPENED SOUTH FLORIDA SEEN AS AN EMERGING CORONAVIRUS HOTSPOT Newly reopened South Florida seen as an emer
688	1262533883725152257	Oregon governor s coronavirus restrictions on religious gatherings other emergency orders null and void judge r
689	1262533885214314497	He s a moooorrrrrroooonnnn
690	1262533885260374018	I escaped from my lock down today it was great to get back to work As of today I reclaim My Freedom
691	1262533885788905474	Gutfeld proclaims Americans who want to return to work should be allowed the chance They are adults
692	1262533887214989312	Coronavirus and States of Emergency Update NC Local Government Laws The National Law Review
693	1262533887508525061	The state of Louisiana is now releasing the names of nursing homes where residents have tested positive for the cor
694	1262533982849249280	CSIRO Stop using animals to create coronavirus vaccine Sign the Petition via
695	1262533982970875904	Analysis Trump taking unproven COVID 19 remedy
696	1262533983063113732	Interesting
697	1262533983394463749	Whenever speaks our phones should buzz with something like an amber alert or tornado warning
698	1262533984396775424	Part Eight of the COVID 19 Roadmap Series Avoiding COVID 19 Wage amp Hour and Labor Law Pitfalls
699	1262533986980638720	He is lying And his lie will kill people who do not need or should not use the drug And his lie will make it hard
700	1262533987311841280	13 sailors on the USS Theodore Roosevelt test positive for COVID 19 after recovering from the virus
701	1262533990793261058	April Ryan coronavirus is more rampant in the White House than the public is being told Democratic Underground
702	1262533991674101761	now READ THE COMMENT so this is how covid 19 started
703	1262533992202436608	Covid 19 cases in India crosses 1 lakh mark over 3 000 dead
704	1262533992458457088	because Trump is a mental case the obvious compulsive liar doesn t hesitate to completely contradict himself hav
705	1262533992730882048	The real challenge is our asymptomatic persons who reportedly spread m
706	1262533992936505348	Tighter controls on the border in this case the Title 42 order or MPP often push migrants to more dangerous types
707	1262533992969981954	MLBPA Moves To Infect 2017 2019 Astros Teams With COVID 19 As Punishment For Cheating
708	1262533995016880129	They don remove kogi from equation
709	1262533995348328458	Coronavirus Vaccine Study Yields Positive Preliminary Results NPR
710	1262533995457212416	More thn coronavirus they hav spread the virus of hate speech amp fake news how would you deal that zeeworriers
711	1262533995516043265	They have nothing better to do with their lives than call upon their fellow Trump supporters to skew a poll they do
712	1262533995994234880	Sanders Coronavirus Silver Lining Is That It Can Change Fundamental Tenets Of America
713	1262533996170235904	The United States Has Built the World s Leading Coronavirus Testing System via
714	1262533996459651077	They re all fabricated stories Discharged patient says coronavirus is a scam in Nigeria
715	1262533996862267392	Evolution in action Survival of the smartest
716	1262533998519214080	Don t miss our upcoming IFMSA PlanetaryHealth Advocacy amidst COVID 19 webinar on May 19 2020 at 12 00 PM GMT
717	1262533999110451201	Coronavirus Australia live news Hospital backlog will take 18 months to clear The Australian via
718	1262533999186137088	I want to retweet as much as possible what doctors are saying We have already let them down too much Pakistan
719	1262533999659905024	Just in case you re completely FULL UP of inspiring posts about using lockdown productively hibernation is a perfe
720	1262534000024997890	You mean scientists aka the exper
721	1262534000482058240	Lack of testing will always bring numbers down but that s your plan right
722	1262534000649912323	Trump says he s taking hydroxychloroquine the drug he touted as coronavirus treatment despite FDA warnings
723	1262534001056677888	Whatever Natasha COVID19 FailureInChief
724	1262534001597779968	FLASHBACK Dr Fauci Downplayed Hydroxychloroquine 2 Weeks Ago because his big pharm pals won t make from it
725	1262534001656565765	Hey crooked Trump it s not what you know it s what can you prove you know darn well if you had something
726	1262534003028037632	SO if we are destined to wear a mask for awhile let them be fun and expressive
727	1262534003170717702	District 1 Atlanta City Council member Carla Smith discusses legislation the Council approved today to allocate up
728	1262534003422265344	Coronavirus What s happening in Canada on Monday
729	1262534003728547840	What s it like to have to pretend the guy who wondered if we could inject people with di
730	1262534004508672000	We are now LIVE on Facebook with Dr Christina Pozo Kaderman from the University of Miami discussing mentalhealth
731	1262534004588371969	Thank you to my neighbor loudly blasting We Are The World for the neighborhood to enjoy and cheer frontline worke
732	1262534004865150976	Sen Rand Paul Paging Dr Fauci Scientific evidence shows mortality rate for coronavirus approximates the annual
733	1262534005007634432	80 Patients and Staff Members Come Down with Coronavirus at Texas Nursing Home 39 of 39 Saved by Hydroxychloroqui
734	1262534005242691584	Countering the Economic Effects of CoronaVirus through FREE Mass Distribution of the EMPR Coin
735	1262534007465492480	World looks on in horror as Trump flails over pandemic despite claims US leads way
736	1262534007566282753	Gutfeld proclaims Americans who want to return to work should be allowed the chance They are adults
737	1262534007956271104	Javid Lab Some people want us to believe that excess deaths are not COVID19 related but economic Do
738	1262534008191188993	So Obamagate
739	1262534008312717312	If we think that 5G is causing coronavirus then why should we wear a mask Why should we social distance
740	1262534008514150406	2 Are you aware that an international survey of MDs on the front line of fighting COVID 19 said hydrochloroquine i
741	1262534008849575936	In addition to ignoring the initial staggered return plan they are now bullying parents to send kids back to school
742	1262534009608982530	So why did Dr Fauci love hydroxychloroquine under Obama during MERS another coronaviru
743	1262534010615586816	In the fight against financial crisis and Coronavirus I ve devoted energy to teaching tips on how
744	1262534011437621248	Coronavirus What s going wrong in Sweden s care homes
745	1262534011785641984	JC Penney to close more than 240 stores as part of bankruptcy plan via
746	1262534012599283712	Study of Cellphone Data Shows How Anti Lockdown Protesters Spread Coronavirus
747	1262534013840961536	Life under coronavirus lockdown I go to bed when I used to go out amp wake up when I used to come home
748	1262534014155382784	Are New Zealand s new COVID 19 laws and powers really a step towards a police state The short answer is no But
749	1262534016911249408	Who cares if Trump takes Hydroxychloroquine injects bleach because covid19 is a hoax right What I
750	1262534017808691201	alcoholawareness For Public health and the mental and physical health and wellbei
751	1262534018068647936	Tell the E U to get Fcuked
752	1262534018219880450	So on Nov 3rd will the 100 00 people who lost their lives from covid 19 magically re appear AskingForAmerica
753	1262534018769326087	BUT HE IS
754	1262534020044382218	BREAKING Children s Hospital in Miami Says 2 Children In ICU With Inflammatory Illness Linked To COVID 19 WFOR
755	1262534020396654593	FlyerThanMost Covid19 fucked all my plans up I was coming up there this month
756	1262534020967075840	Covid19 also attacks the body in quite a similar way to Rheumatoid arthritis
757	1262534022149873664	Trump taking unproven medicine to fight COVID19 smells like a lie to promote the drug
758	1262534022250369024	How about this
759	1262534024192569354	Where is the Governor of South Dakota with the hydroxycloroquine study her State launched about 4 weeks ago Why n
760	1262534025048096768	Delta asanwa Edo begin sitting Enugu a new good Imo old way rain Cross river climb her back Eboyi I buy kuli k
761	1262534025836523520	Sure he is
762	1262534028290383874	CVS expanded coronavirus testing leaves out Bridgeport Stamford other hot spots
763	1262534028508487680	This is immensely useful Thank you Friends checkout these LIVE events on sustainable resilient
764	1262534029271797763	We re so grateful for our HealthcareHeroes at to all the doctors nurses amp staff we thank you fo
765	1262534030978879488	Marines headed Down Under following deployment delay due to COVID 19 concerns
766	1262534031029071872	Populations who are at the greatest risk should get the vaccine first
767	1262534033382297607	Her Name Is Heather Perry White Woman Murdered in Denver by Black Male Released from Jail Early Because of Coronav
768	1262534033961074688	China s phony support for a true coronavirus investigation
769	1262534034145587207	Immigration Advocates Protest the Return of Family Separation Policy During COVID 19 via
770	1262534034695032833	Man that s one smart virus I heard of a one case where Covid19 disguised itself as advanced
771	1262534036293128193	Hmmm Michigan Wisconsin Illinois who s behind Protestors Cellphone locati
772	1262534037031260160	There are no clinical trials proving effectiveness against coronavirus And there
773	1262534037186510850	This is so dumb No chance this passes the test of time Gimme a break
774	1262534037534580736	My yet another COVID19 culinary experiment Georgian pastry khachapuri paired with Georgian style kvevri Frenc
