	tweet_id	tweet_text
520	1246649767117164544	COVID 19 California Policy Update 04 04 20 coronavirus
521	1246649767876157441	Somebody already died from this suggestion Jesus
522	1246649770757799937	A good introduction on how to think about the possible relationships between the increase in positive test results
523	1246649775128080387	Facebook Announces 40 Million In Grants For U S Small Businesses Impacted By Coronavirus As Part Of 100 Million
524	1246649775132479495	krammer Does anyone know if UV light destroys covid 19
525	1246649775400701953	Tablighi Jamat donates 647 Covid 19 cases in PMCARES Relief Fund TablighiJamatVirus 21daysLockdownIndia 9Baje9Minutes
526	1246649775535132672	Join Airbnb in providing front line stays to 100 000 COVID 19 responders
527	1246649776021463040	What the Black Death did was change the capital labor ratio and over a period of decades or centuries
528	1246649776055222274	140 It s a box like when you pick up a box in a video game and it gives you some
529	1246649776923381761	Give the racial shit a rest ok You re not running for President anymore you don t have to pander
530	1246649777170890754	Amid COVID 19 Tensions Canadians Remind U S They ve Always Had Their Back
531	1246649777309319168	No Not one word of sympathy
532	1246649780089974785	Aiyo the only beer I hated has stopped production
533	1246649780354285573	President Trump Will Deter Critics Turn Doubters Into Believers With His Handling of Policies Coronavirus
534	1246649780870103040	Covid 19 amp the FORGOTTEN Working Class Jack Rasmus Covid19 amp the FORGOTTEN Working Class
535	1246649783491727360	Only right
536	1246649783650881538	This is another reason why we need to cancel any debt to China immediately Cut ties that remain and treat them lik
537	1246649784158564353	Anyone have the clip of Joe Biden exclaiming the billionaires are just as patriotic as you and I are
538	1246649784372301824	2017 U S mortality and some assoc reasons Heart disease 647K Cancer 600K Accidents 170K Stroke146K Diabetes 84K
539	1246649784791789568	You claimed you knew about the virus but then encouraged people to gather Poor leadership
540	1246649788168314887	Trump GOP challenge efforts to make voting easier amid coronavirus pandemic Republican David Ralston offered a si
541	1246649789267079168	Yes I really agree with you and I think that is why Trump is the greatest president in America history
542	1246649789661487107	High Blood Pressure During COVID 19 via COVID19
543	1246649791884361728	Dumb ass can t have it both ways
544	1246649791964164096	I hope the next round of new emojis include a fucking guillotine
545	1246649792068874240	Is it time to call yet Coronavirus
546	1246649792681385985	HIDDEN EPIDEMIC Even counties with just a single reported case have more than 50 percent likelihood that a sustai
547	1246649793734152192	If ever there was a time for fuckery this isn t it
548	1246649793998229504	New Coronavirus themed campaign spread Lokibot worldwideSecurity Affairs
549	1246649794132455435	End the stigma
550	1246649794224721920	This
551	1246649796007428096	sigh With each story like this I tread ever closer to Maybe the virus isn t all bad territory
552	1246649796301066242	Unlike what the President said it doesn t look like we re going to simply just lift every order that s been put i
553	1246649796527558657	Singer John Prine in critical condition with COVID 19 symptoms let s keep him in prayers and his family and friends
554	1246649796577935363	Coronavirus Cases 1 201 964 Deaths 64 727 during lockdown its showing so save our country save our
555	1246649796586340352	based
556	1246649796640878592	Biden Trump administration showed poor judgment in removing warship commander coronavirus COVID2019
557	1246649796678389761	Coronavirus Govt advises people to wear homemade face covers in public places India News Times of India
558	1246649800084389888	Finally had the chance to watch Big Hero 6 again I am reminded how important it is for each of us in a family to s
559	1246649800919040000	God help us
560	1246649801099358208	We look so stupid And I know it doesn t matter but it pisses me off COVIDIDIOTS
561	1246649803615932416	India s poor struggle amid coronavirus lockdown in pictures
562	1246649803938897922	A full 180 IN LESS THAN 24 hours Wonder what happened be
563	1246649804018442240	U S States and Territories with the greatest decrease in positive test cases since yesterday 4 4 2020 9 03 PM
564	1246649804383543296	Holding the media to account
565	1246649804744200192	Official updates Coronavirus India Total ve cases 3374 Active cases 3030 Discharged 267 Deaths 77
566	1246649805260103681	Anyone know of a raw xml data feed where we could pull covid 19 stats from My teen is working on a project
567	1246649805385990145	Coronavirus India is promised 1 billion to fight pandemic as deaths rise via
568	1246649805390168065	The US gonna hit a million cases by mid April
569	1246649805561933825	Any complaint about the WHO please register with Government of India and a
570	1246649808611184640	President Trump speaks out on efforts to combat coronavirus
571	1246649810016292864	As I thought there s a correlation between whether someone owns masks and whether they think that masks protect
572	1246649812717408256	News Nation has broadcast on 18th March showing Hindu worship place potential Coronavirus outbreak This is still mi
573	1246649812864454657	imperfect Yes that s why it s good to take precautions with coronavirus but there s no reason we should live i
574	1246649813430489088	LOOK
575	1246649817662660608	Such a missed opprotunity Instead of making fans pay twice for an empty warehouse WrestleMania how cool would i
576	1246649817788538881	We Should Never Let Someone Like That Run This Country Tucker Carlson Says Dr Fauci s Advice Could Lead To Nat
577	1246649818132480000	Smartphones becomes expensive official coronavirus tracking app launched Google website for coronavirus live and
578	1246649818136465408	So much loss and sadness
579	1246649818409304068	They had increased levels of voting that if you ever agreed to it you d never have a Republican elected in thi
580	1246649818488832000	It s good Carl Sunshine almost always helps even in a coronavirus lockdown How RU
581	1246649818644131841	This should also happen in India If not this at least some strict actions
582	1246649818656710657	5G coronavirus conspiracists BURNING phone masts amid bizarre claim radiation sparked killer bug
583	1246649820904697857	4 4 COVID19 UScases hotspot counties New York Nassau Westchester Suffolk Cook Wayne Bergen LA Orleans Miami
584	1246649822402301952	Coronavirus Sunbathers and picnickers seen flouting lockdown despite stay at home plea
585	1246649822565634048	It Was Terrible What He Did Trump Rips Navy Captain Who Sounded Alarm On His Sick Sailors
586	1246649825187201025	Blessed Plam Sunday we continue to fight a common enemy COVID19 and pray for everyone to return to their normal
587	1246649825493385216	rain1986 This is an addition to the physical separation not as a substitut
588	1246649825539457024	4 4 COVID19 USfatalities NY 4000 NJ MI LA gt 400 MI NY NJ 3 day doubling CA WA 5 7 day doubling nice job
589	1246649825652805632	As coronavirus cases grow calls for rapid testing and medical gear in Haiti go unanswered
590	1246649825661259776	How long before someone on the left claims to have found their 8 year old son snorting Hydroxycloroquine in the bas
591	1246649825816387585	Lmao i wish someone would try this
592	1246649826156085254	Obviousl
593	1246649826831470597	But you ve seen black face Resign
594	1246649827280048128	HIV drug showing signs of successfully treating COVID 19 patients
595	1246649830249828359	In reality many of the failures to stem the coronavirus outbreak in the United States were either a result of or
596	1246649977364811778	THE MIRACLE 14 Just as Moses lifted up the snake in the wilderness so The Son of Man
597	1246649980611371008	Right Wing Austerity Set New Orleans Up to Be a Coronavirus Disaster Zone
598	1246649980888252418	Message to the people keep your love ones close help share this message to as many people
599	1246649981202653186	Shit is getting crazy
600	1246649982477729797	They EU wanted to be the US Bad idea
601	1246649984415653890	Pink tested positive for coronavirus but says she has now recovered
602	1246649985065783297	Hello please find the unroll here Covid19 DIGG On Who Owns FDA Approved Antibody T
603	1246649986214957057	Actually no no we don t It s still too fucking early JFC Moron COVID19
604	1246649989071286272	It would be very VERY nice to be able to look into the current situation with France s incredibly evil idea re coro
605	1246649989406658561	any plugs got the COVID 19 strain
606	1246649989771689986	This is the difference between a common man s writing and a biased Journalist s writing
607	1246649993290809349	Donald J Trump Support the COVID 19 Pandemic Physician Protection Act CPPPA Sign the Petition via
608	1246649995287093249	popdada Hahaha yea because the virus was Trumps fault hey dickhead You are pathetic
609	1246649995291312130	It s not a game Tasmanian Premier frustrated over public ignoring coronavirus measures
610	1246649995304079361	Marianne Faithfull 74 is in hospital being treated for coronavirus
611	1246649997547827201	YES What Trump promoted as a possibility THAT WORKS
612	1246650001410772993	Opportunist And evil
613	1246650001637457920	No What the hell is wring with these fools
614	1246650001721303040	L A Beachgoers amp Hikers Hit the Sand Trails Despite Beach Closures
615	1246650001914302464	Brazil s lawmakers pass war budget as coronavirus cases surpass 10 000
616	1246650002681675778	Author laid this out years ago To paraphrase one of his books this 08 crisis the federal reserve
617	1246650002706841605	Today is the PalmSunday which everyone smash the air to kill the virus May God blessed us all and lift the COVID19 pandemic
618	1246650002807676929	Graham Since Chinese authorities disclosed the outbreak of a mysterious pneumonia like illn
619	1246650003013152769	Just thinking if Mardi Gras might have been when New Orleans mass infection began Could our big infection here in
620	1246650004447559683	If China had reported the severity truthfully and WHO wasn t so CHO the world would ve been alarmed into action m
621	1246650005638635521	Day 11 Covid 19 Lock Down
622	1246650006603354112	Please call the DNC at 1 202 863 8000 during normal business hours if you want AndrewYang to be the keynote speak
623	1246650006607724545	We really have the most cases I
624	1246650006938865664	1 2 Other than being in Cities that have a 200 years of operation for the high kill ratio is it po
625	1246650008008523779	Seriously via
626	1246650011628126209	FishmanAU Hildebrand Die of COVID19 to own the lefties is a new one
627	1246650011682631680	it it helps Fears of massive outbreak after 100 000 attended Pakistan religious gathering
628	1246650014035636225	Stayhomestaysafe is the only options we Indians have So Follow Lockdown Rules And Stay Home
629	1246650015042482176	Really I guess I m mentally ill been in this space for years
630	1246650015575150595	maybe a little to late there are a lot of inmates already sick they are not being tested so SCDC does not
631	1246650015868760064	There have been 3 confirmed cases of COVID19 in Belize up to this moment of which 0 people died 0 today There
632	1246650016493473792	Japan is considering increasing the stockpile of Fujifilm Holding Corp s Avigan anti flu drug during this fiscal ye
633	1246650016552202242	Keep Calm and Carry on Voting How to Vote By Mail During the Coronavirus Outbreak
634	1246650018313846784	You ve witnessed covid 19 now introducing covid 19 pro 19 pro max and 19 ultra
635	1246650018422853632	Sad but true Stabbed in the back
636	1246650018796384259	COVID19 death toll in India rises to 77 cases climb to 3 374 Union health ministry CoronavirusOutbreak Covid 19india
637	1246650018812923904	And THIS says it ALL folks EVERY last one of these people and I use the term lightly should be held accountable
638	1246650019005906944	Sins against god or virology and public health We should focus on one of these to prevent future pandemics
639	1246650019232362499	Hooping gt Covid 19
640	1246650019526193152	A glimpse into post coronavirus world Covid 19
641	1246650019706437632	Four researchers explain how they re keeping going through the coronavirus pandemic
642	1246650019819724800	Like when he called Coronavirus a Democrat hoax GOP MinistryOfTruth Doublethink Newspeak MemoryHole
643	1246650022072107009	Oh she has plenty mate dont worry shes even had coronavirus Good god the th
644	1246650022311141376	Amid COVID19 I am 1st grateful for my family s good health 2nd as millions lose jobs amp health insurance I am a
645	1246650022441054208	Anyone who treats any front line worker as per recent events is the lowest of low As a penalty my idea is to deny
646	1246650026639659009	Planet COVID 19 is the time for brands and advertisers to finally take online seriously
647	1246650027109425156	FOX NEWS reports 155 sailors on USS Theodore Roosevelt test positive for coronavirus 42 percent of all Navy
648	1246650027113619461	BREAKING Harrison County now one of six in state part of executive order by Gov Justice to stop COVID 19 spread
649	1246650027256287232	Nurse Quits Job In Coronavirus ICU After Being Asked to Work Without Fac via
650	1246650027436621824	Bitcoin s Hedging Performance in the Wake of the Coronavirus Outbreak
651	1246650027436630016	6th Positive Case of COVID 19 in Brown County Patient in Abilene Hospital
652	1246650027897913344	fournier 1 You re an idiot 2 If you had coronavirus you d take Hydroxychloroquine too 3 Do you ever tire
653	1246650028149460992	Humor After Facebook Live now his videos are available on Tiktok as well TikTokCM
654	1246650028153876481	Gaza Economic losses due to the coronavirus outbreak estimated at 200m SiegeIsEpidemic
655	1246650028539752449	VonDinkis They will say he s racist and Xenophobic are is trying to infect all o
656	1246650030993244164	The Speaker of Parliament Mike Oquaye has revealed he has tested negative for coronavirus His test he said in P
657	1246650031018401794	Dr Fauci Shuts Down Fox amp Friends on Coronavirus Cure We Don t Operate on How You Feel coronavirus COVID19
658	1246650031081426944	Health officials in Atlantic Canada report 40 new cases of COVID 19 Global News
659	1246650031094018049	Germany new cases 6082 mortality rate 1 4 and deaths per 100K 1 4 for 4 4 Germany still has a large numbe
660	1246650031236677632	New York gets Chinese ventilators Trump wants more thanks NewYork DonaldTrump COVID2019 CoronavirusPandemic
661	1246650031521832961	Mojoe wants to do his part just like the rest of the family covid 19 coronavirus masks Ewa Beach Hawaii
662	1246650032390111233	U S Latinos among hardest hit by pay cuts job losses due to coronavirus
663	1246650032532541440	Top elected leaders being complete idiots about COVID 19 is a bipartisan phenomenon
664	1246650032633384961	if extreme heat kills coronavirus and it s a airborne disease would extreme heat from the summer kill off the virus
665	1246650034579365888	Instead of ensuring PPEforDoctors amp focus on testing Modi is wasting time in activities like Taali Thali amp Di
666	1246650035607154689	If anyone knows Jimmy Fallon s twitter please send this to him thanks This Guy amp 039 s Impression Of Trump Talking A
667	1246650035632082946	Tamil Nadu We are ready for rapid Covid 19 tests numbers will soon be down
668	1246650035955261441	Can his neighbor check on him please
669	1246650036055728130	Coronavirus Delays Key Global Climate Talks
670	1246650036299034624	Marianne Faithfull 74 is in hospital being treated for coronavirus
671	1246650036701839362	Trump Democrats clash on boosting mail in voting during pandemic
672	1246650039256178688	Arundhati Roy The pandemic is a portal The novelist on how coronavirus threatens India and what the coun
673	1246650039272865794	NYU hospital to coronavirus doctors nurses Don t tell media about mask shortage heop
674	1246650039432146945	I hate it when I see ppl complaining how covid19 ruins everything bts have prepared for this comeback It s a fatal
675	1246650039562207234	And these researchers just discovered that Ivermectin kills Coronavirus
676	1246650040061431808	Not only is he a shitty Dr who lied about the coronavirus apparently he s an even shittier armchair lawyer who
677	1246650040422187008	Amen praises go up
678	1246650040904531969	Black communities are getting hit the hardest by COVID 19 because without the Black Man being Head of most families
679	1246650040908746752	Coronavirus Outbreak Over 26 000 in MP s Morena placed under home quarantine after 10 who attended Dubai returned
680	1246650043832193024	Russia Russia Russia for three exhausting years was impossible to sustain w o the media Just like impeachment A
681	1246650043857330176	Spring Has Sprung In Sweden With No Coronavirus Quarantine Or Police Enforced Lockdown
682	1246650044960342022	DISGRACE murderers coronavirus ChineseVirus
683	1246650045572747264	Let s give this guy applause for doing something most won t I m sure it helped these people during this difficult
684	1246650047795781633	Outrageous to say the least please change press conf W tell prompters so average citizens can call in and
685	1246650048328450050	Trump administration could have owned this and chose not to act
686	1246650048710086656	the thing I can not understand is how Germany amp South korea s CoronaVirus Mortality rate can be SO LOW but Italy
687	1246650049028927488	Due to COVID 19 the Redmond family has been forced to miss Chris Stapleton Randy Rodgers and Whiskey Myers We re not happy
688	1246650052338159617	It was only recently that they traced the first possible cases back to Nov last year
689	1246650052895895553	All over the country ER doctors and medical personnel on the front lines of this Epidemic have been forced to tak
690	1246650053072162817	Hospitals In Washington Colorado California Are EMPTY No Coronavirus via
691	1246650053147545600	Japan eyes tripling Avigan drug stockpile to fight coronavirus The Mainichi
692	1246650056171753474	With all the self isolations taking place putting on weight seems unavoidable Please check out
693	1246650056440041473	Tweet of the Day Muslim Islamophobia India CoronavirusPandemic
694	1246650056893067266	For jobseekers in the midst of sudden changes in employment situations Coronavirus Economy Jobhunting
695	1246650057060909057	safe to say my friend won the TigerKing themed party by a landslide COVID19
696	1246650057220165634	please be transparent and proactive in this current covid 19 pandemic in the US I mean making sur
697	1246650060152004608	Season 2 coming soon on Netflix
698	1246650060177375233	explain this please You lie everytime you talk about stopping people who were in China from
699	1246650060387074048	Another COVID19 in Johnson county Cleburne I don t even bother to look at the Texas dhhs site because they don
700	1246650060420546561	Information on Covid19 for medical personnel treating Covid 19 patients AustralianGP coronavirusau
701	1246650060647141376	The proof of work is there to make sure that the network is secure against double spend attacks That threat will e
702	1246650060777152514	Philadelphia had the highest death rate of any American city next to Pittsburgh during the 1918 flu pandemic Tha
703	1246650061179715584	Trump Melts Down During Saturday Coronavirus Briefing And Begs For The Economy To Reopen
704	1246650065877417984	A congressional candidate in Florida is hitting pause on his campaign activities prioritizing relief efforts durin
705	1246650069908103168	Attention America Here s a simple flowchart for what you should be doing at this point Coronavirus COVID19
706	1246650069912375303	Null hypothesis liberal heads will not explode Result please do some useful work your funding is in danger
707	1246650069929123841	COVID19 Nigeria records five new cases so far 214
708	1246650070306619394	How to Cope with Coronavirus Caused Mental Health Concerns
709	1246650070398914561	Alhamdulillah May Almighty Allah protect you against all evils and all Muslims ummah
710	1246650070621196288	Prosecute the criminal
711	1246650073506705409	Coronavirus outbreak in India April 4 3 500 cases April 2 2 500 cases March 31 1 500 cases March 23
712	1246650073523650561	I do t trust her totally either There s just something not right there
713	1246650074437783553	LoLs no Not since Covid19 hit the fan
714	1246650074785955841	The most relevant comparison is to Norway Denmark population density social patterns genetics
715	1246650077055266817	Great stuff from the master
716	1246650077302738945	Why is it that the US has 300 000 COVID 19 cases 1 2 million cases worldwide and Canada has 14 000 cases that
717	1246650077872918529	Partners Tells Employees No Hazard Pay During Coronavirus Pandemic
718	1246650078296592384	Yes sir
719	1246650078611124229	Google Maps will now show you which restaurants are open for delivery Coronavirus COVID19
720	1246650078728577026	London Breed s government in San Francisco has finally figured out a way to get the homeless numbers down the class
721	1246650078942633986	IT IS APPROVED BY THE FDA FOR USE AGAINST CORONAVIRUS Surely you don t love being this incorrect do you
722	1246650078976077825	Dr Drew minimized coronavirus over and over and over again and so people posted video of it and he threatened lega
723	1246650082545590273	seems to think a thousand a day or so is a lot of death I guess you think it s
724	1246650085338787841	F U Coronavirus
725	1246650085477416964	DearMrPresident Since the fateful day you were elected I ve maintained that becoming the most powerful man on
726	1246650086190448640	Coronavirus HAS TREATMENT The FDA authorized its use The lack of Lea
727	1246650086517551104	New Orleans has highest coronavirus death rate of all hard hit areas in US data shows
728	1246650086571913217	Oh dear It s the worst when it s a family member Would she view this if you sent it to her I
729	1246650087448535040	As of 12PM we have raised a total of Php 3 750 00 since our release last night We are grateful of every peso yo
730	1246650089633755136	COVID19 65 year old man dies of coronavirus in Andhra Pradesh toll rises to two via
731	1246650090758057984	Coronavirus Cases 1 201 964 Deaths 64 727 during lockdown its showing so save our country save
732	1246650091391217666	PIB S DAILY BULLETIN ON COVID 19
733	1246650091471081473	COVID 19 death toll rises to 77 cases climb to 3 374 Union Health Ministry COVID2019 COVIDpandemic
734	1246650091575873536	Trump urges PM Modi to lift export hold on anti malaria drug for Covid 19 treatment
735	1246650091819196416	Morra covid 19
736	1246650094109241345	I ll say that probably my single favorite thing to come out of the COVID 19 thing are the Cuomo on Cuomo interviews
737	1246650094524514304	I m a high risk candidate and I look everywhere other ordering a mask from that would take months to get
738	1246650094838894593	Must read every one Thank you so much in for sharing it
739	1246650095015084033	better get large sectors of this Nation back to work in by April 15 or there w
740	1246650095120134144	Alright you ignorant fool Try taking in some real facts health experts are warning that nearly 1 3
741	1246650098915987459	coronavirus Hello from the Inside An Adele Parody by Chris Mann Hello from the Inside
742	1246650099331207170	What I do in my Daily Life in Dubai Probasi Bong via NewVlog Bengali COVID19
743	1246650099536543746	HTNewsBrief Here s a look at everything that s making news at this hour
744	1246650099612020736	Exactly what happened in india COVID2019 CoronavirusPandemic
745	1246650099750432769	P H Y S I C A L D I S T A N C I N G
746	1246650102208495616	Spent a little time going through this hashtag and it gave me a smile Love this town
747	1246650103450009600	This is a really a take representative of our times when you realize that this country has been steadily dismantled
748	1246650106385965056	China selling coronavirus face masks to highest bidders after stockpiling 2bn
749	1246650106818027521	Imagine the amount of effort and brilliance required to track 22k citizens many of whom don t believe in science
750	1246650107031949312	My state
751	1246650107057131521	Fuck WashPo and their paywall It was a lot of damn work for me to get my hands on the text but I did As usual th
752	1246650107203923969	FirdousPTI Phenomenal effective effort great lady Allah Bless CoronavirusPandemic Hope humanity survive for be
753	1246650107623354368	We can only hope But that hope is fading fast
754	1246650110760513536	China rejects claims of inaccurate coronavirus death tally in Wuhan
755	1246650111255629824	Bot Coronavirus changed him
756	1246650111440142336	African leaders must not allow their people continent to be used for COVID2019 vaccine experiment
757	1246650111771291651	A briefing paper published by the UN population fund last month warned that the availability and distribution of
758	1246650112358543363	Covid 19 Part 1 via Excellent research and delivery
759	1246650114028064770	This Tweet from has been withheld in response to a report from the copyright holder Learn more
760	1246650115399364608	I have issues with a lot of things Yogi Adityanath does but gotta say if implemented properly this could poten
761	1246650115789651968	COVID 19 in my state 743 cases now 39 since yesterday 14 deaths 2 today 71 hospitalized Our health offic
762	1246650115827236866	They re still using MATLAB
763	1246650116393414661	Chrystia Freeland is the best
764	1246650116859019264	Republican Strategist Denounces the Party s Response to COVID 19 Amanp via
765	1246650116934524929	Oh boy you support the most incompetent amp corrupt person you should
766	1246650116972445700	Drink hot lemon juice
767	1246650119144914946	Kamon Malaysia We can do this
768	1246650119300231170	Wow I m stunned socialcontract
769	1246650119732310016	Can answer me this Why can t the families of those who died of coronavirus say goodbye to them Why
770	1246650120726130688	what the fuck a total mess
771	1246650123620429824	I miss being played coronavirus hurry tf and leave we ve had enough
772	1246650123678937088	Who Is EarthSavior Trump in America and residents of Italy Germany France Iran China know the savior who can treat
773	1246650123813146624	In this challenging time as COVID19 impacts workplace operations globally the more and more companies set out ste
774	1246650124148899840	It is worrisome because it shows that the problem is expanding the frontline of the disease is getting bigger
775	1246650124249399298	NZ must do what Singapore if s doing IMO We need to totally isolate imported cases from our community in our ef
776	1246650124324999170	It is just for this virus but for our society and for our democracy There is corruption There are greedy men try
777	1246650127391109122	Film Academy donates USD 6 million to combat COVID 19
778	1246650127466586113	Talkwalker Alerts Alert for coronavirus Tell a Friend Latest News from our blog COVID1
779	1246650128343031808	In the beginning of January you were already too late This doctor got sick
780	1246650131954331649	Support Doug by signing Why You Must Act Now and I ll deliver a copy to your officials too
781	1246650132260503584	Please don t ask this question will be concerned
782	1246650133347012608	Edward Greenspon The Worst Times Give Trust a Chance via CdnPoli COVID19
783	1246650135867613189	ATTN Profiteering CLIA Labs You can t bill CPT 87635 or U0002 for an antibody test And you sure as hell can t bi
784	1246650136090087430	Thank you so much sir
785	1246650136953909248	Coronavirus COVID 19 Los Angeles County Map
786	1246650137608364032	DearMrPresident Better idea Stop ALL COVID19 Infections not allow millions but make sure American nurses have
787	1246650140716195840	Covid 19 become new normal
788	1246650141529919488	Don t forget the new cases I d propose to see the number of active cases in S Kore
789	1246650141764968448	
790	1246650141865660416	Here s how coronavirus has affected Asia s factories coronavirus economy
791	1246650141962108929	COBOL never went away
792	1246650141978660865	The eagles all day FUCK THE EAGLES FUCK THE EAGLES OH HOLD UP FUCK THE EAGLES ONE MORE TIME PERIODT
793	1246650144147243009	Is America great yet
794	1246650144243630080	COVID 19 after reading this
795	1246650145040560129	Care Bank Hi I have opted for emi moratorium and you have debited money from my account Refere
796	1246650145875214337	Coronavirus Care workers shocked by virus treatment guidance
797	1246650146152042497	Someone tell Graham that this could as easily be because man elected Trump Or maybe they are one and the same
798	1246650146516922371	The cure to coronavirus is bringing duct tape wallets back
799	1246650149243195393	I am old enough to remember when the Liar in Chief assured the public that the coronavirus pandemic was a hoax and
800	1246650149687959552	COVID 19 lockdown Only FG can determine extension of two weeks restriction of movement Sanwo Olu
801	1246650150296133632	As the coronavirus spreads state and federal health officials are taking action to protect Americans
802	1246650152997105664	Only shaktiman can save us now
803	1246650153408139264	Facing coronavirus pandemic Trump suspends immigration laws and showcases vision for locked down border
804	1246650153454276608	Could this be true And why haven t we heard about this
805	1246650154712784897	How many divorces do you all think will happen after this quarantine is lifted Covid 19 Covide19
806	1246650157375950848	Some facts about 1 Curt director is an Ethiopian politician with huge China ties 2 E
807	1246650157627625472	My Amma has 11 min plan today 9 min as Modi ji said amp 2 min of silence for those who lost lives due to covid19
808	1246650160857247744	India has important states like Maharashtra Kerla Delhi which are leading in Covid19 cases and one of filthiest co
809	1246650161004261376	Not shocking but shameful
810	1246650161016778752	Tracking turnover in the Trump administration you are fired 83 turnover no wonder response t
811	1246650161889251330	Finally Franklin Graham acknowledging Covid 19 is a curse from God because of Trum
812	1246650165089320961	Exactly like that but probably much of the English speaking world have houses with gardens as well
813	1246650166070960129	Coronavirus Update Total cases 1 202 433 500 Current cases 891 066 483 Deaths 64 729 1
814	1246650166314074112	with Taiwan amp Australia having similar populations of 25M it might be worth mentioning some of the
815	1246650166444044290	Once again NZ doing it right COVID19 coronacrisis auspol policestate
816	1246650169392861184	NBA donating 1 million surgical masks to New York amid coronavirus pandemic
817	1246650170437238785	it s because most surgeries amp doctors appointments have been canceled postponed until the coronavirus panic is over
818	1246650171661975552	ON ACTUALLY DISINFECTING IN THE TIME OF COVID19 or how I learned that bleach expires and ours was therefor usel
819	1246650171699544065	Excellent news People bekuved Murdock s network Let him pay for his own goddamned hubris
820	1246650171749883904	Just the prima donna s response to the Coronavirus is all they disapprove Really What about everything else heino
821	1246650172047675393	The 71 year old patient hails from Ramanathapuram The patient passed away on April 3rd at Stanley hospital in Chen
822	1246650174413234177	Written by a trainee sports journalist Australia could be in cooped up in isolation because of coronavirus until
823	1246650174581231617	New Podcast The Coronavirus Can Be So Deadly on 2a brooklyn civilunrest coronavirus covid19
824	1246650174723608578	Yes please Common Anti Parasite Drug May Kill Coronavirus in Under 48 Hours Say Researchers
825	1246650175080169472	Prayers for your success of coordinating this monumental task
826	1246650175239700481	There always is
827	1246650179421261824	Your not qualified to lead anything
828	1246650179454812160	Soda Pup The dog delivering wine during coronavirus lockdown
829	1246650181543591938	Coronavirus is extremely common and has been for a long time Now you see what you and millions are missing Yes
830	1246650182856392706	Real leader
831	1246650183271710720	CovidGYan portal launched by premier research institutes for latest information on coronavirus education
832	1246650183393435649	Prisons Breed the Coronavirus We Can Safely Free Thousands of Inmates
833	1246650187596120064	Lady did you see this Look at the drop on Pneumonia and Influenza mortality rate this year compare
834	1246650188212494336	Keep up the great work God Bless and always Keep The Faith as ideas will arrive to conquer this
835	1246650190510972929	Who Is EarthSavior Trump in America and residents of Italy Germany France Iran China know the savior who can treat
836	1246650191312113666	how can I watch full Wildcats games while trying to get some downtime during COVID 19 lockdown in Aus
837	1246650191484157952	Hospital Administrators US Physicians Healthcare Workers For Personal Protective Equipment in COVID 19 Pandemic
838	1246650191521947648	AMERICAN AIRLINES Flight Attendants
839	1246650194592256000	The next three weeks will critical
840	1246650194776784901	Let s make him lose just a little over 2 1 billion more
841	1246650194877280261	May Allah reward her for this
842	1246650194957160448	STFU Crazy pants
843	1246650195523354625	good family friend has passed with Covid19 and I have to say it s almost as if I had forgotten what true grief and
844	1246650196517363715	France s coronavirus death toll slows to 441 via
845	1246650198996238336	I ve just posted a new blog 430 000 People Have Traveled From China to U S Since Coronavirus Surfaced The New Y
846	1246650199008829440	New Interactive Tool Helps Belgian Businesses Navigate and Comply with COVID 19 Regulations
847	1246650199813971968	Coronavirus Poll 9 in 10 Children Report Happiness Staying Home via
848	1246650199977721856	Is the ventilator the end for covid19 patients since it has such a high mortality rate
849	1246650200673980417	Coronavirus pandemic Australia coach Justin Langer says empty stadiums an option on
850	1246650202519412736	Health care workers in Shreveport provide first COVID 19 plasma therapy in Louisiana
851	1246650203043704833	Stupid
852	1246650203081281536	Nut job
853	1246650204348129281	Today my heart pours out to COVID19 victims amp my special heartfelt prayers are dedicated to all lives lost to th
854	1246650204486598656	I ve just posted a new blog Coronavirus in Illinois updates What s happening this weekend Chicago Tribune Coro
855	1246650208932352000	5 April today is the first International Day of Conscience designated by the United Nations from this year I wish t
856	1246650211142791169	Should have listened to California COVID19 coronavirus
857	1246650211319119873	Another dumb ass democrat
858	1246650211864383489	This is what also causes your bottlenecks in the ERs during flu season and all that there are beds in the hospital
859	1246650212082315266	ji can lead the world please pray tonight when everyone lit light at 9pm for 9 minutes
860	1246650212304564224	S s I HAVE SEEN HOW MUCH KHANS HAVE GIVEN MONEY FOR PM FUND
861	1246650212887584769	what is this
862	1246650215597301762	Indonesia needs massive rapid testing for coronavirus A medical worker wearing a protective suit draws blood
863	1246650215626571776	This Hospital is Using Virtual Technology to Keep Check on COVID19 Patients
864	1246650215861493760	This Covid 19 should be reminder that we all gonna die
865	1246650216830210048	Proud Of You Pakistan Air Traffic Controller To Air India s COVID 19 Relief Flights NDTV One World
866	1246650217023172608	If the government would hav taken the right decisions in the month of January and not allowed COVID 19 to come 2 o
867	1246650220336668672	KINDLY EXTEND LOCKDOWN IN SPECIFIC amp VULNERABLE TO COMMUNITY SPREADING HOT SPOTS amp MAY BE BY I
868	1246650220408188929	Hey kids It s cool to like a band and support them But you know what isn t cool Wishing death upon others and s
869	1246650220831821828	Wtf man
870	1246650221779546112	Respected Sir can t we deactivate the social accnt of culprit who are spreading negativity among re
871	1246650223662977024	Let s Illuminate The Light of Trust The small focus of 1 3 Billion candles will enlighten a powerful beam to strik
