	tweet_id	tweet_text
699	1245200917235814400	The Federal court just rules to take the right of a woman to chose Taken the right from her when they gave Texas G
700	1245200920008245248	It means pets are also not safe
701	1245200920100483072	Yet people still trust Trump more than Biden I m no fan of Biden but it came between the two definitely I trust
702	1245200920885026816	It takes 10 min of sitting on the phone to get an interpreter amp that s valuable time when you re inundated So th
703	1245200921082150914	As Pakistan imposes greater social distancing measures to combat coronavirus a Muslim law of generosity is helping
704	1245200921253916674	That s awesome that she was with peace with her death
705	1245200924072497158	dca please ban from the California cannabis industry for being a danger to the public He
706	1245200924357701633	No limit to stupidity India Sends COVID 19 Protective Gear To Serbia Amid Huge Shortage At Home NDTV
707	1245200924399804417	So sad cause my house will be ready soon and I can t have a housewarming party cause of the coronavirus
708	1245200924433428480	This coronavirus covid 19 shit is serious I Spent most of yesterday crying after finding out my dad who didn t re
709	1245200924836069377	Appalling Incompetence Pence task force freezes coronavirus aid amid backlash via
710	1245200924974272512	Y all wanted a reality tv host with a image created by not a candidate with foresight amp anticipation
711	1245200925200797702	Even today when we know how widespread it is due to deaths but tests are still limited to
712	1245200929034506241	We must not forget that every member of our MUHC healthcare team is committed to doing their part even more so at t
713	1245200929235906563	He spouted racist lies about Chinese laboratories He contributed to disinformation Many knew COVID 1
714	1245200930095501312	my daughter has been told she has covid 19 and pneumonia but they haven
715	1245200932972851207	It s kind of good that the COVID 19 didn t come in the summer I mean replace snowmobile banquet with rider game and Yeah
716	1245200932973039617	Coronavirus ECB provides 61m support package to keep the lights on
717	1245200933132234754	Solutions to TablighiJamaat created super spread of Coronavirus No medical Support to
718	1245200933623148544	April fools is cancelled bc this coronavirus is frfr
719	1245200937083375617	CashApp Han00X Anything helps I really mean that even 10 I m trying to scrape money together fo
720	1245200937091657728	Grotesque UnAmerican Obscene Corrupt TRUMP Kushner are using the
721	1245200937884561408	Edwin is it accurate to say that everyone else in Mexican federal and state government has picked u
722	1245200938136109056	I have been diagnosed with the COVID 19 virus
723	1245200941286121475	I m waiting for covid 19 laboratory test result
724	1245200941340557313	close coordinating with Commissioner and DMC s to ensure transparency and raise the flag where it necessary
725	1245200941432950785	Advisers told Trump he will own the deaths That s WHY Trump backed off Not cuz he has empathy after seeing bodie
726	1245200941583716352	We re gonna have kids interviewing us for their history papers in 2050 COVID19
727	1245200942238179329	Pakistan official case count for covid19 about to reach 2000 Number of days to go from case 1 to c
728	1245200944658350080	Here r your real problems
729	1245200945069412353	Wuhan Contagion Part 3 Giant Bat Delivered Coronavirus Was From Japan s New Unit 731
730	1245200945144684544	Nice Russia helps us deal with virus Thank you
731	1245200945165656065	Despite my earlier concerns about the Legault government that I have expressed in some of my earlier Tweets they s
732	1245200945371201538	progress on all fronts
733	1245200945438326785	The text read UR WEARING IT DOWN A PUBLIC HALL THERES NO MORE WUHAN VIRUS IN THE HALLS AT THE HOSPITAL THAN WALM
734	1245200945635561472	As early as January Chinese health authorities were already reporting that the median
735	1245200945895661573	You said Chinese numbers I think you meant COVID 19 numbers Chinese is not allow
736	1245200945899638785	CesarChavezDay Let s do more to protect workers in the U S Food and Agriculture sectors essential in the fight
737	1245200946134765568	How many people y all think are going to make an April fool s joke about having the coronavirus tomorrow
738	1245200949091676161	Amazing Jai ho
739	1245200949238431744	Cautionary tale lots of caveats Both South Korea and US had period of flattening of coronavirus curve Spike in
740	1245200949557129216	Unfortunately the majority in this country totally buys this Its like a mass hypnosis Their brains accept any fak
741	1245200950010281985	HIV Laced COVID 19 Targets Human Testicles Its TB Strand Blocks The Immune System
742	1245200950232584193	so about 10 of people that are hospitalized die
743	1245200950395990016	is a serious leader
744	1245200950404546560	Great to see danielradcliffe on Awesome Legos COVID19 StayAtHomeAndStaySafe
745	1245200950765203456	gladyswangs you ll never stop thinking of politics we re fighting COVID 19 your mind set of 2022 in t
746	1245200950970716161	Stay or go Window closes for Japan Inc to bring back expats coronavirus japaninc
747	1245200953512468480	What The total collsape of society didn t convince you Coronavirus is real whether you like it or not
748	1245200953751601155	didn t contact COVID 19 at Ibadan Rally media Aides That s an OPEN FACT He merely SPREAD it at the Rally Ayekooto
749	1245200953885655042	It was at 3 000 dead like two days ago
750	1245200954221154304	First new coronavirus respiratory clinic to open in rural Australia is in Emerald Queensland ABC News Australia
751	1245200954275790848	COVID 19 cases in Austin Travis County rise to 244
752	1245200957572632577	Fed predicts a 32 unemployment rate The highest unemployment got during the Great Depression was 25
753	1245200957627142144	Let give a hand COVID19 coronavirus FlattenTheCurve Masks4All
754	1245200957660516353	Hey aren t you the dumbass who wore a gas mask on t
755	1245200960688918528	If you look closely you will find many of the WH charts are similar to what I have been producing eg state growth
756	1245200961477455872	said the statement that 3 has blood on his hands is TOO HARSH Do you think it s too harsh WTF is wrong
757	1245200962513326081	Yall these 18 hours days gotta stop Can t wait for Grad school to be over on May somehow Covid 19 has
758	1245200962739896322	This is of the greatest importance A worldwide renown expert in infectious diseases talks about
759	1245200962739994624	Love
760	1245200966594359298	regan NEWS FLASH the Coronavirus is spreading like wildfire and your gym isn t opening any ti
761	1245200970402889733	Watch this He s the Top Coronavirus Specialist Professor Kim Woo joo from University Guro Hospital in South Korea
762	1245200970553810944	When News Org or lie to Americans with footage amp cuts away at press briefings on
763	1245200970809610245	Tesla reports Q1 deliveries Thursday or Friday this week The best alt analysts have wildly different predictions
764	1245200971011166208	Oh no
765	1245200971132796932	LETS GOOOOOOOOOOOOO
766	1245200971346530305	Covid 19 is not the first contagious disease to affect our prison system What had been the protocol prior
767	1245200971371864065	sabanaqvi And this is 4th report This too from a Liberal media
768	1245200971422040064	This isn t right at all
769	1245200973208813568	Coronavirus turns muslims in India indianmedia coronavirus covid19 paidmedia thesecondangle
770	1245200974622457856	it s so sad to hear of workers that are not essential and yet were required to work in the hot bed
771	1245200974643212288	This heat map from shows that Florida is screwed Arizona my home is in yellow nobueno coronavirus
772	1245200974685319175	COVID 19 is not a sexy name
773	1245200975498899456	A 25 year d died of the novel coronavirus and had no pre existing conditions
774	1245200975629111296	Empire State Building lights up to honor coronavirus fighters
775	1245200975780069377	The death toll in China as of today is estimated to be about 250000 Although millions have already recovered The
776	1245200975821860864	This is appalling how is this not front page of the news Every Day
777	1245200975947685888	Does this look like actions that take the risk of COVID19 serious We re still stirring the pot s
778	1245200978435080193	2 weeks ago this Today Florida reports largest single day testing positive so far 1000 new cases in 24 hours
779	1245200978652975104	Remixed I completely agree re Newsom He s far exceeded my expectations too However my thoughts about Cuomo ar
780	1245200979349233665	Coronavirus is latest in China s history of trying to cover up negative info Fox News
781	1245200982688108544	Coronavirus showed up on my street with all the police patrols driving people into apartments It s a pandemic of
782	1245200982767742977	This tweet has almost 200k likes and it just confirms to me twitter is full of absolute emptyheaded individuals oh
783	1245200983099146240	Oh capitalism SUCH A JOY
784	1245200983128444928	You should feel utterly ashamed about your news report advising people to not worry about Covid 19
785	1245200983237570561	April bills are due Here s a survival guide
786	1245200983266738177	PUTIN just locked down MOSCOW PUTIN is doing EXACTLY what TRUMP did on FEBRUARY 8 2020 when he shipped 17 8 TONs o
787	1245200983358992384	Been making all these BOMB keto dishes and I can t fucking smell or taste them COVID19
788	1245200983518560256	I guess now s the perfect time to tell you all I have the Coronavirus I m not April fooling your ass
789	1245200983665213440	Acting She s SNL worthy except SNL would never hire her kind Suburban Moms During the Coronavirus Outbreak
790	1245200983787024384	make your stand for New Jersey
791	1245200983803609100	Model cited by White House says 82000 people could die from coronavirus by August even with social distancing CN
792	1245200983988162560	hello it s been a long time since my last posted when i was in china it s really hard to access the internet du
793	1245200986945327104	April bills are due Here s a survival guide
794	1245200986991407107	IV Vitamin C Widely Used To Treat COVID 19 In NY Hospitals
795	1245200987092070402	Several families contacted News 5 to say they were worried their loved ones inside Metro Jail could catch coronavir
796	1245200987293249536	Coronavirus reopens Europe s angry divide
797	1245200987494559746	According to the article it seems like the hospital s owner has tried to lower the price as much as he can so the
798	1245200988102893568	DitchMoscowMitch Opinion Mitch McConnell tries to weasel his way back into Trump s good graces by blaming coron
799	1245200991147843587	Lee Recent worrisome nosocomial infection at Seoul Korea Need to do COVID19 test on approximately 2
800	1245200991315562497	As I have been saying for a while now humans need social interaction to thrive As leaders we need to keep our
801	1245200991340789761	What a colossal joke Acute shortage of masks so what are they going to do after people die they ll make masks amp
802	1245200991374499847	Asahi s 16 billion purchase of Carlton amp United Breweries from AB Indev has been given the green light from the co
803	1245200991420645376	Coronavirus Could be Fought with Artificial Intelligence BioTech via
804	1245200991437422592	Manufacturing and the COVID 19 Pandemic InternetOfThings via
805	1245200991600992256	It s a new symptom everyday smh
806	1245200992209178624	Dior Louis Vuitton and Coach Among NYC Luxury Retailers to Board Up Storefronts amid Coronavirus
807	1245200996030185473	Dr Oz calls on Cuomo to lift restrictions on potential coronavirus treatments
808	1245200996474683392	Group behind NYC s COVID 19 field hospital run by antigay evangelist via
809	1245200999511277568	chhayen even for asymptomatic covid19 positive p
810	1245201000400424960	Is it me only who thought COVID 19 is jus to clean the environment
811	1245201001042325505	Coronavirus nightmares am tired fuck China
812	1245201003940663296	Thoughts from a famous conservative
813	1245201004322152449	Kerala and Britain to adopt YS Jagan s village volunteer system to fight coronavirus APVillageWarriors
814	1245201004435390465	Not sure where they have this confidence but even his critics will hope and pray that this 83 is right And we sh
815	1245201004477526023	Agreed NO life long debt imho Any healthcare professional Dr or Nurse who participates i
816	1245201004594896898	He says the president and his administration weren t focused at a time when Trump was taking three trips to Florid
817	1245201004913659909	Go rejects 2nd COVID 19 test for him and Duterte
818	1245201004930281473	Wuhan Residents Call Out Chinese Govt Coronavirus Figures Released Don t Add Up Diamond amp Silk
819	1245201005081321474	Two idiots
820	1245201007992176641	All my fam in the central coast stay safe and home
821	1245201008134950912	This COVID19
822	1245201008592072704	Federal prison officials order system wide lockdown in bid to limit coronavirus spread
823	1245201008613097472	Is coronavirus like the chicken poxs Like you get it once and you done
824	1245201009028354049	Well there s a surprise One million contaminated juul pods last year pales in comparison with this year s
825	1245201009040818177	Dr Oz calls on Cuomo to lift restrictions on potential coronavirus treatments
826	1245201011804966912	Amid COVID 19 Pandemic California Plans To Release 3 500 Prisoners
827	1245201012203323392	IATF Up to Duterte if he wants to be tested after A o got the COVID 19 virus
828	1245201012316569600	twitter keeps telling me that if i go outside i m going to get coronavirus which means i m going to die but w e i m
829	1245201012480188417	NG Bradford amp Brooks radio show to feature local officials with Coronavirus updates Bradford amp Brooks featu
830	1245201012643655681	Population then and now
831	1245201012660424706	That s some COVID 19 floating right there
832	1245201012903813121	wanted to restart for Easter but resisting reopening Obamacare for the 27 5 million without healt
833	1245201013084016640	No one understands the coronavirus more than i do what a joke
834	1245201013461712896	Dr Shah provides an amazing group of articles
835	1245201013809844224	If Russia is sending the USA supplies we are in deep trouble
836	1245201016586289152	12 years all down the drain huh
837	1245201016649326593	No guff My business has been closed for 2 weeks and you guys haven t even got your act together enough that I can
838	1245201017056178178	What you need to know about student loans and the coronavirus pandemic via
839	1245201017563541504	Tucson health clinic on Craycroft Road offering coronavirus tests via
840	1245201017815339008	WMT How Walmart s COVID 19 Employee Policies Could Impact the Entire Industry
841	1245201017844535298	Coronavirus Guidelines for America The White House
842	1245201021074194432	IPL2020 opening match between MI amp CSK had an intriguing backstory MI rarely win opening games and CSK rarely bea
843	1245201021216882689	I got it sent to me by ppl I care about today Don t know what to say
844	1245201021565120512	Stay the hell inside and don t make us miss football season you selfish fucks Coronavirustruth COVID19
845	1245201021850320896	Mitch McConnell admits that Trump mishandled
846	1245201021971898368	Whoever goes out and has asthma you won t make this A trusted friend just told me This person was young Worked o
847	1245201025234923520	Bergstrom hi there we made this visualization not model to help communicate the lag for distancing measures
848	1245201025725685760	like or any country not under the coercive occupation of another has precisely the gov t it deserves
849	1245201028896772096	Coronavirus Zoom under increased scrutiny as popularity soars
850	1245201029806919680	Coronavirus What s happening in Canada and around the world Tuesday
851	1245201032835035139	My request to all Muslims start specially imams of jama masjids don t gather in masjids prayer at ur home and co
852	1245201033049014278	Mr President please be aware of what is going on in hospitals across the USA I nurse in Chicago quit her j
853	1245201033988411392	ShelterInPlace my neighbors are setting off fireworks COVID19
854	1245201034122866693	Virgina Gov Issues Stay at Home Order Until June 10th 2020 virginanews virgina stayathomeorder coronavirus ren
855	1245201034223501312	Coronavirus Zoom under increased scrutiny as popularity soars
856	1245201034282065921	Self service is going to speed the coronavirus at a rapid rate here in Oregon people were not ready for this
857	1245201034424643584	remember how we talked about how 2019 was the lube year preparing us to get FUCKED in 2020
858	1245201034613420041	WE have seen reportage in Washington Post what else do we need to know about media
859	1245201036979122177	COVID ALERT WHO Director Touts Teaming with Lady Gaga to Fight Coronavirus Global Pandemic News Coronavirus
860	1245201037222428672	Today is April 1st Rents are due Mortgages are due Trump s actual word for word advice to Americans who are wo
861	1245201037323055104	a seven year prison sentence will apply if someone with coronavirus breaks the quarantine and o
862	1245201037411172354	rn As Chair of Senate Corrections Commitee I am calling for more people to be incarcerated by s
863	1245201042528186368	That unfortunately is the corporate mentality Most will tell you how much you mean to them until profit level
864	1245201045325852673	Asian markets mixed as coronavirus recession fears weigh on sentiment
865	1245201045573324802	CDC issued its first warning on Jan8 Trump held campaign rallies on Jan9 Jan14 Jan28 Jan30 F
866	1245201045644382209	Hexagon has been putting data to work to help track the spread of COVID19
867	1245201046114152450	What does a coronavirus eviction moratorium mean for Australian renters and businesses ABC News Australian Broa
868	1245201049922592769	Source
869	1245201050212028417	BOOM WomenHoldTheLine We d sure like some more fellas to lock arms amp help
870	1245201050719715328	Yet he seeks advice on handling the CoronaVirus from Alex Rodriguez
871	1245201051482869760	Duterte presses on with drug war despite coronavirus lockdown
872	1245201053953425408	28 University of Texas Students Test Positive for Coronavirus After Chartering Plane to Mexico for Spring Break P
873	1245201054255415296	Thanks This is How To DONATE COVID19 AprilFoolsDay WashToCare donate Ebonys
874	1245201054481801216	Here the show
875	1245201054620422144	Land of the free home of the brave For crooks liars predators and degenerates the rest of us are on house ar
876	1245201055199059968	Will your supply chain be disrupted by coronavirus
877	1245201055622688768	If Morrison wants to be a taxteat sucking paedophile enabling xtian hypocrite frack off to church Time for these
878	1245201055740125184	Keep on doin what we are doing for COVID19 Take Precautions measures are our duty That s for ours safety Just ac
879	1245201058399322114	Bosnia and Herzegovina Total Cases 411 New Cases 43 Total Deaths 12 New Deaths 2 Total Recovered 17 Active
880	1245201058848096257	it s now been APPROVED by the FDA Amend your CRAZINESS and BLATANT disregard for the health and safety
881	1245201059099758594	We are giving our GigaFi Home Broadband customers up to 100 to 200 EXTRA FREE ALLOWANCE to help our customers dur
882	1245201059175370752	New strategy for combating COVID 19
883	1245201059678580736	Which country do u think is the next major victim of coronavirus
884	1245201059707944960	Turkmenistan Has Banned Use Of The Word Coronavirus
885	1245201062677622785	Is a violation of his rights
886	1245201063344361473	Folks enough with the gloves You Shouldn t Be Wearing Gloves to Go Grocery Shopping
887	1245201063378026498	Chile just wait until we get the s in the US
888	1245201063759638529	Some facts about 1 Curt director is an Ethiopian politician with huge China ties 2 Ethio
889	1245201063990513665	Update COVID19 StayAtHome DudukRumah
890	1245201066494504961	They better hurry back home has been asleep at the wheel
891	1245201067492737024	NHS Nightingale inside London s temporary coronavirus hospital video
892	1245201067844960256	Mitch McConnell Impeachment Push Diverted Government s Attention From Coronavirus via
893	1245201069828755456	Scott Morrison announced further government assistance to employers in the form of a JobKeeper Payment earlier th
894	1245201070692995072	Earthing Grounding as a possible therapy for COVID19 It can t hurt READ MORE
895	1245201071124779008	What the heck is wrong with our government
896	1245201071481458693	Just keeping you in the loop peopleAreHurting peopleAreScared COVID19
897	1245201072034951169	Here s why s SpiderMan3 release may get delayed India
898	1245201075352809472	He actually got asked that Friday and said he refilled it twice Don t expect Trump to make sense
899	1245201075432337410	Hyderabad Man held for forging government s order on wineshops opening WineShops Telangana Lockdown Coronavirus
900	1245201075474333696	Does Japan s culture explain its low COVID 19 numbers via
901	1245201076111855617	MY local News TV channel talked about a Seamstress shop making masks out of thick cloth So WY is gett
902	1245201076120322056	I ll be able to match that 2 million after a dinner with Jay Z
903	1245201076413968389	Then don t go to a Dr
904	1245201079261736960	FAILURE if line to know WHY he was distracted when he KNEW up front there would be no trial or deflection of hi
905	1245201079375138822	I m so confused How have I been seeing projections like this for weeks and the a President is just seeing it
906	1245201079630991361	CNN faces backlash for skipping Trump s initial remarks at White House coronavirus briefing
907	1245201079945449473	Amongst most Aussies I know all those with a non mindS donnyt is a dangerous moronic inarticulate Idi
908	1245201080364838913	just stay in your fucking house if you re that mad about the virus mad stupid
909	1245201082390917122	Watch this Video part2 3 He s the Top Coronavirus Specialist Professor Kim Woo joo from University Guro Hospita
910	1245201083376357376	Murderers Trump Charles Koch Robert Mercer Dark Money Chuck Schumer every Republican who aided them amp betrayed all
911	1245201083510784000	Cuba suspends arrival of international flights to stop coronavirus
912	1245201083561107456	I know I said it last night but I will again this morning It s truly humbling amp great to see a non stop trail of
913	1245201083636551681	I use to make sm64 bloopers I wonder if I will be motivated to make a video being it is coronavirus and there is
914	1245201083787382785	Jan 26th Schumer calls on feds to declare coronavirus outbreak a public health emergency via
915	1245201084001460224	Aw give me a break now it has legs like fleas
916	1245201084051841024	Oh my I can t believe it Dracula looked unstoppable before the covid19
917	1245201084269854720	GMOA proposes 10 step Hammer and Dance Theory to control COVID 19 Outbreak The Sri Lanka
918	1245201084337053696	Chicago Mayor Lori Lightfoot says she has serious questions about the national strategic stockpile needed to figh
919	1245201084492197891	Quite right every life matters
920	1245201084580331521	Australia opens pop up coronavirus test clinic at Sydney beach
921	1245201087734239233	I was planning on getting laid in April Now I m like every woman on my T L Grouchy bitchy and Cooking and clean
922	1245201087847530496	Because Chinese people were willing to sacrifice their individual freedom for collective good Because
923	1245201087981703169	People misunderstood TableeghiJamaat Situation India is not against to any Muslims but we are against to those
924	1245201088149622784	man we need rent freeze too
925	1245201088334233604	US Defense Secretary says its not time to evacuate aircraft carrier dealing with coronavirus even after its comma
926	1245201088438992896	This explains the current situation pretty well There are two epidemics we are fighting Covid19 and Stupidity
927	1245201091974713346	I write on how India s fight against Covid 19 needs wartime industrial production not more red tape Recommend tha
928	1245201092415229952	F1 Mercedes team made a breathing aid for coronavirus with UCL in less than 100 hours CNN
929	1245201092822142976	Our cookbook is now on sale Get your copy for N1000 Send an email to lingoafrica com AprilWish
930	1245201093598085120	Chicago Mayor Lori Lightfoot says she has serious questions about the national strategic stockpile needed to figh
931	1245201096118685697	bryan You can read and learn that
932	1245201096672456705	national treasure
933	1245201097192542210	WATCH NYC Mayor de Blasio Gets Nailed for Telling NewYorkers to IGNORE Wuhan Coronavirus As early as March
934	1245201097200930817	US Defense Secretary says its not time to evacuate aircraft carrier dealing with coronavirus even after its comma
935	1245201097448275969	You know those editors have been busting their chops this month to push this all out while demand is high Talk a
936	1245201100380213249	It is unforgivable that threatened the licenses of doctors amp pharmacists who prescribed amp or dispensed
937	1245201100610736130	Why California requires you must have symptoms before taking a test Make no sense
938	1245201100795305985	calledPOTUS Trump is wrong We cannot afford
939	1245201101001043970	Because couldn t possibly walk and chew gum at the same time If you ve watched try to walk
940	1245201101772685312	Trump just admitted he downplayed the threat of coronavirus I knew it could be horrible
941	1245201104406798336	SBA PAYCHECK PROTECTION LOAN PROGRAM www schatz senate gov coronavirus small businesses sba paycheck protection loan program
942	1245201104603721728	How Coronavirus Made Powell and Mnuchin in Charge of Saving the Economy
943	1245201104779898880	Nobody tweets that COVID19 has been an April Mop after all AprilFoolsDay
944	1245201105224708096	I was having a conversation with this mf he said wyd princess And I said laying in bed Wyd Like it s pa
945	1245201108844384256	NEW TONIGHT Gov Pritzker says COVID 19 pandemic highlights dire need for IL criminal justice reform
946	1245201109221650432	Captain of U S S Theodore Roosevelt Pleads for Help as Coronavirus Spreads Onboard The New York Times
947	1245201109427400705	Researchers in Germany are currently preparing a mass study into how many people are already immune to the Covid 19
948	1245201109435789312	To fight coronavirus and urgently need at least USD 675 million in new funds
949	1245201109549035521	I freaking hate AprilFoolsDay and this is the worst one ever coronavirus
950	1245201109666410497	What a year Kobe dies in a helicopter crash and it isn t even the biggest news headline in Los Angeles in Q1 COVID19
951	1245201109842624512	Coronavirus could travel 27 feet stay in air for hours MIT researcher via
952	1245201109955870727	What s tells me that April fools day and coronavirus won t be a good combination tomorrow
953	1245201113164496897	Coronavirus was considered a moderate risk to Britain FIVE weeks ago
954	1245201113458016256	Been WFH for about 2 weeks due to COVID19 amp grateful to be able to Rain finally lowered the atlanta pollen cou
955	1245201113709764610	Did the World Health Organization Lie About the Spread of Wuhan Coronavirus to Pro
956	1245201113864757249	BBC News Coronavirus India s race to build a low cost ventilator to save Covid 19 patients all the best
957	1245201116633145346	As part of homeschooling during COVID19 my 7 year old and I watched and wrote down questions that
958	1245201116838625280	COVID 19 a patient s duty to be honest myedgeprop
959	1245201117081767936	To join the fight against Coronavirus I have taken the Stay At Home Save Lives Pledge and committed myself toward
960	1245201117300097024	Read this today
961	1245201117354524672	bc that doesn t revolve around the down side of this virus we need to make sure ppl know how severe it is bc the s
962	1245201117413285890	Exactly Plus none other than has stated on TV she attended her first meeting about Covid 19 in th
963	1245201117585330177	Here are some excellent tips from a nutritionist I trust ie almost all her advice is researched t
964	1245201117694156800	Coronavirus tests Coronavirus All symptomatic cases could soon be tested too via
965	1245201117794971648	They all think their invincible RussianMob PetroMob WorldwideCrimeSyndicate
966	1245201117937631232	Just published by the World Health Organization Covid19 March 31 2020 801 400 cases in 178 countries 38 743 dea
967	1245201118315020288	Coronavirus is not the black plague Calm down
968	1245201121896955905	Well we knew it was coming 96 hrs of house arrest 1yr probation 90 days of outpatient therapy via v
969	1245201122601689089	You need to read the whole of this thread coronavirus CoronavirusOutbreak
970	1245201125298573312	The US response will be studied for generations as a textbook example of a disastrous failed effort What s happe
971	1245201125801889793	Hi the urgently needs at least USD 675 million to fight COVID19 Will
972	1245201125885775872	Wisconsin college students return home from spring break with coronavirus Fox News
973	1245201126581919744	Why Charles Schwab staffers are still waving COVID 19 red flags even after Walt Bettinger capitulated allow most st
974	1245201126741417984	Coronavirus MPA Singapore Softens Ban on Crew Changes
975	1245201129648128000	What bothers you most that they believe in traditional marriage or that you may end up rece
976	1245201130918830084	Coronavirus will not cause global rice shortage unless panic buying and export bans persist The world will not
977	1245201130919014405	Umm NO
978	1245201134010208258	China s Xi Jinping feeling the pressure from dissent in own party over coronavirus via
979	1245201134412681217	I m confused tho When did all these companies have the time and money to shoot Coronavirus themed or geared commercials
980	1245201134504955909	And the LAME STREAM NEWS MEDIA rating plummets into the deep dark abyss that contains their black black souls
981	1245201134748413952	And those sources are EVERY AMERICAN IN AMERICA
982	1245201135021035520	Mandate To All Tonight 12 midnight onwards Disaster Management Act has been implemented across d country Acco
983	1245201137969528832	Immigration court inside Krome detention center closes for coronavirus cleaning
984	1245201138254860288	Cuba suspends arrival of international flights to stop coronavirus
985	1245201138397237248	Images that constitute national shame Thousands of poor daily wage earners walking through the lockdown and ra
986	1245201138649116672	You lie
987	1245201138699436034	April Fool s Day Cancelled Citing Coronavirus Concerns AprilFoolsDay
988	1245201141304045568	I want to see this video I made so I posted it on all my accounts TwitterSearch COVID19
989	1245201142436552708	For thousands rent is due Wednesday Some Minnesotans are struggling to pay due to COVID 19
990	1245201142751137792	Church selling COVID 19 plague protection kits accused of exploiting believers
991	1245201142801367047	This sounds just like Michael Scott s 45 day plan
992	1245201143053123584	Just keeping you in the loop peopleAreHurting peopleAreScared COVID19
993	1245201143246065665	Covid 19 Song Chris Franklin and Robert Kelly via
994	1245201143254441984	China finally acknowledges that Donald Trump Jr is just a frog with a wig
995	1245201146320261121	says 1657 cases while says 1397 cases MoHW also says 1397 What should we believe
996	1245201147448737792	with 18 interest
997	1245201147616538625	Seems like Mr Cornyn should be charged with abetting a hate crime
998	1245201147683577856	Estimates of infection rates were published by imperial college yesterday for European countries and ca
999	1245201150703435776	There are no cases of coronavirus confirmed in Bishop Auckland United Kingdom as of Wednesday 1
1000	1245201150862909440	I don t think it is entirely accurate to say they were released to stop the spread of coronovirus There is a mo
1001	1245201150963408899	Beautiful moment Sweet time It s hard to stop the pace of love in special moments photographer photography
1002	1245201151047286784	garbage
1003	1245201151735271424	Yeah no Can t watch Hurts my brain
1004	1245201154708918272	A few days ago I was thankful that I was not pregnant in the midst of this pandemic I hope this corona virus nig
1005	1245201154742632448	Video Italians in lockdown assemble food baskets amid coronavirus pandemic lockdown ABC News
1006	1245201154822172672	Thank you for the shoutout and For me ConcreteGenie has been the perfect calmin
1007	1245201155094908936	It s the flue we are fine
1008	1245201155443109889	Let us down Trump botched this so bad
1009	1245201158903197707	People aren t allowed to come see their dying family members in the nursing home so please stay inside so this is a
1010	1245201159264112641	Anne Arundel County closes all private amp community playgrounds
1011	1245201159343812613	So if it s a white person it s always going to be mentally unstable as usual
1012	1245201159855296513	They knew what he was and they covered up his crimes because he helped cover theirs
1013	1245201160052584448	JNJ Why Jim Cramer Likes Johnson amp Johnson After Potential Coronavirus Vaccine Announcement
1014	1245201160274726912	Well I guess this means no more and earhustle for a while Going to miss it
1015	1245201163491971073	Whistleblowers silenced by China could have stopped global coronavirus s via
1016	1245201163861057536	FOX NEWS Federal prisons ramp up coronavirus precautions keep inmates in cells for 2 weeks
1017	1245201164343246849	1up Remember the Zika thing in 2016 Coronavirus
1018	1245201164360019969	Is this the coronavirus spike they keep talking about
1019	1245201164678791168	Let s not make pranks or make fun on this day amidst this COVID 19 pandemic But still I made a prank by saying
1020	1245201167367524362	Put somebody in charge This is a war We need a general talks with Brian Williams on tonight
1021	1245201167510110208	And very proud of it like the rest
1022	1245201167648505856	Okay Coronavirus officially terrifies me Gn
1023	1245201168420098049	I want to retweet this 100 trillion times
1024	1245201171733721089	I am not in the medical field and I don t understand some of this but I m passing on in the hopes that it will be
1025	1245201172094484482	30 days too slow to slow the spread
1026	1245201172182585344	The shorty got crazy
1027	1245201172350357504	The latest The Alternative investing Daily Thanks to Inveztor
1028	1245201172455198722	Wuhan doctor who went public over spread of Chinese coronavirus goes missing amp disappears
1029	1245201176020172800	How many of your doctor batch mates whatsapp group debating Hindu vs Muslim over coronavirus I have three groups
1030	1245201176330522624	farmers are struggling to sell their crops due to Coronavirus
1031	1245201177098293248	TrumpApocalypse destroy the US that we were in order to rebuild what could be The fact that we DON T have
1032	1245201177173786629	Tell them to Send ALL of our IOU S with a Ribbon and flowers and a Note saying Paid in FULL with Unlimited Cash
1033	1245201177295220738	China Honey your brain is sick Is your brain infected with the Trump virus Wish you infecte
1034	1245201179438653440	Film date 03 31 20 NYC The hospital ship USNS Comfort T AH 20 prepares radiology to
1035	1245201180419977216	If he gets coronavirus and croaks it would be total blowback
1036	1245201180726353920	kogunae doesn t knows that and he scams everyone with his bad luck code use code novex to don
1037	1245201184429768704	China Reopens Markets Selling Bats Pangolins After COVID 19 Effect Dips NDTV What a sham
1038	1245201184752713728	Many of your ilk are celebrating the same
1039	1245201185126133760	Coronavirus live news US deaths could reach 240 000 as UN says world faces worst crisis since WW2
1040	1245201185134411776	IMISSYOU ALL and I know you guys are sad because of COVID 19 but don t be sad cause we ll fight it and please smil
1041	1245201185608478722	Teachers of primary schools and polio workers at BHU levels and others can help us in the case outbreak
1042	1245201187235926016	Watch this Video part3 3 He s the Top Coronavirus Specialist Professor Kim Woo joo from University Guro Hospita
1043	1245201188225601536	Someone might still complain about no Onion amp Garlic in the food
1044	1245201188317954048	Thanks China
1045	1245201188619870210	Followers of Sant Shri Asharamji Bapu demanded his immediate release as elderly people have higher chances of gett
1046	1245201188682899457	Wealthy people r donating millions of dollars 4 the COVID19 Where is the money going 2 the rich bureaucrats in
